,youtube_id,comment,like_num
101,현정,"안녕하세요!! 항상 영상 잘 챙겨보구 있어요ㅜㅜ 파이님 덕분에 제피부에 좀더 신경쓰게되고 관리할수 있었습니다ㅜㅜ 항상감사해요!
요즘 제주변에서 뉴스킨 화장품,스킨제품 좋다는분들이 많아서 그러는데 화해에는 향료나 피이지도 들어가있는데 소개시켜준분들은 좋은재료 무해한 재료로 만들었다고 하는데 뉴스킨제품도 한번 해주실수 있나요..? 또 화장품도 명현현상에 대해서도 알려주실 수 있나욤ㅜㅜ",0개
102,강윤지,"너무 잘보고 있어요!! 
클렌징크림이랑 바디워시 편
한번 더 해주시면 안될까요?ㅠㅠ
항상 응원합니다!!",0개
103,김규리,디파님~~~넘 축하드려용2♥️♥️♥️ 덕분에 소개해준 제품으로 머리부터 발끝까지 좋아졌어용 ㅎ 넘 감사드리고 앞으로 더욱 더 대박나세용~~~👍👍👍,0개
104,MichelleSon,4주년에 82만 구독자 달성 정말 축하드려요 ^^* 구독자로서 뿌듯합니다.ㅇ,1개
105,랑채채,"실버버튼~ 🎉🎉🎉
추카 드려요~ 항상 신선한
열정에 감탄하고 갑니다^^",0개
106,정여정,"디파님 덕분에 피부인생 반전!
진짜 고맙습니다^^",0개
107,김현정,피부타입 별 루틴 기대됩니다^^,0개
108,죠아요,디파님 너무 멋져요!!!❤️❤️❤️ 구독자들이 정말 감동 받을정도로 많은 준비를 하시는것 같아요! 그리구 저번 구독자이벤트 당첨 되서 말씀드린데로 친구에게 선물해 줬는데 피부가 요즘 너무 좋아지고 있다구 말해줘서 너무 뿌듯했어용 ㅠㅠㅠ❤️❤️❤️ 진짜 항상 너무 감사드려요ㅎㅎ 디파님이 덕분에 넘 행복합니당~><❤️!!!,0개
109,JEANGREEN,"항상 좋은 영상 감사드려요
하나도 빼놓지 않고 보고 있어요
피부도 조금씩 좋아지고 있구요",0개
110,쑥쑥자라라,"축하드려요~~👏👏👏👏  
저는4년째구독중....♡^^
쌤 마스크끼고다니다보니 얼굴이 난리가납니다. ㅠㅠ 마스크끼고왜트러블이생길까요? 엄청가렵고 건조하고...ㅠㅠ 살려주세요~~",1개
111,디캔,추카드립니다^^,0개
112,박은혜,축하드려요!!!,0개
113,임민영,전 아직도 뭐사기전에 예전꺼부터 들어가서 몇번을 봅니다...정말 디렉터님 너무너무 감사드려요,0개
114,나르나르,"디파채널 축하해요!!!
디파님과 팀원들, 롱런 하시옵소서💕🙏🏻",0개
115,김미정,ㅋㅋ 저두 잊고있었네요 실버버튼 오픈을 안하셨는데 몰랐다니 ㅎㅎ,0개
116,소현박,디렉터 파이님!! 제가 머리에 뾰루지?? 그런게 나서 고생중인데 샴푸 성분영상 찍어주실수 있나요??,0개
117,chaebinecovegankim,존중 말투 배려 제스처 짱,0개
118,별천사,파이님~역쉬👍^^ 기대가됩니다~파이팅☆,0개
119,Mazex,디파님 업로드 되는 유익한 영상 잘 보고 있습니다 실버 버튼 받으신 거 정말 축하드려요 구독자 입장에서 자주 영상이 올라오는 것도 좋지만 디파님과 같이 일하시는 분들의 건강이 더 중요하니까 살살 일해주세요 시국이 시국인지라 코로나19도 조심하시고요 🙂 디파님의 취지와 열정적인 모습 앞으로도 쭉 응원하겠습니다 곧 골드 버튼까지 받으시길 기도할게요 😌🙏🏻,0개
120,rosros,디렉터파이님 덕분에 화장품에 대한 생각 자체가 완전히 바뀌게되었어요! 긍정적으로 작용된답니다><,0개
121,이은정,영상제작까지 엄청난 공이 필요하네요 항상 응원합니다!!!♡,0개
122,soheeShin,멋있어요 ㅜㅜ,0개
123,별하늘,"축하 축하 드립니다.
더 좋은 제품 많이 알려주세요.
디파님 블로그 덕분에 좋은 제품 하나 하나씩 알아가는 재미가 있어요.감사🤗",0개
124,짱아,4주년 축하드려요♡♡ 실버버튼 역시 축하축하요♡♡♡ 친절한 2020 사용 역시 감사합니다,0개
125,Maria,I have atopic dermatitis and thanks to you I learnt about Zeroid creams and they saved my skin and quality of life. Thank you so much!,0개
126,권다혜,20만 정도 더 채우면 디파님 골드버튼!! 가즈아. 실버버튼 축하드립니당 너무 늦으셨어용 ㅋㅋㅋ 앞으로도 디파님의 진솔하고 명확한 소개 감사히 기다립니다. 지금까지도 감사했지만 앞으로 더 감사합니당 >.<,0개
127,Maria,"Congratulations. Please, make a video about vitamin c products and products with retinol, peptides, idebenone,etc.",0개
128,귤까모,실버버튼 축하해요~ 디파채널 절대신뢰해요~,0개
129,울랄라,디파는 이젠 화장품을 넘어 갈바닉같은 홈케어 기기에 대해서도 비교 분석 해 주시면 안되나요?ㅜㅜ,0개
130,다빈,디파님~ 비비크림 해주세요! 피부과용 재생비비 로드샵 백화점 등등 다 모아서요!!,0개
131,seonk54,디파님은 4년동안 시간이 거꾸로가셨네요...ㅎㅎ 오늘 스타일링 너무 찰떡♡,0개
132,YoonaSon,"실버버튼 축하드려요 
그리고 디파님 덕분에 정말 많은 성분들 이해하고 공부하는데 도움 되었어요😉
앞으로 작은 바램 또는 부탁이 있다면...
유기농 인증 알려주시는 것처럼 동물실험 안하는 브랜드 아님 비건? 이런식으로
채식주의자가 참고 할 수 있게 알려주시는 것도 좋으실거같아요😻🐶🐭🐰🦄
항상 감사하고 사랑 합니다 디렉터파이 피현정님 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",1개
133,ChanjooPark,전 디파님 추천 보고 꼭 제품사요! 20년 쿠션이나 파운데이션 / 헤어 컬크림? 헤어 디자인 내주는 제품들 추천 원해요 :-),0개
134,밍소쿠리,디렉터파이님 덕분에 항상 많은 도움 받고 있어요 실버버튼도 너무 축하드려요! 앞으로도 오래오래 유익한 콘텐츠 많이 만들어주세요 ❤,0개
135,설리가진리,선한 영향력을 제대로 발휘해주시는 디파님👍,0개
136,,점점 발전하는 모습 좋네요 ㅎㅎ,0개
137,원채,성분이랑 사용감 5:5로 반영한거 진짜 신의 한수인것 같아요! 무작정 성분만 좋다고 사용했을때 만족도가 높은게 아니라서 이제는 top of top 템에서 사면 왠만하면 성공할것같네용 ㅎㅎㅎ,0개
138,ninanino,"디파님 '요철' 편 해주셨으면 좋겠어요~ 요즘 최대 관심사예요
그리고 환경에 대해서도 영향력있는 디파님이 언급 해주시니까 더 좋은 것 같아요 짱 그리고 앞으로의 영상들도 넘 기대되요ㅠㅠ",0개
139,짱하투비,클렌징 로션이나 밀크 2020년 버전으로 영상 찍어주세요♥️,1개
140,JenniferY,Congrats Dir.Pie! Love your channel! Bravo!👍👍👍👍🍀🍀🍀,0개
141,듀공,제가구독처음했을땐 10만도안됫엇는데....이렇게성분착해지시게도와주시고 디파게 열심히파신다고 고생많으세여ㅠㅠ 팬이에요 코로나조심하시구 항상행복해여 이쁜디파님👍🙆‍♀️,0개
142,꿀이,"과거 영상 삭제하힌거 있던데 왜 삭제하신거에요?
거기에 잘맞는거 있었는뎅",0개
143,뽀득뽀득,디렉터파이님이 추천해주신 화장품쓰고 피부 많이 좋아졌어요♥,0개
144,김이안,"지금같은 환절기에 디렉터파이님의 실제 사용하시는 기초케어를 알고싶습니다 
꼭 반영해주세요🤗",0개
145,박영,저에게는 화장품 교과서 이십니다~~,0개
146,Dan이연,"실버버튼 받으신거 진심 축하드려요 ^^ 
4년동안 꾸준히 보진 못했지만 ~ 하나하나 올리실때마다 얼마나 고생하고 공들여 하시는지 알꺼같아요 ~~ 앞으로도 무한한 발전 기원드립니다 ~~~♡",0개
147,김도희,멋있어요오♥♥,0개
