comment,noun,adj,verb
Pizza is the best food when watching movie at home...,[],[],[]
This is my favorite pizza video so far!!!! I want to EAT EVERYTHING in this video. You go girl! 🥴,[],[],[]
"🇧🇷🇧🇷🇧🇷🥰🦴🐾🐩👏🏽👏🏽👏🏽👍🏽♥️😘😘😘
Dá mais petiscos. 🦴🦴🦴 pro seu pet  🐾🐩...♥️",[],[],[]
Pizza and a movie is a whole mood right now.,[],[],[]
"U always have a classy taste my beloved 😍 😻 Hamzy ♥️♥️ this is my fav 🤭mood 🧡💛 romantic lights ✨🕯️ and petite pretty meals like 🍕  ,  an interesting watching 🎞️🍿 U ❤️ always got me 😁☺️🥰 🌺🥀",[],[],[]
Amo seus vídeos!! Me faz querer conhecer a Coreia e suas comidas 😋😋🇧🇷🇧🇷,[],[],[]
"I want to give a request, that is Nasi Padang/Padang Rice, especially with delicious rendang seasoning^^",[],[],[]
Omg when I see people slurping pizza it’s giving me anxiety,[],[],[]
THIS IS FOR THE PEOPLE WHO ALWAYS SAID THAT SHES EATING SO FAST BUT SHE JUST EDITING THOSE.,[],[],[]
I like how she turned the light on. I mean.. i always do that with my foot 😭,[],[],[]
"What's your age,and where is your family",[],[],[]
"I really really like when hamzy eats junk food..
It makes me so satisfied ❤",[],[],[]
"her life ,my dream",[],[],[]
Just trying to c if someone asked the question:  WHO IN THE HELL SLURPS PIZZA?,[],[],[]
Been alone actually not bad especially when you are at the mood. Anything you want to eat and what to do really feel with the joy... The food are the best way to have watch a movie and being alone at home.. what a great time❤️😍😋,[],[],[]
"My favorite YouTuber.
Love her way of eating. Too tempting🤤",[],[],[]
"ure making me 😢...were still on lock down...i cant eat those food that u have...very limited food delivery here outside metro... im drooling my stomach is rumbling, but i just ate 2 hours ago...",[],[],[]
It’s a different vibe today and I’m loving it!,[],[],[]
My take out for my family of 3= Hamzys take out just for her 🙈🙈😂😂,[],[],[]
watching her videos makes me feel like I got a best friend to eat with!,[],[],[]
大胆だけど声とか話し方とか可愛くてすき♡,[],[],[]
"Watching this for three times now🤤 
From:Philippines",[],[],[]
Her style of eating make my mouth always watering.....,[],[],[]
Aww you are so sweet 😍🥰. You gave heart reaction in every comments. Love you Hamzy ❤️ Stay safe. Lol I'm trying to learn Korean in this quarantine. Wish me luck!!,[],[],[]
Quarantine make u always feel hungry huh???😂😂😍u r in hurry in everything funny girl. Eat relax chill n enjoy it slowly🤣🤣🤗,[],[],[]
いつもネイル綺麗にされてますね💅,[],[],[]
Hamzy 😍,[],[],[]
"Pls COVID, be over soon. Like Hamzy Eonni , I want to eat delicious food too 😔",[],[],[]
"Hello Hamzy 🤗 I'm from Thailand, I like you so much! 😍",[],[],[]
I really love your mukbang my friend 🙏❤️ thank you 🙏,[],[],[]
Girl you be getting to the business when eating food. I watch you before I go to bed because I find the way you eat very interesting. Lol! I could never eat that much food in one sitting I would be sick.,[],[],[]
確実にお腹が毎回鳴る。,[],[],[]
"I forget my hunger.Because we are in Ramadan.And we are fasting
I love youu ❤️",[],[],[]
"Hamzy🥺👏♥️
またQ&Aして欲しいな♥️♥️♥️",[],[],[]
I love the way you eat hamzy😍😍😍,[],[],[]
ソースとかたくさん付いてくるのが羨ましい！,[],[],[]
U know what's frickin amazing... She eats soooo much different typa stuff... Yet she ain't got not one pimple😤😤how does it feel to be God's favorite hamzy???? 🤦🏻‍♀️😭😭😭,[],[],[]
"1:34 Start eating ❤️❤️❤️
Yummy Yummy😍
Please love Korean food a lot.👍",[],[],[]
When you are in diet and you're watching her video damn is so hard !!!,[],[],[]
"I wish they would make pizzas in India like they do in Korea..!!! Sooooo want to try all these different varieties of pizzas...!!!
Love you Hamzy...! Keep making these amazing Mukbangs for your fans like me..!! ♥️",[],[],[]
"ピザ！！美味しそう！！！
いいなぁ！！！
痩せてるし、羨ましい！！！
私も自粛で休業なったし、宅配ピザ食べます！！！",[],[],[]
"Hamzy, do some cooking next please!!❤️❤️",[],[],[]
Idk why im interested to packaging everytime she order a food lol.. The packaging is so neat lol.. And the foods still hot,[],[],[]
"Your clothes are just like my pajamas, just my sleeves",[],[],[]
"She granted my wish.🥺 
I love You ❤",[],[],[]
am i the only one who thinks she kinda looks like red velvet's seulgi? 😅,[],[],[]
",i like ur dog,she is nice she also enjoy watching u eating😁😁😁😁",[],[],[]
Watching hamzy eat is goals. I mean this is the way we all eat when we are at home and in our comfortable zone. You go girl💜💜,[],[],[]
あーー見る時間間違えた。お腹空いた,[],[],[]
The normal speed she eating without fast speed edit. For those who wondering why she eat so fast when actually not😂 Here it is.,[],[],[]
Me: Watching all her videos. 💙💙💙,[],[],[]
"One of things makes my day due this pandemic is her video 👍 , and she  raises numbers of subscribers everyday. Amazing!!",[],[],[]
"Netflix: Are you still watching? 
Hamzy: chewing , munching , slurping , went to the kitchen , came back and eat some more",[],[],[]
love how hamzy showed that we should wash our hands before eating <3,[],[],[]
"개인적 생각인데....뭘 드셔도 공격적으로 드시는게 딱 내동생같아....
익숙하면서도 정감이가","['개인', '생각', '뭘', '공격', '동생', '정감']","['같다', '익숙하다']","['들다', '들다']"
"This is what I love about her, she is so natural !!",[],[],[]
I lLove Korean food very good food and clean she make home made Delicious 😋 from Thailand 🇹🇭,[],[],[]
Who’s laying hungry on bed?😭💜,[],[],[]
Idk why I'm watching this while I'm fasting lol,[],[],[]
"Hamzy's face is so flawless, so jealous 😁",[],[],[]
Whenever I see hamzy  she makes me super duper hungry,[],[],[]
Hamzy.... U look like Jerry ❤🐭💫✨🥰,[],[],[]
I am craving for 🍕 for so long 😭 dunno when this lockdown will get over till then I'll enjoy your eating.,[],[],[]
うわぁ...ピザ食べたい...,[],[],[]
이 시간에 보고 있는 내가 잘못 ......ㅠㅠㅠㅠㅠ,"['시간', '보고', '잘못']",['있다'],[]
I want to eat out but after I eat out I just feel like my face bloated,[],[],[]
I'm watched this while fasting 😩 why do I torture myself ? I honestly don't know .....,[],[],[]
I like the way she keeps on entertaining us even during this awful lockdown. The way she sits on her living room with her dog besides her. I just love her 💖💖💖🤩,[],[],[]
Fiquei com fome 🤤🤤🤤,[],[],[]
"Dinner & a movie, my favorite!",[],[],[]
Korean food is so legit!! ❤️,[],[],[]
I'm hungry when I see you eating mukbang  iloveyou  hamzy😘,[],[],[]
"I love the way you eat !!! 
I just wanted to thank you that you never ever fail to make me hungry ❣️
Pizza wowo that's mah favourite.... I am craving for it at the time of lockdown 🌟
I would love to try out tteokbokki yummy Korean food ♥
Khamsamnidaa unnie Hamzy ♥
Btw which movie are you watching Parasite ???",[],[],[]
그녀의...터프함 급식시절을 연상캐하는 속도감,"['그녀', '터프함', '급식', '시절', '연상', '도감']",[],['캐다']
watching this in fasting month 😂😂😂 love u hamzy 💓,[],[],[]
"Hamzy mamzy its a late comment..
Bt i love my cute pineapple..💋",[],[],[]
ピザに映画🎬🍕最高だよね😋真似しよー,[],[],[]
"Eating pizza and tteokbokki, and watching a movie?? If that ain't living life then life ain't worth living",[],[],[]
Watching movie while eating is the best feeling. Hamzy you are awesome 💖,[],[],[]
I would have LOVED to hear her burp after she drank her soda😅😊🙂,[],[],[]
Everytime I watch you its seem like  I was the one eating all of those foods right there.  Ahahaha,[],[],[]
"Hamzy-unnie, whyyyyyy? It looks so yummy, you look so pretty 😍",[],[],[]
I love your pizza mukbangs. They instantly make me crave for a slice 🍕🤤,[],[],[]
"It's good to see at least someone is eating pizza, we don't have any here in Sri Lanka because of corona virus.",[],[],[]
I miss pizza! You look so cute eating. Please eat lots of good food (ﾉ*>∀<)ﾉ♡,[],[],[]
Hamzy am from kerala in munnar cold climate place in night time❄️🏡😍😘,[],[],[]
映画ほとんど観てませんやん。,[],[],[]
I don't know why I'm always so interested in watching mukbangs😂 I hide it like it's an addiction,[],[],[]
다른 먹방여성분들은 어장관리+먹방이라 돠게 조신조신하게 드시는데 이분은 ㄹㅇ이닼ㄲㅋㅋㅋㅋㅋㄱㄱㄱㅋ,"['다른', '먹방', '여성', '어장', '관리', '먹방', '돠', '조신', '이분', '이닼']",[],['들다']
"확실히 영상이 가면 갈수록 고급진 느낌이 든다

촬영기법이나 도입부 눈찡그림 모션의 변화도 괄목할 만한 발전이다

햄지님의 도약 그리고 멋진 순항 늘 응원하며 기대해 봅니다 ^^","['영상', '가면', '갈수록', '고급', '진', '느낌', '촬영', '기법', '도입', '부', '눈', '모션', '변화', '괄목', '발전', '햄', '도약', '순항', '응원']","['확실하다', '멋지다', '기대하다']","['들다', '찡그리다', '하다', '지니다', '하다', '보다']"
썸네일 떡볶이 보고 깎두기인줄 알았네옄ㅋㅋㅋㅋㅋ,"['썸네일', '떡볶이', '보고', '기인']",[],"['깎다', '알다']"
Pizza ❤️,[],[],[]
Eat with Boki ang Hamzy are my favorite mukbang channels. They're good in different ways and i just love the way it is.,[],[],[]
The best thing about hamzy and boki is that they both r amaazing mukbangers n also they post their videos on the same day...love u hamzy..❤❤,[],[],[]
언니... Watching you makes me hungry 😭,['언니'],[],[]
Im glad that i have pizza . Now watching hamzy eating pizza while me eating pizza too 😋,[],[],[]
"😋 while Hamzy is eating delicious food, here I am eating mango and apple 😭",[],[],[]
역시 먹방하면 햄지지~!,"['역시', '먹방', '햄', '지지']",[],['하다']
"a Quarantine life i want 😍😂
Eating . Just Eating 😋😋😋",[],[],[]
0:28 짜장이랑 눈 마주침....💓,"['짜장', '눈']",[],['마주치다']
"このアングルがたまらんのよね。

自分の食事風景見てる
みたい😂👌
もちろん良い意味で！

どれも好き、
宅配も自分で料理してるのも
コンビニ系でも😂💓",[],[],[]
ぜ〜んぶ同じお店のデリバリーなのかなぁ？韓国のデリバリーってすごいです。羨ましい⁉️,[],[],[]
Hamzy why am asking means I luv korean and Chinese people and am watching Korean and Chinese drama. Luv u hamzy 😘😘😘😍😍😉,[],[],[]
햄지님 입이작으셔서 토핑이 좔좔흐른당ㅜㅜ,"['햄', '입', '토핑', '좔좔']",['작다'],"['지니다', '흐르다']"
"Tbh, Hamzy is my fave mukbang channel 💗",[],[],[]
진짜 저랑 닮으신거 같아요 영화는 봐야되는데 또 피자는 먹어야겠고 소스 많이찍으면 피자더많이 먹으려고 더먹고 사람들 특성이다 그런가요?ㅎㅎ,"['영화', '피자', '소스', '피자', '사람', '특성', '가요']",['같다'],"['닮다', '보다', '되다', '먹다', '찍다', '먹다', '먹다']"
hamzy so pretty❣,[],[],[]
Binge watching until I get a heart!  ❤️,[],[],[]
WHEN YOU EAT AND RECORDING ARE  YOU ALONE?,[],[],[]
ワンちゃんが食べたそうに舌をペロペロしているところが何とも愛らしいわね。😚🍅🍅🍅,[],[],[]
Hamzy also agreed that pineapple goes with the pizza 👍🍍🍕😅❤️😍,[],[],[]
韓国のピザって四角くきられてるんだ！🍕,[],[],[]
Hamzy é muito satisfatório ver vc comendo pizza,[],[],[]
"U cannot realize how far u're important to me 🥰🙃❤️😘🤩😍❤️🧡💛💚💙💜🤎🤍♥️💘💝💗💓💞💕💌❣️💟 
I always talk about U and how U're special ❤️ 💓",[],[],[]
We both had 🍕 today how awesome is that!🤗😄🤗 Give JjaJang a belly rub and a kiss for me😙🐕 Good as always video Hamzy 💚,[],[],[]
I don't get why some people dislike the video. They might be jealous of the food that they can't eat.,[],[],[]
Класс❤❤❤❤❤❤👍👍👍👍👍👍👍👍👍💕💕💕💕💕💕❤❤❤❤❤❤❤❤❤❤❤,[],[],[]
Wow..a variety flavours in one pizza in Korea..lucky..I don’t think I’ve seen it in Singapore..Hamzy u must hv been richer wif subscriber near 3 mill..,[],[],[]
I enjoy SEE YOU because you're sooooo natural pretty :3,[],[],[]
너무 맛있어서 배고프다😭,[],"['맛있다', '배고프다']",[]
"Hamzy : I'm ready with delicious food 
Me : we are ready to see u r delicious food😍😍",[],[],[]
Oga o... just making me hungry 🙄,[],[],[]
OMOOO OMOOO I MISS EATING PIZZA🙁🙁,[],[],[]
"애셋 키우며
유일한 힐링~~
진짜 맛깔나게 드셔서
항상 대리만족 하며 보고 있습니다^^
혼자만의 시간이 생기면
저도 꼭 맛난 먹방 해보고 싶어요~","['애셋', '힐링', '항상', '대리', '만족', '보고', '혼자', '시간', '생기', '꼭', '맛', '먹방']","['유일하다', '맛깔나다', '있다']","['키우다', '들다', '하다', '해보다', '싶다']"
"Eres bien linda, me gustaría que grabarán cómo es tu ciudad",[],[],[]
I really really love you.For waiting Next up😊✨♥️,[],[],[]
Pizza!!!!!!!!😭😭😭 I'm starving I did not eat dinner. Hahahahahaha,[],[],[]
I started feeling hungryyyy,[],[],[]
"Hey, maybe in the next video you can eat something sweet? I don't know, like cake or mochi or other things that you like.Also send some love to you and your dog🐕💕. 😊😘",[],[],[]
Wouldn't it be really happy to live like this?😭,[],[],[]
