comment,noun,adj,verb
한세님 영상 너무 잘 봤어용 ! 혹시 시트정보좀알수있을까용?? 그리구 오븐은 열선오븐인가용?,"['세', '영상', '혹시', '시트', '정보', '오븐', '열선', '오븐', '가용']",[],"['자다', '보다', '알다', '그리다']"
This is soo aesthetically satisfying 😍,[],[],[]
3:14 썸네일,['썸네일'],[],[]
사각사각 소리가 너무 좋아요ㅠㅠ 완전 힐링되는거 같아요!!,"['소리', '완전', '힐링']","['좋다', '같다']",['되다']
난 썸네일에 있는 장면을 보러 들어왔다,"['난', '썸네일', '장면']",['있다'],"['보다', '들어오다']"
어째서 난 참고영상을 보려다가 이곳까지 오게되었는가..,"['어째서', '난', '참고', '영상', '곳']",[],"['보다', '오다', '되어다']"
아 난 저 손바닥이 챱! 하고 때리는 느낌의 썸넬이 넘 됴아 ㅠㅠ,"['난', '손바닥', '챱', '느낌', '썸넬', '됴']",[],"['하다', '때리다', '넘다']"
도와주세요ㅠㅠ 한세님 영상보고 취미로 베이킹 하고 있는데요 ㅠㅠ 마카롱은 어려워보여서 미루다 미루다 처음인데 2시간 반이 넘어도 겉면이 잘 마르지 않더라구여 어디서 문제인걸까요??? ㅠㅠㅠ,"['세', '영상', '보고', '취미', '베이', '킹', '마카롱', '보', '처음', '반', '겉', '마르지', '문제']","['있다', '어렵다']","['도와주다', '하다', '미루다', '미루다', '넘다', '자다', '않다', '끄다']"
나만 1:47 이때 소리 좋아하는거 아니지?,['소리'],"['좋아하다', '아니다']",[]
"한세님❤❤❤오늘도 영상 감사합니다~~
한세님 영상보고 따라만들었는데 잘되더라구요!! 오늘도 따라 만들어볼게여💙💙","['세', '오늘', '영상', '세', '영상', '보고', '오늘', '볼']",[],"['감사하다', '따르다', '만들다', '되다', '따르다', '만들다']"
힐링 그 자체다 너무좋다,"['힐링', '자체']",['좋다'],[]
오랜만에 마카롱 영상 올려주셔서 감사합니다~ 포도 요거트 마카롱 맛있을 것 같네요^^ 오늘도 영상 잘 보고 갑니다😝,"['마카롱', '영상', '포도', '요거트', '마카롱', '오늘', '영상', '보고']","['맛있다', '같다']","['올려주다', '감사하다', '자다', '가다']"
포도 요거트 마카롱... 진짜 먹어보고싶다 츄베릅,"['포도', '요거트', '마카롱', '츄베릅']",[],"['먹다', '보다']"
"이제 마카롱 만드는 순서 외우게 생겼어요,,,","['이제', '마카롱', '순서']",[],"['만들다', '외우다', '생기다']"
サムネが美味しい,[],[],[]
200만이니까 큐앤에이 해주시면 언되나요...,"['큐앤', '에이', '해주시', '언되나']",[],[]
오왕!오왕! 항상 댓글 달고싶었는데 너무 좋아요 한세님 영상은 언제나 올습니다!🥰,"['왕', '왕', '항상', '댓글', '세', '영상']",['좋다'],['달다']
3:10 サムネ,[],[],[]
3:15 is probably what most of us is here for,[],[],[]
"울아빤 꼬추포돜ㅋㅋ라고 
하는뎈ㅋㅋ","['울', '꼬추포']",[],"['빨다', '하다']"
필링이 이빨ㅇ같앙..🥺,"['필링', '이빨']",['같다'],[]
보라색이여서 맛있어보여요 ㅋ.ㅋ,['보라색'],['맛있다'],['보이다']
i am glad i found your channel the macarons looks amazing and very delicious....thank you,[],[],[]
한세님 그리구 독자분들ㅠㅜ 도움이 필요해요!!ㅠㅠ 저희집이 광파오븐을 쓰는데 광파오븐으로 베이킹해도 무방한가요? 특별히 신경써야 할 것이 있을까요?ㅠㅠ,"['세', '독자', '도움', '집', '광파', '오븐', '광파', '오븐', '베이', '킹', '해도', '무방', '가요', '신경']","['필요하다', '특별하다', '있다']","['그리다', '쓰다', '써다', '하다']"
"맨날이거보면서 힐링한다아ㅠ
힘들때 한세님영상보면 마음이 풀린드아ㅎ","['힐링', '세', '상보', '마음', '풀린드']",['힘들다'],"['보다', '하다']"
"아.. 한세님 영상볼때마다 먹고싶은게 바뀜ㅠ
지금은 마카롱 땡기네요😋😋😙","['세', '영상', '볼때', '지금', '마카롱']",[],"['먹다', '싶다', '바뀌다', '땡기다']"
"핸드믹서로 흰자 머랭낼때 진짜 힐링...
갖고싶은 마음을 이렇게 달랩니다..ㅠㅜ","['핸드', '믹서', '흰자', '머랭', '낼때', '힐링', '마음']",[],"['갖다', '달래다']"
"한세님은 사랑입니다..♡


그리고 한세님은 소리가 방해되지 않고 집중해서 들을 수 있어 좋아요♡","['세', '사랑', '세', '소리', '방해', '집중']","['이다', '있다', '좋다']","['되다', '않다', '하다', '들다']"
썸네일 쪼꼬만 손바닥이 보라색 동글이들 쓰다듬는 것 같아서 귀여워요,"['썸네일', '쪼꼬', '손바닥', '보라색', '동글이']","['같다', '귀엽다']",['쓰다듬다']
한세님 ng영상 올려주세용 다본것만 계속 돌려보구 있단 말이죵..,"['세', '영상', '계속', '보구', '말이죵']",['있다'],"['올려주다', '보다', '돌리다']"
마카로나쥬 소리는 한세님 마카로나쥬 제일 사랑해,"['마카', '로나', '쥬', '소리', '세', '마카', '로나', '쥬', '제일', '사랑']",[],['하다']
한세님!! 휘퍼 어떤거 쓰세욮,"['세', '휘퍼', '쓰세욮']",['어떻다'],[]
this is so cute omg,[],[],[]
먼가 포도 올리고 덮을때 든 생각인데요 입 같아여 ㅋㅅㅋ,"['무엇', '포도', '생각', '입']",['같다'],"['올리다', '덮다', '들다']"
ㅋㅋㅋㅋㅋ 한세님 머들러 종류 점점 많아지는 거 아니에요?? ㅋㅋㅋㅋㅋㅋ,"['세', '머', '종류', '점점']",['아니다'],"['들다', '많아지다']"
썸넬 조그만 손에 홀려서 들어옴;;,"['썸넬', '조그만', '손', '홀려']",[],['들어오다']
늘 뭔가....계란 노른자분리를 편하게 할 수 있도록 발전하고 있어,"['뭔가', '계란', '노른자', '분리', '발전']","['편하다', '있다', '있다']",['하다']
かわいい🥺,[],[],[]
썸네일 너무 귀야워요,"['썸네일', '귀', '워']",[],[]
썸네일 손바닥 보고 어 익숙한데 하고 들어오니까 한세님이셨네,"['썸네일', '손바닥', '보고', '세']",['익숙하다'],"['하다', '들어오다', '이다']"
저것은 가지포도! 맛있죠ㅎ,"['가지', '포도']",['맛있다'],[]
"안녕하세요 오늘은 당근 컵케이크를 준비했어요
예전에 샀다가 구석에 넣어둔 베이킹 도구가 있어서 한번 사용해봤어요
재료들을 섞을 수 있는 휘핑기랑 토핑 재료 등을 분쇄해주는 도구인데요
장난감 같은 모양이라 귀여워서 샀어요 하핫
섞는 도구는 바닥이 긁히는 느낌이 들어서 사용하다가 멈췄어요 T_T
 
당근 컵케이크는 크림치즈 프로스팅을 올리는데 저는 버터 대신 생크림을 넣고 만들었어요
크림치즈 프로스팅이 많이 달고 맛이 진해서 부담스러우신 분들은 치즈 크림을 올려서 드셔보세요
 
촉촉한 당근 케이크랑 치즈 크림 같이 먹으면 정말 맛있어요 (저의 맛 표현의 한계)
저는 호두를 별로 안 좋아해서 조금 먹어봤는데 괜찮더라고요
다른 견과류나 건 과일 등을 다져 넣어도 맛있어요 :)
달지 않은 커피나 차와 함께 먹으면 더욱 좋습니다!
 
안녕한세요 스토어 https://smartstore.naver.com/hanse
 
▶재료 (컵케이크 6~8개 분량, 약 2시간 내외 소요)
식용유 150g, 흑설탕 100g, 꿀 40g, 계란 3개, 바닐라 익스트랙 4ml, 박력분 190g, 시나몬 가루 3g, 베이킹 파우더 4g, 당근 200g, 호두 100g
크림치즈 100g, 슈가파우더 40g, 생크림 100g
시나몬 가루
 
+ 모든 재료는 실온에 두어 찬기를 빼주고, 오븐은 170도로 켜둡니다
1) 강판에 당근을 갈아서 200g 계량해 준비해 둡니다 (대략 1~2개 정도입니다)
2) 볼에 식용유, 흑설탕, 꿀, 계란, 바닐라를 넣고 잘 섞어줍니다
3) 박력분, 시나몬가루, 베이킹파우더를 체에 걸러 넣고 섞어줍니다
4) 갈아둔 당근을 넣고 섞어줍니다
5) 호두를 잘게 다져 반죽에 넣고 섞어줍니다
6) 준비한 컵케익 틀에 반죽을 80% 채워줍니다
7) 예열된 오븐에 구워줍니다 (170도 25~27분, 얇은 꼬치로 찔렸을 때 반죽이 묻어 나오지 않을 때 까지)
8) 컵케이크가 거의 다 식으면 실온에 둔 크림치즈를 볼에 담아 풀어줍니다
9) 슈가파우더를 넣고 섞어줍니다
10) 생크림을 넣고 어느정도 모양이 유지 될 때 까지 휘핑합니다
11) 크림을 식은 컵케이크 위에 적당히 올리고 시나몬 가루를 뿌려 마무리합니다
+ 만든 케이크는 용기에 담아 냉장보관하고 2~3일 이내로 다 먹습니다","['오늘', '당근', '컵케이크', '준비', '예전', '구석', '베이', '킹', '도구', '한번', '사용', '재료', '휘핑기', '토핑', '재료', '분쇄', '도구', '장난감', '모양', '핫', '도구', '바닥', '느낌', '사용', '당근', '컵케이크', '크림', '치즈', '프로', '스팅', '버터', '대신', '생크림', '크림', '치즈', '프로', '스팅', '달', '맛', '치즈', '크림', '당근', '케이크', '치즈', '크림', '정말', '맛', '표현', '한계', '호두', '별로', '조금', '다른', '견과류', '건', '과일', '달', '커피', '차', '더욱', '스토어', '재료', '컵케이크', '개', '분량', '약', '내외', '소요', '식용유', '흑설탕', '꿀', '계란', '개', '바닐라', '익스', '트랙', '박력', '시나몬', '가루', '베이', '킹', '파우더', '당근', '호두', '크림', '치즈', '슈가', '파우더', '생크림', '시나몬', '가루', '모든', '재료', '실온', '찬', '빼주', '오븐', '도로', '켜', '강판', '당근', '계량', '준비', '대략', '개', '정도', '볼', '식용유', '흑설탕', '꿀', '계란', '바닐라', '박력', '시나몬', '가루', '베이킹파우더', '체', '당근', '호두', '반죽', '준비', '컵케익', '틀', '반죽', '열', '오븐', '꼬치', '반죽', '컵케이크', '거의', '실온', '크림', '치즈', '볼', '슈가', '파우더', '생크림', '정도', '모양', '유지', '휘핑합니', '크림', '컵케이크', '위', '시나몬', '가루', '마무리', '케이크', '용기', '냉장', '보관', '이내']","['안녕하다', '있다', '있다', '같다', '귀엽다', '진하다', '부담스럽다', '촉촉하다', '맛있다', '좋아하다', '괜찮다', '맛있다', '좋다', '안녕하다', '이다', '얇다', '적당하다']","['하다', '사다', '넣다', '두다', '해봤다', '섞다', '해주다', '사다', '섞다', '긁다', '들어서다', '하다', '멈추다', '올리다', '넣다', '만들다', '올리다', '들다', '보다', '먹다', '먹다', '보다', '다지다', '넣다', '않다', '먹다', '두다', '기르다', '두다', '갈다', '하다', '하다', '두다', '넣다', '자다', '섞다', '줍다', '걸다', '넣다', '섞다', '줍다', '두다', '넣다', '섞다', '줍다', '자다', '다지다', '넣다', '섞다', '줍다', '채우다', '줍다', '되다', '굽다', '줍다', '찔리다', '묻다', '나오다', '않다', '식다', '두다', '담다', '풀다', '줍다', '넣다', '섞다', '줍다', '넣다', '되다', '식다', '올리다', '뿌리다', '하다', '만들다', '담다', '먹다']"
I still can't believe somebody put carrots in a cake batter and still ended up with one of the tastiest cake flavors ever,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋ썸네일 간장 계란장인 줄 알고 대체  뭘 만드시는 건지 궁금해서 후다닥 들어왔어요,"['썸네일', '간장', '계란', '장인', '알', '대체', '뭘', '후다닥']",['궁금하다'],"['만들다', '건지다', '들어오다']"
hanse's videos single-handedly carrying me through quarantine,[],[],[]
"I love hanse's content, like:
good recipes? check
asmr sounds? also check
this is helping me stay sane during quarantine lmao",[],[],[]
"2:10 소리진짜 좋다...
근데 한세님 요리기구들은 왜 하나같이 다 귀여운거지 ㅋㅋㅋㅋ","['소리', '세', '요리', '기구']","['좋다', '귀엽다']",[]
당근 가는 거 왠지 기분 좋네옇ㅎ담에 과일이나 채소 가는 영상 만들면 먼가 기분 좋을것 같아염ㅋㅋㅋㅋㅋㅋ,"['당근', '기분', '담', '과일', '채소', '영상', '무엇', '기분', '염']","['좋다', '좋다', '같다']","['가다', '가다', '만들다']"
"Just made this recipe today and it turned out really well! Had to make substitutions for some ingredients like all purpose flour instead of cake flour and brown sugar instead of raw sugar. Even so, still came out delicious. Thank you for sharing this recipe! ☺️💕",[],[],[]
"Strangely, I don't eat raw carrots because they don't taste good, but I eat carrot cake 🤣🤣",[],[],[]
I have never skipped through HANSE’s videos... never.,[],[],[]
HANSE always have a cute stuff. 🌸,[],[],[]
0:50 Wait where did you buy that cute pink blender thing I WANT it SO BAD NOW please tell me,[],[],[]
당근은 정말정말 싫어하지만 당근케이크는 또 왜이렇게 맛있는거죠오...?😂 한세님 영상 보니까 당큰케이크도 한번 도전해보고 싶어지네요오☺️🌿,"['당근', '케이크', '죠오', '세', '영상', '보', '당', '케이크', '한번', '도전']","['싫어하다', '맛있다']","['크다', '해보다', '싶다']"
0:45 쯤에 나온 블렌더가 생각보다 잘안되서 0:57 에 직접 저으신건가요..설마..,"['쯤', '블렌더', '생각', '직접', '건가', '설마']",['안되다'],['나오다']
4:14 하이라이트,['하이라이트'],[],[]
"나는 너의 비디오를 보기 위해 아침 일찍 일어나는 것이 좋아,,, 그리고 항상 편안하고 정말 즐거워 
나는 맛있는 요리법을 너무 많이 배운다 (: 
+ I love waking up early in the morning to watch your videos ✨ Always so relaxing and really pleasing + I learn so many yummy recipes 😋
🧡🥕🧁✨👌🏽","['비디오', '보기', '위해', '아침', '일찍', '항상', '정말', '요리법']","['좋다', '편안하다', '즐겁다', '맛있다']","['일어나다', '배우다']"
당근을 흔들어 주세욧!!!! 쉐킷 쉐킷~~~~🥕🥕🥕🥕  \\\٩(•́⌄•́๑)و////  \\\٩(•́⌄•́๑)و////,"['당근', '쉐킷', '쉐킷']",[],"['흔들다', '줄다']"
gosh i need that mixer,[],[],[]
1:56 if you listen closely you can hear the screams of the walnuts,[],[],[]
"Si encontraste un comentario en español en ehorabuena!!!

Post: mi madre ama el pastel de zanahoria se lo voy a hacer para mañana muy buen video",[],[],[]
You have to bake a “Brazilian carrot cake”! It’s so delicious with chocolate syrup and the recipe is a bit different too,[],[],[]
"When it says ""23 seconds ago"" 💕💕💕",[],[],[]
오른쪽 위 로고 너무 귀엽잖아요.. 🥺🥺❤,"['오른쪽', '위', '로고']",['귀엽다'],[]
I just bought some carrots and this came on my timeline omg,[],[],[]
How do you have the patience for this? Your are such a talented cook!,[],[],[]
