comment,noun,adj,verb
9:03와 이거 진짜 꿀팁 ..,"['진짜', '꿀팁']",[],['오다']
하지만 결국 많이 사보고 버려도 보고 하면서 맞는 거 찾아가야 함..,"['보고', '함']",[],"['사보다', '버리다', '하다', '맞다', '찾아가다']"
와 미친 앞에 인트로 퀄리티 봐 대형기획사에서 만든 영상인줄 알았어요,"['인트', '퀄리티', '대형', '기획사', '영상', '줄']",['미치다'],"['오다', '보다', '만들다', '알다']"
와 이렇게 자세하게 설명해 주시는 분은 처음 봐요... 너무 감사하기도 하고... 또 렌즈 착용하시느라 눈 빨개지신 걸 보면 죄송하기도 하고...ㅠㅠㅠㅠㅠㅠㅠㅠ 그래도 덕분에 렌즈에 대해서 더 알 수 있게 되었어요!! 증명사진 찍을때 어떤 렌즈를 껴야하나 고민 했었는데 덕분에 선택지도 많이 줄어들고 특히나 직경을 잘 고를 수 있게 된 것 같아요!!! 감사합니다😊😊,"['설명', '주시', '처음', '렌즈', '착용', '눈', '걸', '덕분', '렌즈', '대해', '알', '증명사진', '찍', '렌즈', '고민', '덕분', '선택', '지도', '직경']","['자세하다', '빨갛다', '죄송하다', '있다', '어떻다', '있다', '같다']","['오다', '하다', '보다', '감사하다', '하다', '하다', '보다', '하다', '되어다', '끼다', '하다', '줄어들다', '자다', '고르다', '되다', '감사하다']"
얼마나 끼고 빼는게 자극됬으면 흰자에 실핏줄ㅜㅜ 고맙습니다,"['얼마나', '끼', '자극', '흰자', '실핏줄']",['고맙다'],"['빼다', '되다']"
"나에게 맞는 렌즈 찾기👀
그래픽 직경 01:25 
디자인
전체컬러 05:30
가장자리 07:33
옵티컬 09:47
착용기간 선택 10:42","['렌즈', '찾기', '그래픽', '직경', '디자인', '전체', '컬러', '가장자리', '옵티컬', '착용', '기간', '선택']",[],['맞다']
인트로 지린다 진짜 역대급이야 ...,"['인트', '린다', '진짜', '역대']",[],[]
원데이 너무 비싸서 매일 끼는 입장으로 유지가 어렵지만 ㅠㅠ 관리가 너무 귀차니즘이라 ㅠㅠㅠ 늘 원데이를 ㅋㅋㅋㅋ,"['원데이', '매일', '입장', '유지', '관리', '귀차니즘', '늘', '원데이']","['비싸다', '어렵다']",['끼다']
눈이 막 충혈 되는거 같은데 무리하지마세요ㅠㅠㅠㅠㅠㅠㅠ,"['눈', '막', '충혈']","['같다', '무리하다']","['되다', '말다']"
헉 저는 12.8짜리를 끼면 삼백안처럼 흰자가 많이 남아서 그걸 보완하고자 조금 직경이 큰 디자인을 몇 개 샀었는데 눈이 큰 편인데도 불구하고 13.4 정도만 되면 개눈같이 보이더라고요휴ㅠㅠㅠㅠ 그게 너무 답답했는데 옵티컬 디자인 때문인 것 같아요 ㅠㅠㅠ 생각지도 못했던 곳에서 답을 찾은 것 같아 너무 신납니다 히히 유용한 영상 감사합니다❤️❤️,"['리', '끼', '백안', '흰자', '남아', '보완', '조금', '직경', '디자인', '개', '눈', '불구', '정도', '개눈', '보이', '욯', '그게', '옵티컬', '디자인', '때문', '생각', '지도', '곳', '답', '영상']","['답답하다', '같다', '같다', '신나다', '유용하다']","['짜다', '하다', '크다', '사다', '크다', '펴다', '되다', '하다', '찾다', '감사하다']"
이때까지 렌즈 끼면서 한번도 정착해본게 없는.... 유목민 생활 ㅈ 같다... 진짜로.. 저한테 어울리는 렌즈가 뭔지 모르겠네여,"['렌즈', '한번', '정착', '유목민', '생활', '진짜', '렌즈']","['없다', '같다']","['끼다', '해보다', '어울리다', '모르다', '겠다']"
"언니 뷰티인강 볼때마다
공짜로 보는게 미안해서 나 지금 데이터로 보고있어
수업료는 내 데이터 비로 대신할게🥰","['언니', '뷰티', '인강', '볼때', '공짜', '지금', '데이터', '수업료', '데이터', '비', '대신']",['미안하다'],"['보다', '보다', '하다']"
"내가 끼려고 만드는 탐라
5:38 7:19 오렌즈 메리미 그레이 13.3 𖤐𖤐𖤐
5:41 7:16 오렌즈 라임 골드 13.1
7:14 오렌즈 스톤베리 3콘 그레이 13.7
7:18 오렌즈 라라 블루 13.0 𖤐𖤐
9:22 오렌즈 시오 데일리 그레이 13.0
10:09 오렌즈 클래시 미스티크 브라운 13.5","['탐라', '렌즈', '메', '리미', '그레이', '렌즈', '라임', '골드', '렌즈', '스톤', '베리', '콘', '그레이', '렌즈', '라라', '블루', '렌즈', '시오', '데', '일리', '그레이', '렌즈', '클래시', '미스', '티크', '브라운']",[],"['끼다', '만들다']"
분석이 굉장히 꼼꼼하고 예리하셔서 항상 뷰티인강 너무 유익하게 잘 보고 있어요! 언제나 좋은 영상 감사합니다:-),"['분석', '항상', '뷰티', '인강', '보고', '영상']","['굉장하다', '꼼꼼하다', '예리하다', '유익하다', '있다', '좋다']","['자다', '감사하다']"
2:15 렌즈로 저렇게 까지 가능하다고여..?,['렌즈'],['가능하다'],[]
언니 나중에는 화장품 성분에 대해 설명해주시는 영상 만드시는 건 어떠신가요?? 어떤 성분에 어떤 효능이 있는지 등등.. 아님 이너뷰티에 대해서도.. 하핳.. 작은 희망입니다아,"['언니', '나중', '화장품', '성분', '대해', '설명', '영상', '건', '가요', '성분', '효능', '등등', '뷰티', '대해', '서도', '희망']","['어떻다', '어떻다', '어떻다', '있다', '아니다', '작다', '이다']","['해주다', '만들다']"
정말 공공의 이익에 도움되는 영상이다...,"['정말', '공공', '이익', '도움', '영상']",[],['되다']
"헐럴럴 오렌즈 하이델 골드라떼다 저거 제가 중요한날에는 무조건 끼는 렌즈에요ㅠㅠㅠ 개코님 영상에 나와서 넘 반가운... 제 눈에 정말 자연스러우면서 티나지 않게 고급스럽게? 믹스되는 느낌이라 면접이나 중요한 모임 등 이런 날들에는 무조건 끼고가요.... 데일리로도 괜찮습니다....

댓글에 렌즈 추천을 해도 될지 모르겠으나 진짜 티 안나는 렌즈 원한다! 데일리로 끼고싶다!! 하는분들은 오렌즈 스터디 렌즈 추천하고갑니다... 대학다닐때 평소에  데일리로 거의 매일 꼈는데 재구매 몇번 했는지도 모를정도로 많이 썼어요 애들도 렌즈 낀줄 몰랐다고 쌩눈인줄 알았다하고 제가 이미 영업 엄청해놔서 주변에도 재구매하는 친구들 많을정도.....","['헐럴럴', '렌즈', '하이', '델', '골드', '라떼', '날', '무조건', '렌즈', '개코', '영상', '눈', '정말', '티나', '고급', '믹스', '느낌', '면접', '모임', '날', '무조건', '데', '일리', '도', '댓글', '렌즈', '추천', '해도', '진짜', '티', '안나', '렌즈', '데', '일리', '렌즈', '스터디', '렌즈', '추천', '대학', '평소', '데', '일리', '거의', '매일', '몇번', '정도', '애', '렌즈', '쌩눈', '줄', '영업', '해', '주변', '매하', '친구', '정도']","['중요하다', '반갑다', '자연스럽다', '중요하다', '이렇다', '괜찮다', '원하다', '많다']","['끼다', '나오다', '넘다', '않다', '되다', '끼다', '되다', '모르다', '끼다', '하다', '하다', '가다', '다니다', '끼다', '재다', '하다', '모르다', '써다', '끼다', '모르다', '알다', '놓다', '재다']"
2:40 플러스로 눈이 커도 세로로 큰 눈(동그랗게 큰 눈)도 직경이 너무 큰 걸 끼면 강아지눈이 됩니다.  가로 길이가 짧아서 기본적으로 흰자위가 영역이 좁거든요😂  반대로 눈이 작더라고 가로가 길어서 흰자위 영역이 넓은 분들은 어느 정도 직경이 있는 렌즈를 껴야 눈이 어피치같지 않아보입니다.,"['플러스', '눈', '세로', '눈', '눈', '도', '직경', '걸', '끼', '강아지', '눈', '가로', '길이', '기본', '흰자위', '영역', '반대', '눈', '가로', '흰자위', '영역', '정도', '직경', '렌즈', '눈', '어피', '치']","['동그랗다', '짧다', '좁다', '작다', '넓다', '있다', '같다']","['크다', '크다', '크다', '크다', '되다', '기다', '끼다', '않다', '보이다']"
"꼬막+무쌍눈이라 직경 최대 한도가 13.3인 사람 나야나 흑흑 ㅠ,,, 직경 큰 거 끼셔도 되는 분들 넘 부러워요","['꼬막', '무쌍', '눈', '직경', '최대', '한도', '인', '사람', '나야', '직경']",['부럽다'],"['크다', '끼다', '되다', '넘다']"
어제 새영상 안올라오나 보고 바쁘신갑다 하구 올영가서 롬앤 립스틱하나 사면서 기다리구있었는લા 이렇게 선물같이 영상이ㅠㅠ.. 렌즈관한 영상은 다봤는લા 역시 롬선생이 최고야 제일 이해잘돼ㅠㅠ 눈아퍼서우째 ㅠㅠㅠ 감사해요 늘,"['어제', '영상', '보고', '롬앤', '립스틱', '하나', '사면', '선물', '영상', '렌즈', '관', '영상', '역시', '롬선생', '최고', '제일', '이해', '눈', '해', '늘']","['바쁘다', '있다', '아프다', '어떻다']","['올라오다', '가다', '하다', '가다', '기다리다', '보다', '돼다', '감사하다']"
뷰티인강 진짜 좋아 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 돈 내고 들어야 될 것 같앙 ㅜㅜㅜ,"['뷰티', '인강', '진짜', '돈']","['좋다', '같다']","['내다', '들다', '되다']"
아이고ㅠㅠ수고하셨어요ㅠㅠ눈 아프셨겠다ㅠㅠ그래도 그만큼 되게 유용했어요 감사해요ㅠㅠㅠ,"['수고', '눈']","['아프다', '유용하다']","['하다', '감사하다']"
6:09 마리색 -> 머리색,"['마리', '색', '머리색']",[],[]
0:05 이부분 너무 좋아서 내가 보려고 해둠,"['부분', '해']",['좋다'],"['보다', '두다']"
6:51 영상속렌즈가 이뻐서 검색해봤는데 모델사진과 렌즈 색이 매우 다르더라고요.. 정확히 저 렌즈 이름 알려주실수 있나욤 ㅠㅠㅠㅠㅠ,"['영상', '렌즈', '검색', '모델', '사진', '렌즈', '색', '매우', '렌즈', '이름']","['이쁘다', '다르다', '정확하다', '있다']","['해봤다', '알다']"
렌즈 그만 끼고 싶은데 눈 크기에 비해 눈동자가 작아서 무조건 껴아함 ㅜㅜ 눈동자 커지고 싶다............,"['렌즈', '끼', '눈', '크기', '눈동자', '무조건', '아함', '눈동자']",['작다'],"['싶다', '비다', '끼다', '커지다', '싶다']"
근데 렌즈도 톤 은근 많이 따라가는 것 같더라구요ㅠ저는 쿨톤인데 되게 자연스러운 브라운이라고 해서...껴 봤는데...눈만 노랗게 동동 뜬다던지...나도 예쁘고 영롱한 브라운 끼고 싶다 광광광ㅠㅠ,"['렌즈', '톤', '은근', '쿨톤', '브라운', '눈', '동동', '브라운', '끼', '광']","['같다', '자연스럽다', '노랗다', '예쁘다', '영롱하다']","['따라가다', '하다', '끼다', '보다', '뜨다', '나다', '싶다']"
"저는 눈동자가 너무 검어서 그런가?
그레이가 블루로 보이더라구요;;","['눈동자', '런가', '그레이', '블루']",['검다'],['보이다']
와.. 완전 꿀팁.. 모험하기 싫어서 컬러 렌즈는 도전을 안해봤는데 대박입니다🙏😘,"['완전', '꿀팁', '모험', '컬러', '렌즈', '도전', '대박']","['싫다', '이다']","['오다', '하다', '해봤다']"
에구ㅜㅠㅠㅠ충혈 되실 정도로 너무 열심히 설명해주셨어용ㅜㅠㅠㅜㅜ 언니 너무 감사해욤🥺❤️❤️,"['충혈', '정도', '설명', '언니']",[],"['되다', '해주다', '감사하다']"
"새롬님!롬앤 신상 블러셔랑 틴트,글로스  영상 올리셔야죠?!?
기다리고있어요오♡♡","['롬', '롬앤', '신상', '블러셔', '틴트', '글', '로스', '영상']",[],"['올리다', '기다리다']"
와 드디어 이 영상 올라오네요ㅜㅜㅜㅠ,['영상'],[],"['오다', '올라오다']"
이런 영상 만들어주셔서 감사하지만 눈 건강 조심하세요ㅜㅜ 너무 걱정되요..,"['영상', '눈', '건강', '걱정']",['이렇다'],"['만들다', '감사하다', '조심하다', '되다']"
언니 눈 충혈 가슴아파요ㅠㅠㅠㅠㅠㅠㅠㅠ 눈 얼마나 아프셨을까ㅠ,"['언니', '눈', '충혈', '가슴', '눈', '얼마나']","['아프다', '아프다']",[]
언니는 정말 영상 하나하나에 공들인게 보여요... 😮😮😮,"['언니', '정말', '영상', '하나', '하나', '공']",[],['보이다']
눈은 큰편인데 원래 눈동자가 작아서 그런지 13.~을 끼면 개눈이 되요...어쩌죠?,"['눈', '편', '원래', '눈동자', '끼', '개눈', '어쩌']","['작다', '그렇다']","['크다', '되다']"
뷰티 유튜버 중에 제일 유용한 정보도 주시구 잘 알려주시는것 같아요 너무 좋아여❤️❤️❤️,"['뷰티', '유튜버', '중', '제일', '정보', '시구']","['유용하다', '같다', '좋다']","['자다', '알다']"
"2:30 엇 혹시 뀨팀장님,,? 아닌가 좀 닮으신거같은데,, 아니면 좀 뻘쭘","['혹시', '뀨팀', '장님', '뻘쭘']","['아니다', '같다', '아니다']",['닮다']
렌즈도 못끼면서 보고있는 나란인간..,"['렌즈', '인간']",[],"['끼다', '보다', '나다']"
"선생님 드디어 4교시가 되었군요,, 감사합니다ㅠㅠ","['선생님', '교시']",[],"['되어다', '감사하다']"
블랙헤드 박멸하는 꿀팁도 알려주시면 감사하겠습니다❤❤❤,"['블랙', '헤드', '박멸', '꿀팁']",[],"['하다', '알다', '감사하다']"
난시라서 원하는 컬러렌즈는 어차피 못 쓰는데 난 왜 이렇게 열심히 봤을까😭,"['난시', '컬러', '렌즈', '어차피', '못', '난']",['원하다'],"['쓰다', '보다']"
드디어 집에 갈 수 있어요 뿌애애애애애애앵 엄마ㅠㅜㅜㅜ 보고 싶었어!! 선생님 감사해요ㅠㅜㅜ,"['집', '애애', '엄마', '보고', '선생님']","['있다', '뿌옇다']","['갈다', '싶다', '감사하다']"
개코님 말고 다른 모델님 롬앤 파우더룸 홍보 하신 분인가 혹쉬~?,"['개코', '다른', '모델', '롬앤', '파우더', '룸', '홍보', '혹쉬']",[],['하다']
6:52 라임골드 아닌것같아요 !,"['라임', '골드']","['아니다', '같다']",[]
자연스러운 타입 진짜 조녜다...이성경 느낌?(눈동자),"['타입', '진짜', '녜', '이성경', '느낌', '눈동자']",['자연스럽다'],[]
너무 좋아요 정말 유익한 영상 ㅠㅠㅠㅠㅠ,"['정말', '영상']","['좋다', '유익하다']",[]
눈 충혈 너무 아파보여...ㅜㅜㅜ,"['눈', '충혈']",['아프다'],['보이다']
너무 유익해요 전 눈동자가 정말 큰 편이라 잘못 끼면 렌즈 그레픽 밖으로 제 눈동자가 나오더라구요 그게 지금까지 훌라인 줄 알았어요,"['눈동자', '정말', '편이', '잘못', '끼', '렌즈', '그레픽', '밖', '눈동자', '그게', '지금', '훌라', '줄']",['유익하다'],"['크다', '나오다', '알다']"
"저는 눈이 작아서 무.조.건 13.2 or 13.3 만 껴요 ㅠㅠㅠㅠㅠㅠㅠ
13.4 부턴 개눈.... ㅠㅠㅠㅠㅠㅠ","['눈', '무', '조', '건', '만', '개눈']",['작다'],['끼다']
it’s still so informative even though I don’t speak Korean thank you! I hope subs could be added in the future ✨,[],[],[]
"01:25 제가끼는 렌즈마다 BC,DIA 밖에없어용...","['렌즈', '밖']",['없다'],['끼다']
뷰티인강 진짜 개꿀팁 영상이야ㅠㅠㅠ ❤️,"['뷰티', '인강', '진짜', '개꿀팁', '영상']",[],[]
"개코언니ㅠㅠㅠ눈 충혈될만큼 열심히하시는거 진짜 감동적이에여ㅠㅠㅠ
그리구 언니 눈 너무 이뽀여! 지짜 부러워ㅠ","['개코', '눈', '충혈', '진짜', '감동', '언니', '눈', '이뽀']",['부럽다'],"['되다', '하다', '그리다', '지다', '짜다']"
6:51 오렌즈 라임골드 아닌거 같아요!,"['렌즈', '라임', '골드']","['아니다', '같다']",[]
Aaaaaaaaaah I need subtitle for this specific issue!,[],[],[]
와 진짜 기다렸어요 ㅜㅠㅠ 짱이에요,"['진짜', '짱']",[],"['오다', '기다리다']"
진짜 언니 이렇게 렌알못인데 이영상보고 도움 됐어요 ㅠㅠㅠ 적게 일하고 많이 버세용❤️❤️,"['진짜', '언니', '렌알못', '상보', '도움', '버세']",[],"['돼다', '적다']"
Thank you for the Eng subs!! I found this really helpful. Thank you for all the effort and time you give in making these videos and doing the subs ♥️,[],[],[]
"10:00 렌즈 너무 마음에 드는데 정보가 잘못 기재된 것 같네요ㅠㅠㅠㅠㅠㅠ흐헝
+제가 찾았습니다!!!!!! 아이블린 그랑은 딴 제품이구 그냥 아이블린이라는 렌즈네유(그래픽13.6)","['렌즈', '마음', '정보', '잘못', '기재', '흐헝', '이블린', '제품', '이구', '그냥', '이블린', '렌즈', '유', '그래픽']",['같다'],"['들다', '되다', '찾다', '따다']"
