comment,noun,adj,verb
"왕...오늘 영상도 완전 최고예요! 


저는 꿀키님 영상을 초등학생때 부터 봐오고있는 요리 좋아하고, 베이킹 좋아하고, 부엌살림(?) 좋아하는 고등학생이예요 공부,학원때문에 시간도 없고 스트레스받는 일도 많지만 항상 동경하는 꿀키님 영상보면서 '아~나도 커서 저렇게 요리하고, 집 예쁘게 꾸며서 살아야지 '라는 생각을 많이 한답니다. 앞으로 영상들도 왕왕 응원합니당!","['왕', '오늘', '영상', '완전', '최고', '꿀키', '영상', '초등학생', '부터', '요리', '베이', '킹', '부엌', '살림', '고등학생', '공부', '학원', '때문', '시간', '스트레스', '일도', '항상', '동경', '꿀키', '영상', '커서', '요리', '집', '생각', '영상', '왕왕', '응원']","['좋아하다', '좋아하다', '좋아하다', '없다', '많다', '예쁘다']","['보다', '받다', '하다', '보다', '나다', '꾸미다', '살다', '하다', '하다']"
"버섯을 못먹지만,,,, 꿀키 is 뭔들 언니 영상은 무조건 다 봅니다 ^_^ 온니 하구싶은 거 다 하세요❤️","['버섯', '꿀키', '뭔들', '언니', '영상', '무조건', '온']",[],"['먹다', '보다', '하다', '하다']"
저는 버섯전으로 주문할게요 ❤️❤️,"['버섯', '주문']",[],['하다']
버섯 사랑혀♡ 나의 유사고기,"['버섯', '사랑', '혀', '유사', '고기']",[],[]
표고버섯 요리 대소동,"['표고버섯', '요리', '소동']",[],[]
Yum! I love mushrooms. That was enough food to last for a while.,[],[],[]
생버섯 넣어도 맛있지만 말린 표고버섯 냉동실에 보관했다가 된장찌개나 강된장에 톡톡 작게 잘라서 넣어먹으면 진짜 쫄깃하고 맛있어욤...,"['생', '버섯', '표고버섯', '냉동', '실', '보관', '된장찌개', '강된장', '톡톡', '쫄깃', '욤']","['맛있다', '작다', '맛있다']","['넣다', '말리다', '하다', '자르다', '넣다', '먹다']"
혹시 꿀키님은 핸드블렌더 어느제품 사용하시나요?? 궁금합니다,"['혹시', '꿀키', '핸드', '블렌더', '제품', '사용']",['궁금하다'],['하다']
이 시리즈 넘 좋네요. . 식단관리중인데 닭가슴살 부탁드립니다...💕,"['시리즈', '식단', '관리', '닭', '가슴', '살']","['좋다', '부탁드리다']",['넘다']
보기만 했는데 ㅋㅋㅋㅋㅋㅋㅋ배에서 버섯이 자라고 잇을 것만 같아여,"['보기', '배', '버섯']",['같다'],"['하다', '자라다', '잇다']"
I love mushroom very much. Thanks for receipes. From Indonesia ❤,[],[],[]
"First comment
Honeykki can I get a reply please 🙏!! Love you 😍",[],[],[]
표고버섯은 팔방미인ㅋ 전 말렸다 라면에 건더기 스프에 버섯 보이면 말려 뒀던거 꺼내서 바로 한줌 투하 합니다^^!!,"['표고버섯', '팔방미인', '라면', '건더기', '스프', '버섯', '보이', '바로', '줌', '투하']",[],"['말리다', '말리다', '두다', '꺼내다', '하다']"
스프중에 버섯스프를 좋아하는데 꿀키님 레시피대로 표고버섯으로 해봐야겟어요!!^^,"['스프', '버섯', '스프', '꿀키', '레시피', '표고버섯']",['좋아하다'],['해보다']
표고좋아..♥,['표고'],['좋다'],[]
"양배추로 뭐해먹지 찍어주세요,,, 냉장고 양배추 처치곤란","['양배추', '해먹', '냉장고', '양배추', '처치', '곤란']",[],['찍다']
맛있겠다.. 아맞다 나 버섯 혐오하지,"['버섯', '혐오']",['맛있다'],"['맞다', '하다']"
샐러드 진짜 맛나 보여요,"['샐러드', '맛']",[],['보이다']
안녕하세요!! 표고버섯스프 말린표고버섯으로도 가능한가요?,"['표고버섯', '스프', '표고버섯']","['안녕하다', '가능하다']",['말리다']
먹기 직전까지 많은가? 싶다가 다 먹고 나면 적은가? 싶은게 파스타라죠..✨,"['먹기', '직전', '파스', '타라']",['많다'],"['싶다', '먹다', '나다', '적다', '싶다']"
So many recipes in one video! We have been blessed!,[],[],[]
건표고를 물에 불려서 사용해도 대나염?,"['건', '표고', '물', '사용', '염']",[],"['불다', '하다', '대다']"
표고버섯이 없는데 버섯스프 넘 먹고싶어서 느타리버섯으로 했는데도 존맛이에요!!!ㅠㅠㅠ꿀키님 감사합니다,"['표고버섯', '버섯', '스프', '느타리버섯', '존맛', '꿀키']",['없다'],"['넘다', '먹다', '하다', '감사하다']"
향기가 코에 맴도는것같아요...맛있겠다......먹고싶다....,"['향기', '코', '맴']","['같다', '맛있다']","['늘다', '먹다']"
"꿀키님은 버섯 씻으세요 안씻으세요?! 누군가는 버섯 안씻어먹어도 된다고 하는데, 뭔가 그럼 흙을 먹는 기분이라 저는 늘 씻어서 먹거든요.... 하핳","['꿀키', '버섯', '누군가', '버섯', '뭔가', '흙', '기분']",['그렇다'],"['씻다', '씻다', '씻다', '먹다', '되다', '하다', '먹다', '씻다', '먹다']"
"watching this during my lunch.. yummm..
everyone, please stay safe during quarantine, just stay at home and watch honeykki vlogs all day long...",[],[],[]
와 꿀끼님 레시피들 하나하나 따로따로 올려서 조회수랑 광고 더 버실수도 있었는데 ㅠㅠ 귀중한 영상 감사해요,"['꿀끼', '레시피', '하나', '하나', '따로따로', '회수', '광고', '버실수', '영상']","['있다', '귀중하다']","['오다', '올리다', '감사하다']"
꿀키님 혹시 만두피 어떤제품 사용하셨나요??,"['꿀키', '혹시', '두피', '제품', '사용']",[],['하다']
"hello Honeyke, im so enjoy with your colour video. and i want to ask something. what camera do you use? thanks",[],[],[]
간장떡볶이에 당면넣으면 맛있겠다,"['간장', '떡볶이', '당면']",['맛있다'],['넣다']
꿀키님 다음엔 가지 해주세요 ..🍆🤤💟,"['꿀키', '다음', '가지']",[],['해주다']
꿀키님~버섯꽁피는 최장 며칠까지 보관해보셨어요?,"['꿀키', '버섯', '최', '며칠', '보관']",[],"['피다', '해보다']"
안돼 .... 2분 본거같은데 왜 벌써 끝나는거야 ...,['벌써'],['같다'],"['돼다', '보다', '끝나다']"
꿀키님 영상 제일 멋있는 점이 인절미 꽈배기 발음 그대로 영어로 쓰고 괄호에 설명을 넣어주는거에용♡♡ 한국식발음 그대로 세상에 알리는게 넘넘 멋있습니당♡,"['꿀키', '영상', '제일', '점', '인절미', '꽈배기', '발음', '그대로', '영어', '괄호', '설명', '한국', '발음', '그대로', '세상']","['멋있다', '멋있다']","['쓰다', '넣다', '알리다', '넘다', '넘다']"
여러분 콩가루는 꼭 볶은 걸로 쓰셔야해요!! 왜그런지는 저도 알고싶지 않았어요...,"['여러분', '콩가루', '꼭']","['야하다', '그렇다']","['볶다', '쓸다', '알다', '않다']"
"Sadly, we can't find any hotteok mix in my country lmao",[],[],[]
"표고버섯만 먹다가... 너무 심심해서 만들어 본 인절미 꽈배기예요
(집에만 있다보니.. 심심해서.. 이것저것 만드는 중...)
버섯영상은 다음주에 업로드 될 예정입니다..

처음엔 호떡믹스에 <발효가 필요없는> 이라는 멘트가 써있길래 발효안하고 만들었다가 망했어요..
반죽을 만들고, 소분한 후, 그리고 성형을 완성한 뒤.. 에 반죽이 쉴 수 있도록 발효를 하면 좀 더 맛있는 꽈배기가 나올거예요.
-----------------
오늘은 호떡믹스를 이용해 한국의 길거리 음식인 꽈배기를 만들어 봤어요.
보통 꽈배기는 튀긴 후에 설탕을 묻혀 완성하는데, 저는 콩고물을 묻혀 더욱 고소하게 만들어 봤습니다.
그냥 설탕 묻힌 꽈배기도 맛있지만, 콩고물을 묻히니 더 맛있더라고요!

호떡믹스는 어떤걸 사용하셔도 상관없어요.
다만, 제품에서 추천하는 물 양보다 조금 적게 넣는걸 추천합니다.

Today I'm using Hotteok mix to make Kkwabaegi, twisted donuts that are a popular Korean street snack.
Usually Kkwabaegi are tossed in sugar, but I added extra nuttiness by tossing them in bean flour.

I used toasted bean flour, not raw.
I don't know if you can get this outside of Korea, but Koreans love this on injeolmi, a popular type of tteok.
These days we even use it for all kinds of different desserts like macarons and bread!
You can use any kind of hotteok mix. Just remember to use less water than in the directions.","['표고버섯', '인절미', '꽈배기', '집', '중', '버섯', '영상', '다음주', '업로드', '예정', '처음', '호떡', '믹스', '발효', '멘트', '발효', '반죽', '분한', '성형', '완성', '뒤', '반죽', '발효', '꽈배기', '오늘', '호떡', '믹스', '이용', '한국', '길거리', '음식', '꽈배기', '보통', '꽈배기', '설탕', '완성', '콩', '고물', '더욱', '그냥', '설탕', '꽈배기', '콩', '고물', '호떡', '믹스', '걸', '사용', '다만', '제품', '추천', '물', '양보', '조금', '추천']","['심심하다', '있다', '심심하다', '이다', '필요없다', '망하다', '있다', '맛있다', '고소하다', '맛있다', '맛있다', '상관없다']","['먹다', '만들다', '보다', '보다', '만들다', '되다', '써다', '만들다', '만들다', '쉬다', '하다', '나오다', '하다', '만들다', '보다', '튀기다', '묻히다', '하다', '묻히다', '만들다', '보다', '묻히다', '묻히다', '하다', '하다', '적다', '넣다', '하다']"
이쯤되면 호떡믹스는 만능믹스,"['이쯤', '호떡', '믹스', '만능', '믹스']",[],['되다']
"Me: wow I'm gonna make this!
On 0:17:  1 bag hotteok mix
me: oh....I cant huhu",[],[],[]
와 꽈배기엔 당연히 설탕이라고 생각했었는데 콩고물도 맛있을 것 같아요,"['꽈배기', '설탕', '생각', '콩', '고물']","['당연하다', '맛있다', '같다']","['오다', '하다']"
0:19 첨부텈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['처음'],[],[]
what other flour can be used to substitute the hotteok mix cause it’s hard to find here in my country 😭,[],[],[]
오 저는 인절미도 좋아하고 꽈배기도 엄청 좋아하는데 이거 참 창의적인 아이디어네요!(쫀득한거 덕후에요^^) 역시 아이디어도 좋은 꿀키님!^^ㅋㅋ,"['인절미', '꽈배기', '창의', '아이디어', '쫀득한거', '덕후', '역시', '아이디어', '꿀키']","['좋아하다', '좋아하다', '좋다']",['차다']
"우와..
콩고물 꽈배기!!!
완전 맛있을 것 같아요 ㅜㅜ
찹쌀 호떡믹스는 좋겠다!!
주인 잘 만나 멋진 꽈배기가 되어서:)","['콩', '고물', '꽈배기', '완전', '찹쌀', '호떡', '믹스', '주인', '꽈배기']","['맛있다', '같다', '좋다', '멋지다']","['자다', '만나다', '되어다']"
설탕+시나몬가루 뿌리면 츄러스맛날듯 ㅎ,"['설탕', '시나몬', '가루', '뿌리', '츄러스', '맛']",[],['날다']
3:53 어렸을 때 엄마랑 시장에 가면 꽈배기 튀기는 모습을 신기하게 봤던 기억이나요ㅋㅋㅋㅋ,"['엄마', '시장', '가면', '꽈배기', '모습', '이나']",['신기하다'],"['어리다', '튀기다', '보다']"
"와..ㅋㅋㅋㅋㅋ 나 이걸로 호떡 가끔씩 만들어 먹었었는데 저걸 이용해서 꽈배기를 만든다는 생각은 상상도 못해봤다.
정말 획기적이다. 어떻게 저런 생각을 할 수 있지? ㅋㅋ 꿀키님 천재인듯","['호떡', '가끔', '저걸', '이용', '꽈배기', '생각', '상상', '정말', '획기', '저런', '생각', '꿀키', '천재', '듯']","['어떻다', '있다']","['오다', '만들다', '먹다', '하다', '만들다', '해봤다', '하다']"
헉.. 인절미 꽈베기 너무 맛있겠다ㅠㅠ 맛있는거에 맛있는걸 묻히다니!!!!,"['인절미', '꽈베기']","['맛있다', '맛있다', '맛있다']",['묻히다']
미쳤다 오늘 오후 간식은 꽈베기다 ㅠㅠㅠ,"['오늘', '오후', '간식', '꽈베기']",['미치다'],[]
"Lmao, why am I watching this? So freeking hungry, myself :'<",[],[],[]
꿀키님 배우신 분.. 진짜 꽈배기에 콩고물 신세계입니다 여러분ㅠㅠㅠㅠ,"['꿀키', '꽈배기', '콩', '고물', '신세계', '여러분']",['이다'],['배우다']
"멋있어용 요리하시는거 항상 너무 재밌네요
가루 테이블에 다 떨어지는거 너무 웃겨요","['요리', '항상', '가루', '테이블']","['멋있다', '재밌다']","['하다', '떨어지다', '웃기다']"
"These look amazing,  I want to try these out. I watch every video you make. Thank you so much for taking time out of your busy day to entertain  us while this pandemic is under way, I'm in Texas and we are under lockdown,  this has become a new way of life for us all. God bless you honey and your family and God bless our world.",[],[],[]
으아 진짜 맛있어 보이네요 ㅜㅜ,[],['맛있다'],['보이다']
집에서 까베기라니!!!! 당신....너무 배우신 분 ㅎㅎㅎㅎ 집에 맛있는 냄새가 퍼지겠어용 🤤🤎🤎,"['집', '당신', '집', '냄새']",['맛있다'],"['끄다', '베다', '배우다', '퍼지다']"
Always I'm carving for doughnuts when I see a doughnuts video 🤤🤤🤤🤤🤤,[],[],[]
와 이거 대박음식 인ㄷㅔ요 ㄷ ㄷ. 응용 최고,"['대박', '음식', '인', '응용', '최고']",[],['오다']
0:12 꿀키님 이 화면에서 사용한 카메라 수리 맡기셔야 될것 같아요! 화면 중앙에 흠집같은게 있어용,"['꿀키', '화면', '사용', '카메라', '수리', '화면', '중앙', '흠집']","['같다', '같다', '있다']","['맡다', '되다']"
아꽈꽈베기ㅜㅜ 쭉쭉 늘어나는거바여❤💚💜,"['아꽈꽈베기', '쭉쭉', '바']",[],['늘어나다']
우와... 진짜 맛이겠다 !!! 근대 프랑스에서  호떡 믹스 없어서 좀 슬퍼요 ㅠㅠ 어쨋든 꿀키님 영상은 아주 좋아 요 !!!,"['맛', '근대', '프랑스', '호떡', '믹스', '어쨋', '꿀키', '영상', '아주']","['없다', '슬프다', '좋다']",['겠다']
Bgm 아이러브커피에서 나왔던건뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ추억;;;,"['아이', '러브', '커피', '추억']",[],['나오다']
반죽 쪽은 그랬는데 용기 얻어 갑니다 감사합니다 ^^???,"['반죽', '쪽', '용기']",[],"['얻다', '가다', '감사하다']"
엄청 맛있겠네요 ㅠㅠㅠ,[],['맛있다'],[]
맛있는 흔적까지 잘봤습니다. 호떡 믹스 사러 마트 가고 싶어지네요 :),"['흔적', '호떡', '믹스', '마트']",['맛있다'],"['보다', '사르다', '가다', '싶다']"
저희 동네에 인절미 꽈배기 팔아요!! 진짜 맛있더라구요 ㅎㅎ,"['저희', '동네', '인절미', '꽈배기']",['맛있다'],['파다']
찹쌀도넛믹스로 치즈볼도 만들어주세용!!!!,"['찹쌀', '도넛', '믹스', '치즈볼']",[],['만들다']
호떡믹스로 꽈배기를 만드시다니 와우~~놀랍습니다. 영상감사히 잘 보았습니다. 호떡도 꽈배기도 참 맛있지요~,"['호떡', '믹스', '꽈배기', '와우', '영상', '호떡', '꽈배기']",['맛있다'],"['만들다', '놀라다', '자다', '보다', '차다']"
너무 맛있어보여요ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,[],['맛있다'],['보이다']
비주얼 완죤 대박!! 👍👍😋,"['비주', '얼', '완죤', '대박']",[],[]
와~~ 침이 꼴까꼴깍~ ㅎㅎ,"['침', '꼴깍']",[],"['오다', '꼴다']"
"영상 차분하니 너무 좋아요. 아마도 집집마다 호떡믹스 없는집 있을까요?  애들도 너무 좋아하고.
아무거나 사지마시고 갓뚜기 사세요. https://coupa.ng/bzvXA5","['영상', '집집', '호떡', '믹스', '집', '애', '거나', '사지', '뚜기']","['차분하다', '좋다', '없다', '있다', '좋아하다']","['말다', '사다']"
호떡믹스 많이 사서 뭐해먹을까ㅎ 했는데 꽈베기 만들면 되겠네요~~>_<,"['호떡', '믹스', '사서', '꽈베기']",[],"['하다', '먹다', '하다', '만들다', '되다']"
Loved!! Thank you for share this recipe 🤩🤩 I want try to make,[],[],[]
꿀키님 천재... 맛있는 거 +맛있는 것의 조합🥰,"['꿀키', '천재', '조합']","['맛있다', '맛있다']",[]
와진짜... 침줄줄.....ㅠ,[],[],"['오다', '치다']"
뭉글뭉글 반죽 귀여워💓,"['뭉글', '뭉글', '반죽']",['귀엽다'],[]
호떡 믹스로 꽈배기도 만들 수 있다니!! 꿀 팁이에요 💓❤️ 맛있어 보여요 🤔,"['호떡', '믹스', '꽈배기', '꿀', '팁']","['있다', '맛있다']","['만들다', '보이다']"
저도 꼭한번 만들어보고싶어요^^ 꿀키님 오늘도 잘 보고갑니다💛,"['꼭', '한번', '꿀키', '오늘', '보고']",[],"['만들다', '보다', '자다', '가다']"
우와... 인절미이이 ㅠㅠ 맛있겠다!!!,"['인절미', '이이']",['맛있다'],[]
0:17 좋아 자연스러웠어,[],"['좋다', '자연스럽다']",[]
"와우~
호떡믹스가 만능이군요~~
감사합니다~
구독꾹~","['와우', '호떡', '믹스', '능이', '구독', '꾹']",[],['감사하다']
우아 이거 당장 아들과 만들어 봐야겠어요. 오늘도 꽈배기 사먹었는데ㅋㅋ,"['당장', '아들', '오늘', '꽈배기']",[],"['만들다', '보다', '사먹다']"
인절미 꽈배기는 또 처음이네요 항상 꿀키님 영상 보면 고용하고 차분해져서 힐링 되는거 같아요~ 그나저나 먹다가 가루가 컥컥 걸리진 않나요 ㅠㅠㅎㅎ,"['인절미', '꽈배기', '처음', '항상', '꿀키', '영상', '고용', '힐링', '가루', '컥컥']",['같다'],"['보다', '차분해지다', '되다', '먹다', '걸리다', '않다']"
"인절미 꽈배기♡
꽈배기 덕후인데..이거 정말 맛있을 것 같아요!!🤤","['인절미', '꽈배기', '꽈배기', '덕후', '정말']","['맛있다', '같다']",[]
주말 점심부터 입맛 돋아요..! 아으~,"['주말', '점심', '입맛']",[],"['돋다', '앗다']"
꽈배기를 정말 좋아하는데 맛있는 집 찾기가 힘들었어요 이방법으로 한번 도전 해볼께요~,"['꽈배기', '정말', '집', '찾기', '방법', '한번', '도전']","['좋아하다', '맛있다', '힘들다']",['해보다']
꿀키님의 꽈배기...꿀꽈배기..?우하하 오늘도 눈으로 맛있게 먹고가요..😂😂😂😂,"['꿀키', '꽈배기', '꿀', '꽈배기', '우하하', '오늘', '눈']",['맛있다'],['먹다']
that is what I am doing during quarantine :) thanks for shared,[],[],[]
"Wow so much work!
And it looks delicious! I can't imagine doing this at home thou!",[],[],[]
영상 잘 보고갑니다. 인사남겨요~,"['영상', '보고', '인사']",[],"['자다', '가다', '남기다']"
진짜 꼭 해먹고싶다.. 칩거생활에 달달한 콩가루 뿌리기,"['꼭', '해먹', '칩거', '생활', '달달', '콩가루']",[],"['싶다', '뿌리다']"
해먹어보ㅓ여겠어요ㅠㅠ,"['해먹', '어보']",[],['이다']
인절미 꽈배기라니 꿀키는 배우신분... ㅜㅜ,"['인절미', '꽈배기', '꿀키', '배우', '신분']",[],[]
헐 그럼 호떡믹스로 만들고 그 안에 든 설탕에 흔들면 거꾸로 꽈배기 인가요 ㅋㅋㅋㅋㅋㅋㅋㅋ계피향도 나니까 괜찮을거 같은데,"['호떡', '믹스', '설탕', '거꾸로', '꽈배기', '계피', '향']","['그렇다', '괜찮다', '같다']","['헐다', '만들다', '들다', '흔들다']"
호떡소 넣고 구워서 겉에 콩고물해도 맛있겠네요😋 꿀키님 아이디어 짱👍👍,"['호떡', '소', '겉', '콩', '고물', '해도', '꿀키', '아이디어', '짱']",['맛있다'],"['넣다', '굽다']"
"와. 저희 동네에는 파는 곳이 없네요...엉엉
모니터 앞에 앉아 웁니다ㅠㅠ","['저희', '동네', '곳', '엉엉', '모니터', '웁니']",['없다'],"['오다', '팔다', '앉다']"
꽈배기가 호떡믹스로 가능하다는거 우와👍👍👍👏👏👏👏꿀키님 역쉬~~~💕,"['꽈배기', '호떡', '믹스', '꿀키', '역쉬']",['가능하다'],[]
"반죽 보면서 호빵먹는 상상함... 호떡반죽으로 호빵도 가능한가요? ㅎㅎ;;
겨울에 사둔 호떡믹스다 다시 빛을 보겠네요.","['반죽', '호빵', '상상', '함', '호떡', '반죽', '호빵', '겨울', '호떡', '믹스', '다시', '빛']",['가능하다'],"['보다', '먹다', '두다', '보다']"
"호떡믹스로 집에서 호떡 가끔씩 해먹는데 이런방법이 있었네요^^
좋은 팁 감사히 받아갑니다^^","['호떡', '믹스', '집', '호떡', '가끔', '해먹', '방법', '팁']","['있다', '좋다']","['늘다', '받다', '가다']"
와대박 호떡믹스로 발효까지 해서 하시다니 전문가같아요..! 제빵공정순서도 능숙하게.. 금손!!👍🏻  진짜 맛있을거같아요!!,"['대박', '호떡', '믹스', '발효', '전문가', '제빵', '공정', '순서도', '금손']","['같다', '능숙하다', '맛있다', '같다']","['오다', '하다', '하다']"
"호떡믹스 당장 사러가야겠어요,,, 요즘 꽈배기 파는 곳이 잘 없어서 속상했는데 직접 만들어먹어야겠어요ㅋㅋ","['호떡', '믹스', '당장', '요즘', '꽈배기', '곳', '직접']","['없다', '속상하다']","['사르다', '팔다', '자다', '만들다', '먹다']"
꿀키님!! 꿀키님은 튀김 후 기름 처리는 어떻게 하시나요!! 저는 별도로 보관해서 다시 쓸려고하는데  같이사는 친구는 다시 쓰면 안된다고 싫어해서... 혹시 어떻게 처리하시는지 궁금합니다!!!,"['꿀키', '꿀키', '튀김', '기름', '처리', '별도', '보관', '다시', '친구', '다시', '혹시', '처리']","['어떻다', '안되다', '싫어하다', '어떻다', '궁금하다']","['하다', '하다', '쓸리다', '살다', '쓰다', '하다']"
인테리어 다 완성되면 집 투어영상 찍어주세요. 현기증나요😭,"['인테리어', '완성', '집', '투어', '영상', '현기증']",[],"['되다', '찍다']"
꽈배기에 콩가루라니👍👍👍😀,"['꽈배기', '콩가루']",[],[]
호떡믹스랑 인절미가루 사서 만들어 봐야겠어요!!,"['호떡', '믹스', '인절미', '가루', '사서']",[],"['만들다', '보다']"
꿀키님 영상 잘 봤어요 👍 남은 기름은 어떻게 처리하시나요 ? 기름 아까워서 도전이 고민되네요 😂,"['꿀키', '영상', '기름', '처리', '기름', '도전', '고민']","['어떻다', '아깝다']","['자다', '보다', '남다', '하다', '되다']"
아 외국에서 꽈배기가 너무 먹고싶을 때가 잇엇는데 너무 감사해요 ㅜㅜㅜㅜㅜㅜㅜ 호떡믹스는 팔아서 한 번 해봐야겟어요😊,"['외국', '꽈배기', '호떡', '믹스']",['있다'],"['먹다', '감사하다', '파다', '하다', '해보다']"
꿀키님 손..도라에몽 손..❤,"['꿀키', '손', '도라에몽', '손']",[],[]
"벌써 맛있다,,,,,,,",['벌써'],['맛있다'],[]
꿀키님!! 저거 남은 거 보관은 어케하세요?? 튀겨놓은걸 냉동해서 보관 or 튀기기전 반죽을 냉동해서 보관 중에 뭐가 나을지ㅠㅠ,"['꿀키', '보관', '냉동', '보관', '기전', '반죽', '냉동', '보관', '중']",['어떻다'],"['남다', '하다', '튀기다', '하다', '튀기다', '하다', '나다']"
집에 재료가 다 있어서 보자마자 따라서 만들어 봤어요! 콩가루 묻혀서 먹으니까 고소하니 맛있네요. 근데 저는 물을 160ml 넣는다고 넣었는데 좀 덜 들어갔는지 반죽이 좀 뻑뻑해서 만들어진것도 식감이 부드럽지 않고 뻑뻑하더라구요. ㅠㅠ 다음에는 발효를 좀 더 시키던지 해봐야겠어요.,"['집', '재료', '따라서', '콩가루', '물', '덜', '반죽', '뻑뻑', '식감', '뻑뻑', '다음', '발효']","['있다', '고소하다', '맛있다', '부드럽다']","['보다', '만들다', '보다', '묻히다', '먹다', '넣다', '넣다', '들어가다', '하다', '만들어지다', '않다', '하다', '시키다', '해보다']"
꽈배기에 카스테라 가루하면 맛있을거같아요오오오오 ❤️😭🧡,"['꽈배기', '카스테라', '가루', '오오오']","['맛있다', '같다']",['하다']
호떡 믹스를 이렇게 활용할 수 있다니 역시 꿀키님 :-) 맨들어본 사람이 잘 맨든다고! 맨날 설탕 뿌린 꽈배기만 먹었었는데 콩코물 꽈배기 너무 고소할 것 같아요 ㅠㅠ 오늘도 대리만족했땀,"['호떡', '믹스', '활용', '역시', '꿀키', '맨', '사람', '맨', '설탕', '꽈배기', '콩코물', '꽈배기', '오늘', '대리', '땀']","['있다', '고소하다', '같다', '만족하다']","['하다', '들다', '보다', '자다', '들다', '뿌리다', '먹다']"
꽈배기를 집에서도 만들수있군요 대리만족해요 👩🏻‍🍳🥖🥨,"['꽈배기', '집', '대리']",['만족하다'],['만들다']
싱크 상판에 빨간물 들면 어케 닦나요? 상판은 이쁜데 관리가 힘드네요,"['싱크', '상판', '빨', '간물', '상판', '관리']","['어떻다', '이쁘다', '힘드다']","['들다', '닦다']"
도나스다 도나스 ㅎㅎ,"['나스', '나스']",[],[]
看起来好好吃啊啊啊啊,[],[],[]
"호떡 믹스로 꽈배기까지 가능하군요 ㅇㅇ
응용할 생각을 못해봤어요 콩가루 아이디어도 너무 좋아요
기름 한통 사다가 세상 튀김 다 해먹어야지~","['호떡', '믹스', '꽈배기', '응용', '생각', '콩가루', '아이디어', '기름', '통', '다가', '세상', '튀김', '해']","['가능하다', '좋다']","['하다', '해봤다', '먹다']"
내일 해먹어봐야지~,"['내일', '해먹']",[],['보다']
혹시 꿀키님이사용하시는 전자저울제품명 알수있을까요?!🥺,"['혹시', '꿀키', '이사', '전자', '제품']",['용하다'],['알다']
크 콩고물 꽈배기 처돌이입니다... 배우신 분,"['콩', '고물', '꽈배기', '처', '돌이']",['이다'],"['크다', '배우다']"
2차발효는 안 하신 건가요?,"['차', '발효', '건가']",[],['하다']
인절미 꽈배기 우리동네에도 파는데 징짜 개존맛탱!!,"['인절미', '꽈배기', '우리동네', '징', '개존맛']",[],"['팔다', '짜다']"
저 믹싱볼 어디건지 알려주실수있나요?!,"['믹싱볼', '어디']",[],"['건지다', '알다']"
전그냥 사먹어야겠어요 귀찮앙...🥱,['그냥'],['귀찮다'],['사먹다']
"호떡믹스로 꽈배기라니...!!!굳 아이디어 전혀 생각하지 못했음 ㅋㅋㅋㅋ
오늘 당장 만들어 먹어봐여지","['호떡', '믹스', '꽈배기', '아이디어', '전혀', '생각', '오늘', '당장', '여지']",['굳다'],"['하다', '하다', '만들다', '먹다', '보다']"
How are you filming a vlog? And editing?,[],[],[]
"호떡믹스로 꽈배기 라니 저도
해먹어 볼께요","['호떡', '믹스', '꽈배기', '해먹']",[],['보다']
에어프라이기로 굽는다면 그저 메마른 밀가루가 될가요??,"['에어', '프라', '이기', '메', '밀가루']",['마르다'],"['굽다', '되다']"
에어프라이어로 만들 수 있나요?,"['에어', '프라이어']",['있다'],['만들다']
에어프라이어로도 할수있나요??,"['에어', '프라이어']",[],['하다']
배우신분.....,"['배우', '신분']",[],[]
"만들어 먹으면 뭐 받쳐서 먹어야 겠네...







엄마가 등짝 때리지 않게","['엄마', '등짝']",[],"['만들다', '먹다', '받치다', '먹다', '겠다', '때리다', '않다']"
"I made this a couple of years ago and they came out so fluffy and crunchy and delicious! So easy to make too, I highly recommend you try these out.",[],[],[]
"I really appreciate  you put introduction in English too , others channels put just in Korean and  I don't understand. Thanks 💜💜💜
Sorry for bad English. 😅",[],[],[]
베이킹도 좋아해서 학원에서 20가지 넘게 배우기만했지 실제로 집에서 만들어본적은 없네요ㅎㅎ 영상이랑 자막들이 깔끔해서 보기가 편하네요 집에서 한번 따라해봐야겟어요ㅎㅎ,"['베이', '킹', '학원', '가지', '실제', '집', '본적', '영상', '자막', '보기', '집', '한번']","['좋아하다', '없다', '깔끔하다', '편하다']","['넘다', '배우다', '하다', '만들다', '따르다', '해보다']"
이 배경음악 뭔지 아시는분 ..,"['배경음악', '아시']",[],[]
인절미 꽈배기는처음본다!,"['인절미', '꽈배기', '처음']",[],['보다']
"I think I saw this of your recipe before? However, I like this recipe!",[],[],[]
우왕,['우왕'],[],[]
Ayyee my favorite cooking asmr queen,[],[],[]
에어후라이기류 가능한가요?!,"['에어', '기류']",['가능하다'],[]
"이거전에도했던거맞아요?
전에 이 믹스로 한거본기억임
인절미말고","['믹스', '기억', '임', '인절미']",[],"['이다', '하다', '맞다']"
식기류 영상도 올려주세요,"['식', '기류', '영상']",[],['올려주다']
Can i use fresh yeast instead of the one in packet?,[],[],[]
콩가루 꽈배기 땡기네,"['콩가루', '꽈배기']",[],['땡기다']
하버드,['하버드'],[],[]
쩐다,['쩐다'],[],[]
