comment,noun,adj,verb
? 아 피지컬 갤러리채널 아니었구나,"['피지', '컬', '갤러리', '채널']",['아니다'],[]
100... ㅗㅜㅑ...😍,[],[],[]
앵무새야 ㅠㅠ,['앵무새'],[],[]
"안봐도 재밌네
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
안봐야지",[],['재밌다'],"['보다', '보다']"
9:15 계란 딱 대,['계란'],[],['대다']
계란알 터질뻔 ㄷㄷ,"['계란', '알', '뻔']",[],['터지다']
오늘부터 원효대사 해골물 운동법으로 간다....,"['오늘', '원효대사', '해골', '물', '운동', '법', '간다']",[],[]
2:50 ㅋㅋㅋㅋㅋㅋ,[],[],[]
진짜멋있다..,[],['멋있다'],[]
역시 으뜸가는 힙.,"['역시', '으뜸', '힙']",[],['가다']
ㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
동덕여대 자꾸 붙히니까 무슨 전국체전보는 것 같누ㅋㅋㅋㅋㅋ,"['동덕여대', '자꾸', '무슨', '전국체전', '누']",['같다'],"['붙다', '보다']"
찾앗다ㅜ이상형,['이상형'],[],['찾다']
와 백키로ㄷㄷㄷㄷ,['백'],[],['오다']
왜 내가 이를 악 무는지 ㅋㅋㅋ,['악'],[],"['이르다', '물다']"
진심 쩌네여,"['진심', '쩌네']",[],[]
9:15 노계란,"['노', '계란']",[],[]
힘이 대단하네요😁👍,['힘'],['대단하다'],[]
피지컬갤러리가 아니네 ㅋㅋㅋ,"['피지', '컬', '갤러리']",['아니다'],[]
"안-녕 친구들!
으뜨미아조씨야 !!","['녕', '친구', '미아', '씨야']",[],['뜨다']
"내가 떨 주접을 포토그래퍼가 이미 다 하고있엌ㅋㅋ ㅋ ㅋ ㅋㅋ ㅋㅋㅋㅋㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 아악 너무 예뻐~!~! 헉,!,! 난리났다 굿~!~!!~!~!","['주접', '포토', '그래퍼', '아악', '난리', '굿']",['예쁘다'],"['떨다', '하다', '나다']"
"빡빡이 아저씨 영상보다가,
식이요법 안 하는데도 체형유지 하시는 거 보고 경악했습니다....
대체 활동대사량이 얼마시길래...
대단하고 멋지십니다ㅎㅎ","['빡빡이', '아저씨', '영상', '식이요법', '체형', '유지', '보고', '경악', '대체', '활동', '사량', '얼']","['대단하다', '멋지다']","['가다', '하다', '하다', '하다', '말다']"
테니스 컨셉이 제일 찰떡인 것 같다 뭔가 깨발랄한 으뜸님이 잘 느껴지는 듯,"['테니스', '컨셉', '제일', '찰떡', '뭔가', '깨', '으뜸', '듯']","['같다', '발랄하다']","['자다', '느껴지다']"
90년대 할리우드 여배우 삘 ㄷㄷ,"['할리우드', '여배우', '삘']",[],[]
0:57 나였으면 중심 못잡고 뒤로 굴러서 머리로 벽에 구멍 냈을거같다,"['중심', '뒤', '머리', '벽', '구멍']",['같다'],"['나다', '못자다', '구르다', '내다']"
으뜸님 난리났다 촬영장 뒤집어놓으셨다,"['으뜸', '난리', '촬영장']",[],"['나다', '뒤지다']"
와 ㅜㅜ 진짜 하체라인 넘 아름다우신거 아녜요 ㅜㅜㅜㅜ 워너비 청바지 핏이에여 즨짜.. 오늘도 으뜸님께서 내주신 과제(?) 20분 홈트 열시미 하렵니당... 진짜 최고 존엄 ㅜㅜ,"['하체', '라인', '녜', '워', '너비', '청바지', '핏이', '즨짜', '오늘', '으뜸', '과제', '홈트', '하렵니', '최고', '존엄']",['아름답다'],"['오다', '넘다', '울다', '내주다']"
0:58 이야.. 저렇게 안정적인 자세가 나오려면 균형감과 근육과 유연성이 필요할텐데.. 개인적으론 이때 정말 많이 놀랐습니다! 대단해요!,"['안정', '자세', '균형', '감', '근육', '유연성', '개인', '정말']","['필요하다', '대단하다']","['나오다', '놀라다']"
원피스를 입었는데도 힙이 티어나왕 ㄷㄷ...,"['원피스', '힙', '티어', '나왕']",[],['입다']
2:15 힙 완전 대박..ㅠㅠ,"['힙', '완전', '대박']",[],[]
와... 대체 몸관리를 얼마나 빡세게하셨으면 ㄷㄷ,"['대체', '몸', '관리', '얼마나', '빡세']",[],"['오다', '하다']"
청바지랑 티에 파마머리가 너무 개구장이마냥 이쁨..🌸,"['청바지', '티', '파마머리', '개구', '마냥']",['이쁘다'],[]
이 머리 잘 어울리기 쉽지않을텐데 딱이네ㄷㄷ,['머리'],['딱이다'],"['자다', '어울리다', '쉬다', '않다']"
진짜 열심히 준비하신게 눈에 보이네요 각고의 노력끝에 촬영물에대한 만족도도 엄청 높으실듯합니다... 이제 슬슬 봉인해제 하시고 달려보시죠 ㅎㅎㅎ,"['준비', '눈', '각고', '노력', '끝', '촬영', '물', '대한', '만족도', '이제', '슬슬', '봉인', '해제', '보시']",['높다'],"['하다', '보이다', '하다', '하다', '달다']"
으뜸님 진짜ㅠㅜ 청바지 라인 제가 본 인간중에서 젤로 깔끔한것 같아요ㅠㅜ 우와 어쩜😭,"['으뜸', '청바지', '라인', '인간', '젤로', '어쩜']","['깔끔하다', '같다']",['보다']
이건 뭐 여신이 따로 없네요~~~ 촬영을 어떻게 저렇게 여유있게 해요??? 눈한번도 안깜빡이고 다봤어요~~,"['여신', '촬영', '여유', '해', '눈', '한번']","['없다', '어떻다', '있다']","['깜빡이다', '보다']"
이 언니 정말 귀엽고 화사하고 예쁘고 혼자 다하네!!!,"['언니', '정말', '혼자']","['귀엽다', '화사하다', '예쁘다']",['하다']
진짜 언제봐도 몸매 갑오브갑..,"['언제', '몸매', '갑', '오브', '갑']",[],['보다']
진짜 나를 진심으로 사랑해야 나올 수 있는 자신감있는 표정과 자기자신을 예쁘게 볼 줄 아는 으뜸이 언니 모습이 예쁘고 부러워유 저도 그렇게 살고싶네요 따라하는 것보다는 저의 원래 모습의 저를 이겨내야죠😭,"['진심', '사랑', '자신감', '표정', '자기', '자신', '볼', '으뜸', '언니', '모습', '유', '원래', '모습']","['있다', '있다', '예쁘다', '예쁘다', '부럽다']","['나르다', '하다', '나오다', '알다', '살다', '따르다', '이기다']"
모델하셔야하지 않을까요 너무 이쁘다ㅠㅠㅜ,['모델'],"['야하다', '이쁘다']","['하다', '않다']"
이게 노력하는 사람이구나,"['노력', '사람']",[],['하다']
최근 봤던 나사빠진 누나 어디갔어ㅋㅋㅋ 너어무 이쁘자너~,"['최근', '나사', '누나', '어디', '무']",['이쁘다'],"['보다', '빠지다', '가다']"
하아 사진으로 볼때보다 더 상큼하고 이쁘고 물개박수치고싶고 잘보이고 싶어요 진짜 사랑합니다,"['사진', '볼때', '상큼', '물개', '박수', '사랑']",['이쁘다'],"['싶다', '보이다', '싶다', '하다']"
언니 자연스러운 웃음이 넘 아름다워요 :>,"['언니', '웃음']","['자연스럽다', '아름답다']",['넘다']
"너무 예뻐서 넋놓고 봤어요 ^^
의상 정보 혹시  공유해 주실수 있나요? 
👖  특히 청바지랑 다른 의상들 다 너무 예뻐요 😍","['넋', '의상', '정보', '혹시', '공유', '실수', '청바지', '다른', '의상']","['예쁘다', '있다', '예쁘다']","['놓다', '보다', '하다']"
으뜸님 촬영시 착용하신 청바지 꼭 좀 알려주실 수 있나요?다 탐나는데 특히 청바지가ㄷㄷ,"['으뜸', '촬영', '시', '착용', '청바지', '꼭', '청바지']",['있다'],"['하다', '알다', '타다']"
작가님 ㅋㅋㅋ 오구오구 우쭈쭈 심으뜸 우쭈우쭈쭈 하는거 같네 ㅋㅋㅋㅋ,"['작가', '우쭈쭈', '심', '으뜸', '우쭈우쭈쭈']",['같다'],['하다']
뽀글머리 귀엽다🥰,"['뽀글', '머리']",['귀엽다'],[]
아 진짜 최고 ㅠㅠㅠㅠㅠ 넘 아름다워요 진짜 워너비❤️❤️❤️,"['최고', '워', '너비']",['아름답다'],['넘다']
워후~~ 진짜 장난아니에여😍😍,"['워후', '장난', '니']",[],[]
우와 입벌리고 봤어요 진짜 너무 예뻐...!!!!!!❤️,['입'],['예쁘다'],"['벌리다', '보다']"
진짜 예뻐요ㅠㅠ 언니짱ㅠㅠ,['언니'],['예쁘다'],[]
다른 사진도 멋지지만 역시 으뜸님은 운동복 입었을때가 가장 멋진 것 같오요~~ 으뜸님 화이팅~!!!,"['다른', '사진', '역시', '으뜸', '운동복', '가장', '으뜸', '화이팅']","['멋지다', '멋지다', '같다']",['입다']
하 난 진짜 언니가 제일 좋아 어쩜 좋지? 세상에서 제일 예뻐 완전 공주님이야 다음 생은 남산이로 태어나고싶어. 난 언니만의 남산이,"['난', '언니', '제일', '어쩜', '세상', '제일', '완전', '공주', '다음', '생', '남산', '난', '언니', '남산']","['좋다', '좋다', '예쁘다']",['태어나다']
진짜 이뻐요 언니ㅠㅠ❤,['언니'],['이쁘다'],[]
진짜 갓으뜸,['으뜸'],[],[]
❤❤❤❤❤❤,[],[],[]
만화속에서 튀어나온것 같다.. 역시 으뜸님,"['만화', '속', '역시', '으뜸']",['같다'],['튀어나오다']
언니.. 사랑해요ㅠㅠㅠㅠㅠ,"['언니', '사랑']",[],['하다']
존 예 탱,['존'],[],[]
ㄹㅇ엉딩이 미쳤네여 언니...왕부럽,"['엉딩', '언니', '왕']","['미치다', '부럽다']",[]
몸진짜 좋으니다..,['몸'],['좋다'],[]
0:44 네셔널지오그래피 이제는 귀걸이도 만드나봐요,"['셔', '오그', '피', '이제', '귀걸이', '드']",[],"['널다', '보다']"
와.. 진짜 너무 에뻐요 . 허리 둘레 실홥니까 허리랑 힙이랑 라인 장난아니고.. 워너비 몸매 증말 이제부터 으뜸님이 제 인생의 목표십니다. 따랑해요 증말루ㅠㅠ 흙흙..,"['에뻐', '허리', '둘레', '실홥', '허리', '힙', '라인', '장난', '워', '너비', '몸매', '증말', '이제', '으뜸', '인생', '목표', '니', '해', '증말루', '흙흙']",['아니다'],"['오다', '따다']"
너무 예쁘다 진짜♡♡♡,[],['예쁘다'],[]
바디라인이 정말 이쁘네요~ 열심히 관리하신 보람을 느끼실듯~  포즈나 표정이 자연스럽게 잘 나온거 같아요~ 굿굿,"['바디', '라인', '정말', '관리', '보람', '포즈', '표정', '자연', '굿굿']","['이쁘다', '같다']","['하다', '느끼다', '자다', '나오다']"
진짜 너무 멋지네요...,[],['멋지다'],[]
테니스 컨셉 너무 좋아요!,"['테니스', '컨셉']",['좋다'],[]
펌이 느무느무 잘 어울리네요.완전 이뻐욤^^~,"['펌', '느무느무', '완전', '이뻐욤']",[],"['자다', '어울리다']"
역시 최고야😍,"['역시', '최고']",[],[]
진짜 워너비..💕,"['워', '너비']",[],[]
오ㅗㅗㅗㅗ🔥🔥🔥🔥🔥🔥🔥,[],[],[]
키.... 부럽당ㅎ,['키'],['부럽다'],[]
"발랄한 느낌이 으뜸님의 평소 이미지를 잘 살려주는 것 같아요
열심히 관리하신만큼 결과도 멋지네요!!","['느낌', '으뜸', '평소', '이미지', '관리', '결과']","['발랄하다', '같다', '멋지다']","['자다', '살리다', '하다']"
평소에 레깅스만 입으시는 이유가 있구나 청바지 미쳤네유,"['평소', '레깅스', '이유', '청바지', '유']","['있다', '미치다']",['입다']
난리났다~~~~❤️,['난리'],[],['나다']
너무 예쁘셔요!! 발랄하고 싱그러운 느낌이 으뜸님과 너무 잘 어울리네요~^^,"['느낌', '으뜸']","['예쁘다', '발랄하다', '싱그럽다']","['자다', '어울리다']"
2:20 청바지어디꺼예요?,"['청바지', '어디']",[],[]
와 진짜 힙 장난아니다,"['힙', '장난']",['아니다'],['오다']
핰ㅋㅋㅋ 너무기여웡,"['무기', '웡']",[],[]
복고풍으로 꾸미시니까 완전 귀여우시다.,"['복', '고풍', '완전']",['귀엽다'],['꾸미다']
정말 최고! 멋있어요! 예뻐요☺,"['정말', '최고']","['멋있다', '예쁘다']",[]
으뜸님 착용하신 청바지 정보 알수있을까요?ㅠ 바디프로필 너무예뻐요,"['으뜸', '착용', '청바지', '정보', '바디', '프로필']",['예쁘다'],"['하다', '알다']"
누나ㅏㅏㅏㅏㅏㅏㅏㅏㅏ,['누나'],[],[]
뽀글머리가 더 잘 어울리네요.,"['뽀글', '머리']",[],"['자다', '어울리다']"
포토그래퍼님이 ㅋㅋㅋㅋㅋ시청자들 대변해주시는 듯 ㅋㅋㅋㅋㅋ,"['포토', '그래퍼', '시청자', '대변', '듯']",[],['해주다']
다 가졌어 역시,['역시'],[],['가지다']
Model🤗,[],[],[]
진짜...힙으뜸!!!  넘 이쁘고 멋지세요!!!,"['힙', '으뜸']","['이쁘다', '멋지다']",['넘다']
고우시다...,['우시'],[],[]
와~~~~밖에 안나오네요~~~~얼굴도 몸매도 정말 대박 대박 굿이예요~~~~~!!! 스쿼트를 얼마나 해야 엉덩이가 저리.이뻐질수.있는겁니까 ㅜ ㅜ 포즈도 표정도 이정도면 뭐 그냥 프로!!!!너무 예뻐요!!!♥.♥,"['얼굴', '몸매', '정말', '대박', '대박', '굿', '스쿼트', '얼마나', '엉덩이', '저리', '겁', '포즈', '표정', '정도', '그냥', '프로']","['이쁘다', '있다', '예쁘다']","['오다', '나오다', '하다']"
누나  진짜  너무이쁘세요오  진짜  멋지다..  아름다움과멋짐이 공존하는게  가능하구나😳😳😳,"['누나', '움', '공존']","['이쁘다', '멋지다', '아름답다', '멋지다', '가능하다']",['하다']
으뜸님 맥심화보찍으셔도 될고같아요~~~!😄😄,"['으뜸', '맥심', '화보']",['같다'],"['찍다', '되다']"
1:41에 작가님은 왜 벗고 있는건가요?,"['작가', '가요']",['있다'],['벗다']
여자가 봐도 예쁜 으뜸님,"['여자', '으뜸']",['예쁘다'],['보다']
바프 찍는데 비용 은 얼마정도 드나용....,"['바프', '비용', '은', '얼마', '정도', '드', '나용']",[],['찍다']
와 천사다,['천사'],[],['오다']
넘넘 이쁜컨셉이에용 ^^ 프로필사진작가가 누구세용 ? 어딘지알수잇을까요 ?,"['컨셉', '프로필사진', '작가', '누구세요', '어디']",['이쁘다'],"['넘다', '넘다', '알다', '잇다']"
Super cute~ 😊,[],[],[]
바디프로필 스튜디오 어딘지 궁금해요!!,"['바디', '프로필', '스튜디오', '어디']",['궁금하다'],[]
웃고있어도. 힙만보여.   그래서 힙으뜸인가봐요.   난.  언제쯤.  저 힙의 반이라도 갈 수 있을려나.    마마무가 불러요. Hip해.♥♥,"['힙만보', '힙', '으뜸', '난', '언제', '힙', '반', '마마', '무가', '해']",['있다'],"['웃다', '보다', '갈다', '불다']"
뜨미짱...나죽어...,['미짱'],[],"['뜨다', '죽다']"
넘 이뻐용,[],['이쁘다'],['넘다']
와 죽인다,[],[],"['오다', '죽이다']"
아니 뽀글머리 존재감 미친거 아니냐고...,"['뽀글', '머리', '존재', '감']","['아니다', '미치다', '아니다']",[]
누님 ㄹㅇ 핵빵딥니다,"['누님', '핵빵딥니']",[],[]
여신님이다,['여신'],[],[]
필라테스 개인강습 받을수 있을까요? 남자요,"['필라테스', '개인', '강습', '남자']",['있다'],['받다']
최고존엄,"['최고', '존엄']",[],[]
레몬 찰떡..,"['레몬', '찰떡']",[],[]
너무예뻐요ㅠㅠ스튜디오정보좀알수있을까요??,"['스튜디오', '정보']",['예쁘다'],['알다']
"몸매도 그렇지만 저는 으뜸님 얼굴이 
너무 좋아요. 개구쟁이 같은..웃으면
힐링되는 얼굴...","['몸매', '으뜸', '얼굴', '개구쟁이', '힐링', '얼굴']","['좋다', '같다']","['웃다', '되다']"
아싸 4등,[],[],[]
와.. 예술입니다 이건,['예술'],['이다'],['오다']
고맙다 혁준아,['혁준'],['고맙다'],[]
어 ....이런 사람 구독한적 없는데.........,"['사람', '구독', '한적']","['이렇다', '없다']",[]
언니 맨 마지막 속옷? 의상 정보 알고싶어요!!,"['언니', '맨', '마지막', '속옷', '의상', '정보']",[],['알다']
심으뜸님은 언제부터 그렇게 예쁘셨나요???,"['심', '으뜸', '언제']",['예쁘다'],[]
머리는 파마 하신건가요?,"['머리', '파마', '가요']",[],['하다']
뒤에 배경이 동양상처럼 베이지배경인게 더 이쁘긴하네요 그래도 모델이 정말 굿,"['뒤', '배경', '동양', '베이지', '배경', '모델', '정말', '굿']",['이쁘다'],['하다']
왕.... 굿 펌 하신건가요 가발인가요? 머리도 잘 어울려요,"['왕', '굿', '펌', '가요', '가발', '머리']",[],"['하다', '자다', '어울리다']"
데엠!!!!!,['데엠'],[],[]
난 언제 저런거 찍어보나,"['난', '언제', '보나']",[],"['저러다', '찍다']"
오늘 야식은 짜파게티,"['오늘', '야식', '짜파게티']",[],[]
그냥 화보촬영아닌가여,"['그냥', '화보', '촬영']",['아니다'],[]
경국지색 아입니꺼,"['경국', '색']",['이다'],[]
누나 이쁘네요,['누나'],['이쁘다'],[]
로코드라마 주인공 같아 막 밝은에너지가 뿜뿜한닷,"['로코', '드라마', '주인공', '막', '에너지', '뿜뿜한닷']",['같다'],['밝다']
귀걸이 내셔널지오그래픽 협찬인가요?,"['귀걸이', '내셔널', '지오', '그래픽', '협찬']",[],[]
프로필도 운동하실때 빛이 나시네,"['프로필', '운동', '빛', '나시']",[],['하다']
아무렇게나 찍어도 예쁜 으뜸언니. 엉짱 얼짱 킹왕짱 짱짱. 얼마나 사진 찍을 맛이 났으면 리액션이 화면을 뚫고 버금이 영혼까제 탈탈탈 하셨을까👏🏻👏🏻👏🏻👏🏻 탄력받아 버금이도 운동 열심히!!!💪💪💪,"['으뜸', '짱', '얼짱', '킹왕짱', '짱짱', '얼마나', '사진', '찍', '맛', '리액션', '화면', '버금', '영혼', '탈', '탄력', '버금', '운동']","['아무렇다', '예쁘다']","['찍다', '나다', '뚫다', '끄다', '하다', '받다']"
보정이 불필요한사진이나오네요..너무멋있음,"['보정', '사진']","['불필요하다', '멋있다']",['오다']
와 저 V씻업을 넘어서는 저자세는 나는 불가능하다......,"['업', '자세']",['불가능하다'],"['오다', '씻다', '넘어서다']"
힙계란,"['힙', '계란']",[],[]
넘  아름다워요,[],['아름답다'],['넘다']
사진 그냥 무보정 같은데 와... 내가 진짜 원하는 여성상이다..사랑해야ㅣㅕ...,"['사진', '그냥', '무보정', '여성', '사랑']","['같다', '원하다']","['오다', '하다']"
무슨 개미보다 허리가 더 앏아,"['무슨', '개미', '허리', '앏']",[],[]
모델이 으뜸쌤이라면 정말 사진 찍을 맛이 나겠는데요  작가님도 모두 행복했을꺼 같아요       현장분위기 마구 마구 느껴집니다 😘🥰😍,"['모델', '으뜸', '쌤', '라면', '정말', '사진', '찍', '맛', '작가', '모두', '현장', '분위기', '마구', '마구']","['행복하다', '같다']","['나다', '느껴지다']"
