comment,noun,adj,verb
어떻게 쌩얼이 저렇게 이쁘죠..언니 영앤리치프리티의 교과서 아니냐고요ㅠㅠ,"['쌩얼', '언니', '앤', '리치', '프리', '티', '교과서']","['어떻다', '이쁘다', '아니다']",[]
전 헤이즐님 영상 처음봤을때 연예인줄알고 “요즘엔 연예인들도 유튜브 많이하네 ~” 했던 기억이 ㅋㅋ,"['헤', '즐', '영상', '처음', '연예인', '줄알', '요즘', '연예인', '유튜브', '기억']",[],"['보다', '하다', '하다']"
샹그리아 만들때 딸기처럼 쉽게 무르는 과일 말고 사과 넣어보세요! 향이 진짜 좋아요 흐흐.... 저도 알쓰라 와인 잘 안마시는데 샹그리아는 취저... 💕,"['샹그리', '딸기', '무르', '과일', '사과', '향', '진짜', '흐흐', '알', '와인', '샹', '리아', '취저']",['좋다'],"['만들다', '쉬다', '넣다', '보다', '쓰다', '자다', '마시다']"
언닝! 루이비통 스카프도 소개해주세여 ㅠㅠㅠ,"['언닝', '루이비통', '스카프', '소개']",[],['해주다']
머리 정보 그렇게 궁금했는데 미용실이었군요ㅠ,"['머리', '정보', '미용실']",['궁금하다'],['이다']
와우 화장하신것도 예쁘신데 쌩얼이 더 이쁘신 것 같아요,"['와우', '화장', '데', '쌩얼']","['예쁘다', '이쁘다', '같다']",['하다']
와 미용실에서 앉아있느라 힘들었겠다 ㅠㅠㅠㅠ 4시간 앉아있었는데 개힘들던데,"['미용실', '개']","['힘들다', '힘들다']","['오다', '앉다', '앉다']"
꺄!!!!!!!!!!!,['꺄'],[],[]
저게 바로 한땀한땀이구낭,"['바로', '땀', '낭']",[],['따다']
오앙 인혁쌤 목소리조탕 ㅋㅋㅋ,"['인혁쌤', '목소리', '탕']",[],[]
악 언닝 ㅠㅜㅜ 알림뜨자마자 달랴옴❤❤,"['악', '언닝', '알림', '옴']",[],"['뜨다', '달다']"
머리색이 너무 예쁘고 잘 어울려요❣,['머리색'],['예쁘다'],"['자다', '어울리다']"
22:53 미쳤으 존예 다섯번본다..,['존예'],['미치다'],['보다']
언니!! 일상 브이로그 많이많이 찍어주세요~!!!,"['언니', '일상', '브이', '로그']",[],['찍다']
와..언니 브이로그 최고!!👍👍,"['언니', '브이', '로그', '최고']",[],['오다']
"일찍 온건가?
오늘도 예뻐요!","['일찍', '온건', '오늘']",['예쁘다'],[]
빨리왔당!!!!!!!!😻 루이비통 귀걸이 진짜 너무 예쁘고 언니한테 너무 잘 어울릴것 같아요❤걸려져 있던 옷도 엄청 예쁜데 사악한 가격 덜덜덜덜 같이 언박싱 하는것도 좋다!!!😊 언니 파랑색 머리 너무 좋아!!!!💙 그래도 머리결 너무 안 좋을것 같은데!!! 그래도 언니 머리가 튼튼 한가봐요!!ㅎㅎㅎㅎ 언니 일 너무 많이 하는거 아니에요?ㅠㅠㅠㅠ 좀 쉬면서 해도 좋을것 같아요 !!!! 건강도 챙기면서요😍 언니 사랑해요!!!!,"['루이비통', '귀걸이', '진짜', '언니', '옷', '가격', '덜덜', '덜', '언박싱', '언니', '파랑색', '머리', '머리', '결', '언니', '머리', '언니', '해도', '건강', '언니', '사랑']","['예쁘다', '같다', '있다', '예쁘다', '사악하다', '좋다', '좋다', '좋다', '같다', '아니다', '좋다', '같다']","['오다', '자다', '어울리다', '걸리다', '하다', '틀다', '틀다', '하다', '가보다', '하다', '쉬다', '챙기다', '하다']"
언니 날 가져,"['언니', '날']",[],['가다']
"헤즐 영상 볼때마다 느낌.
 이런 영상 즐감하는 우리야 짧은 몇분이지만  이 영상 특히 일상 영상 
무지 시간 많이 걸릴거 같네용
머리만 몇시간이라궁!!
체력은 국력!  힘내라힘 헤즐!","['헤즐', '영상', '볼때', '느낌', '영상', '즐감', '우리', '영상', '일상', '영상', '무지', '시간', '머리', '시간', '궁', '체력', '국력', '힘', '헤즐']","['이렇다', '짧다', '같다']","['하다', '걸리다', '힘내다']"
오늘영상 아주 꽉찬느낌쓰 너무좋아여 ㅠㅠㅠㅠㅠㅠ브이로그 자주자주올려주쌔용 ㅜㅜㅜㅜㅜ 즈하언니도 만나주새요오오옹,"['오늘', '영상', '아주', '느낌', '브이', '로그', '쌔용', '나주', '옹']",['좋다'],"['꽉차다', '쓰다', '올려주다']"
진짜 언니 너무 좋아여ㅜㅜㅜ❤❤,"['진짜', '언니']",['좋다'],[]
역시 헤이즐 언니 브이로그 쨩..♥️,"['역시', '헤이즐', '언니', '브이', '로그']",[],[]
우앙~~ 언니!! 저두 언니덕분에 여기서 머리했어요ㅎㅎ 저두 항상 인혁쌤이 제머리 해주시는데 언니얘기 많이해여ㅎㅎ,"['언니', '덕분', '여기', '머리', '항상', '인혁쌤', '머리', '언니', '얘기', '해']",[],"['하다', '해주다']"
17:50 언니넘기여워... ㅠㅠㅠㅠㅠ 아가아가해,"['언니', '아가', '가해']",['귀엽다'],['넘다']
ㅠㅠ헤이즐님 너무 이뻐요ㅠㅠㅠ파란머리도 찰떡입니당💙,"['헤', '즐', '파란', '머리', '찰떡']","['이쁘다', '이다']",[]
12:36왼쪽 거울에 여자 사진 누가 계속  쳐다보는줄알았넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['왼쪽', '거울', '여자', '사진', '누가', '계속']",[],"['쳐다보다', '알다']"
21:51  완성:)),['완성'],[],[]
주말 힐링 영상~~♡고마워용 언니ㅜㅜ😍😍,"['주말', '힐링', '영상', '언니']",['고맙다'],[]
아니 헤이즐님 썸내일 사진 너무 귀여워요ㅜㅜ,"['헤', '즐', '썸', '내일', '사진']","['아니다', '귀엽다']",[]
헤이즐님사랑해요💙~💙,"['헤', '즐', '사랑', '해']",[],[]
언니 파란 머리 너무 예뻐요 ~~~,"['언니', '파란', '머리']",['예쁘다'],[]
병에 딱 들어가는 모습 편-안💖ㅎㅎ,"['병', '모습', '편']",[],['들어가다']
이뻐용 언니🙈🐵🙈🐵🙈🐵🙈❤️❤️,['언니'],['이쁘다'],[]
언니는 진짜 안어울리는게 모야..,"['언니', '진짜', '모야']",[],['어울리다']
달려왔습닏아아ㅏ앙아,"['습닏', '아아']",[],['달려오다']
진짜 언니 일상 브이로그 넘 좋아용ㅠㅠ💕,"['진짜', '언니', '일상', '브이', '로그']",['좋다'],['넘다']
알바 끝나고 언니 영상 보면 피로가 싹 가신다구요❤️❤️,"['알바', '언니', '영상', '피로', '싹']",[],"['끝나다', '보다', '가다']"
보고싶었는데....이렇게 오다니,[],[],"['보다', '오다']"
브이로그 너무 좋아요 ㅠㅠ,"['브이', '로그']",['좋다'],[]
1등이에요ㅜㅜㅠ,[],[],[]
손텁 받는것도 나얼 줄 알았눈뎅...흙흙..ㅜㅜ 오늘도 아름다우세 요....,"['손텁', '나얼', '줄', '눈뎅', '흙흙', '오늘']",['아름답다'],"['받다', '알다']"
브이로그 영상 기다리고 있었습니당 ㅎㅎ,"['브이', '로그', '영상']",['있다'],['기다리다']
사랑의불시착끝나더니 바로언니영상... 연달아 눈호강...❤️❤️,"['사랑', '불시', '착', '바로', '영상', '연달', '눈', '호강']",[],['끝나다']
우선 술부터 배우...za🙂❤️,"['우선', '술', '배우']",[],[]
"헤이즐님은 맨얼굴에 머리를 안 감아도 예뻐요,,,영앤 리치 앤 프리티 앤 큐티😘 오늘 영상도 잘 보고 갈게요🌈","['헤', '즐', '얼굴', '머리', '앤', '리치', '앤', '프리', '티', '앤', '큐티', '오늘', '영상', '보고']",['예쁘다'],"['감다', '자다', '갈다']"
붙임머리 한번만해보고싶가ㅜㅜㅜ,"['붙임머리', '번만']",[],['해보다']
새 염색 머리 넘 이뻐요~~~,"['새', '염색', '머리']",['이쁘다'],['넘다']
"언니 영상은 항상 재미있어요 ㅎㅎ 
진짜 오랜만에 보는 브이로그라 더 재미있고 좋은거 같아요❤️❤️❤️","['언니', '영상', '항상', '진짜', '만', '브이', '로그']","['재미있다', '재미있다', '좋다', '같다']",['보다']
언니 일상 너무 좋아ㅠㅠㅠㅠㅠ 제 롤모델이에요!!,"['언니', '일상', '롤모델']",['좋다'],[]
인스타 스토리 보고 바로 왔어요,"['인스타', '스토리', '보고', '바로']",[],['오다']
언니 너무 예뻐요 ㅠㅠㅠㅠ,['언니'],['예쁘다'],[]
오늘도 미친 미모🙌❤,"['오늘', '미모']",['미치다'],[]
술 맛없는거 진짜 인정 🌟✨😅,"['술', '진짜', '인정']",['맛없다'],[]
헉 ㅠㅠㅠ언니 칼 쓸때 손 너무 위험할거 같아요 ㅠㅠ 괜한오지랖이면 정말 죄송합니당 ㅠㅠㅠ 저도 그렇게 잡구 썰다 손까지 썰어버려서 까맷고든요 ㅠㅠㅠ 진짜 위험해요 ㅠㅠ 언닌 손이 다치면 안되자나여😭,"['언니', '칼', '손', '괜', '오지랖', '정말', '손', '까맷고든', '진짜', '언닌', '손']","['위험하다', '같다', '죄송하다', '위험하다', '안되다']","['쓸다', '잡다', '썰다', '썰다', '버리다', '다치다']"
여왕님 쁘이로그 넘나 보는 재미 낭낭해👍,"['여왕님', '쁘', '로그', '재미', '낭낭해']",[],"['넘다', '보다']"
귀걸이 탐난다~~!!!!,['귀걸이'],[],"['타다', '나다']"
염색이라니ㅠㅠ 너무 좋아요!! 쇼핑도 너무 행복하죻ㅎㅎ,"['염색', '쇼핑']","['좋다', '행복하다']",[]
다시봐두 넘 재밌네요 ㅜㅠㅠㅠㅜㅜㅠ 오늘 헤이즐님 영상 정주행 하는중입니당,"['다시', '오늘', '헤', '즐', '영상', '정', '주행', '중']","['재밌다', '이다']","['보다', '넘다', '하다']"
헤이즐님 민낯이 임수정 배우님 닮으셨어!!,"['헤', '즐', '민낯', '임수정', '배우']",[],['닮다']
53번째ㅠㅠ 두번째찍고 53으로 훅 내려갔다... 온니 보면서 힐링해요🖤🖤🖤😘😘😘💜💜💜💛💛💛🧡🧡🧡💙💙💙💚💚💚❤❤❤,"['두번째', '훅', '온', '힐링']",[],"['찍다', '내려가다', '보다', '하다']"
염색하니까 진짜 예쁘네요❤❤❤,"['염색', '진짜']",['예쁘다'],['하다']
진짜 밤새면서도 보게되네요ㅎ 너무 예쁨ㅎ 예슬언니포함♡,"['진짜', '슬', '포함']",['예쁘다'],"['밤새다', '보다', '되다']"
언니 오늘도 핫해ㅠㅠ,"['언니', '오늘', '핫']",[],['하다']
하 언니 저 라섹 수술 했는데 언니 브이로그 보겠다고 1/3씩 멈추면서 보고 있어요 ㅠ ㅜㅠ 눈이 넘 시린데 넘 행복해 .... ❤️,"['언니', '라섹', '수술', '언니', '브이', '로그', '보고', '눈']","['있다', '시리다', '행복하다']","['하다', '보다', '멈추다', '넘다', '넘다']"
저 귀걸이 얼마에용??,"['귀걸이', '얼마']",[],[]
왜 고정댓은 1시간 전인데 영상 올린시간은 23분전이야 ㅠㅠㅠㅠㅠㅠ,"['고정', '댓', '영상', '시간']",[],['올리다']
헤이즐님 인간 루이비통입니다ㅠㅠ,"['헤', '즐', '인간', '루이비통']",['이다'],[]
와 진짜 헤어 디자이너 분들 수고하셨네요👍🏻👍🏻👍🏻,"['진짜', '헤어', '디자이너', '수고']",[],"['오다', '하다']"
뛰어왔어요,[],[],['뛰어오다']
아니 한예슬님 메이크업때 머리색이랑 똑같아서 아 그 파란 머리를 다시 하셨구나 !! 했는데 염색을 하고 오신거였군요 ㅋㅋㅋㅋㅋ,"['한예슬', '메이크업', '머리색', '파란', '머리', '다시', '염색']","['아니다', '똑같다']","['하다', '하다', '하다', '오다']"
헐...이뻐요 댓글달아주세요😭,[],['이쁘다'],"['헐다', '댓글달다']"
신발 짱 예뻐요🥰,"['신발', '짱']",['예쁘다'],[]
"하 저부천사는데 언니가 부천에 왔었다니 영광이에요 언니 너무 예뻐요,,","['부천', '언니', '부천', '영광', '언니']",['예쁘다'],"['살다', '오다']"
브이로그~~ 기다렷는데 너므 죠아여~ 계속 돌려보게돼용😍❤️,"['브이', '로그', '기', '렷', '너므', '계속']",['좋다'],"['늘다', '돌리다', '보다', '돼다']"
1빠❤️,['빠'],[],[]
헐 미용실 메이크업 뭐에요ㅠㅠ? 립 너무이뻐요ㅜㅜㅠㅠ정보주세오 언냥 ㅠㅠ,"['미용실', '메이크업', '립', '정보', '냥']",['이쁘다'],"['헐다', '줄다']"
집에서 조곤조곤 말씀하시는거 너무 귀엽고 듣기 좋아요 ㅠㅠㅠㅠㅠ생얼도 진짜진짜 예쁘시다,"['집', '말씀', '듣기', '생얼', '진짜진짜']","['귀엽다', '좋다', '예쁘다']",['하다']
보고이써요,[],[],['보다']
언니 브이로그 세상 재밌어..진짜 너무 좋은 컨텐츠에요 ㅠㅠ 자주 만나요 언니><❣ 사랑해용💜,"['언니', '브이', '로그', '세상', '진짜', '컨텐츠', '자주', '언니', '사랑']","['재밌다', '좋다']","['만나다', '하다']"
ㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
손톱얘기한뒤로 손톱만 보여요 🤣,"['손톱', '얘기', '뒤', '손톱']",[],['보이다']
7:27 팬 어디꺼인지 너무 궁금해요...,"['팬', '어디']",['궁금하다'],[]
언니 구독자데이트 컨텐츠 또 안하시나욤??😲😲,"['언니', '독자', '데이트', '컨텐츠']",[],['하다']
귀걸이 너무 예쁘네요! 머리하는데 엄청난 시간이라니 대단하네요^^,"['귀걸이', '머리', '시간']","['예쁘다', '엄청나다', '대단하다']",['하다']
오늘밤은 와인조아하는 나두 헤즐 상그리아  따라하기^^~뽕,"['오늘밤', '와인', '헤즐', '상', '리아', '뽕']",['좋아하다'],['따르다']
하루라도 저렇게 살아보고싶어지네요^O^,"['하루', '살', '보고']",[],['싶다']
"진짜 존예.....★ 볼때마다 예뻐서 새로워요...♡ 그냥 가만히 보기만 해도 너무 재밌어 짜릿해 
헤이즐 사랑해요♥","['진짜', '존예', '볼때', '그냥', '보기', '해도', '헤이즐', '사랑']","['예쁘다', '새롭다', '재밌다', '짜릿하다']",['하다']
귀걸이낀거보고시펐는뎅 ㅠㅠㅠ 구찌산거도 ㅠㅠㅠ 기다리기힘들 ㅠㅠㅠㅠ,"['귀걸이', '보고', '펐', '뎅', '구찌']",['힘들다'],"['끼다', '늘다', '사다', '기다리다']"
언니!! 미용실 가기전에 거울로 보여준 그레이컬러 무스탕 정보 알 수 있을까요ㅠㅠㅠㅠㅠ,"['언니', '미용실', '거울', '그레이', '컬러', '무스', '탕', '정보', '알']",['있다'],"['가다', '보여주다']"
너무예뻐........ . ..,[],['예쁘다'],[]
넘 이뻐여❤❤❤,[],['이쁘다'],['넘다']
헉 1등,[],[],[]
💜,[],[],[]
오옹...사과가 노오랗네요? 무슨 사과예요?,"['옹', '사과', '노오', '랗', '무슨', '사과']",[],[]
헤이즐님ㅠㅠ처음에나오는신발정보알수있을까용...!!,"['헤', '즐', '처음', '신발', '정보']",[],['알다']
"언니 오늘도 잘보고 가여❤❤

붙임머리 비용이 얼마나 들까요? ㅠㅠ","['언니', '오늘', '붙임머리', '비용', '얼마나']",[],"['보다', '가다', '들다']"
언니 브이로그가 제일 재밌어용😂많이많이 올려주세용ㅜㅜ귀걸이 정말 잘어울려요!! 대리만족❣❣❣,"['언니', '브이', '로그', '제일', '귀걸이', '정말', '대리', '만족']",['재밌다'],"['올려주다', '어울리다']"
"루이비통 매장에서 수다떨고 온다고하니까 다 준비해놓는 헤이즐 클ㄹㅏ쓰 ....,,,","['루이비통', '매장', '수다', '준비', '헤이즐']",[],"['떨다', '오다', '하다', '크다', '쓰다']"
이 영상을 또 보는데 저두 빨리 염색두 하고 싶구 카메라를 들고 다니면서 자신감도 얻구 취미도 만들어 보고 싶다 라는 생각을 격하게 주는 영상이욨오요ㅠㅠ 항상 도움 많이 주셔서 좋은 영향력 감사해요 😭♥♥♥,"['영상', '염색', '카메라', '자신감', '취미', '보고', '생각', '격하', '영상', '욨오', '항상', '도움', '영향력']",['좋다'],"['보다', '하다', '싶다', '들다', '다니다', '얻다', '만들다', '싶다', '주다', '주다', '감사하다']"
혹시 헤이즐님 입고 있는 카키색털달린 패딩 제품 정보 아시는분♥,"['혹시', '헤', '즐', '카키색', '털', '패딩', '제품', '정보', '아시']",['있다'],"['입다', '달리다']"
언니 진짜 언니의 노메이크업을 볼때 너무 퓨어하고 단아해보여서 좋아용 메이크업만큼 이쁘다는 말이에용🤗❤,"['언니', '진짜', '언니', '노메이크업', '볼때', '퓨어', '단아', '메이크업', '말']","['좋다', '이쁘다']",['해보다']
헤이즐 언니 영상은 다~ 좋지만❣️❣️ 브이로그도 너무 좋쟈나😌,"['헤이즐', '언니', '영상', '브이', '로그']","['좋다', '좋다']",[]
헤리즐님이 탐나내요😻😻,"['헤리', '즐']",[],['타다']
언니 영상 더 자주 올려주세욤ㅜㅜ😭 매일 보고싶다구욧😆😘,"['언니', '영상', '자주', '욤', '매일', '욧']",[],"['올려주다', '보다']"
