comment,noun,adj,verb
I panic everytime the green glass bottle opens. I always think it’s soju😭,[],[],[]
Your knife looks like my mom's cleaver's illegitimate child,[],[],[]
방금 해먹어봤는데 쫀맛입니다 여러분... 반숙의 쫀득함과 간장양념의 짭조름함이 미쳤습니다,"['방금', '해먹', '쫀맛입니', '여러분', '반숙', '쫀득함', '간장', '양념', '함']",['미치다'],"['보다', '짜다', '조르다']"
"레시피 핵심만 쏙 골라 설명도 깔끔하고 보면서 잘 따라 만들고 있어요 :)
어제 새벽에 보고 너무 맛있어보여서 오늘 만들어 먹었는데
저는 좀 더 반숙을 좋아해서 계란 7개, 끓는물 7분 했구요
간장은 양조간장이 없어서 진간장으로 하고 설탕 80g 했더니
약간 짠 맛이 강하네요 ㅎㅎ; 그래도 제가 원래 계란장 비려서 잘 안먹는데 알려주신 방법으로 하니 너무 맛있어요👍 레시피 감사합니다~","['레시피', '핵심', '쏙', '설명', '어제', '새벽', '보고', '보', '오늘', '반숙', '계란', '개', '물', '간장', '조간', '진', '간장', '설탕', '약간', '맛', '원래', '계란', '비려', '방법', '하니', '레시피']","['깔끔하다', '있다', '맛있다', '좋아하다', '없다', '강하다', '맛있다']","['고르다', '보다', '자다', '따르다', '만들다', '만들다', '먹다', '끓다', '하다', '하다', '하다', '짜다', '자다', '먹다', '알다', '감사하다']"
It was so satisfying to see how clean the eggs were peeled,[],[],[]
"I love Korean side dishes. I'll try this tomorrow, might as well do this while there's lots of eggs.",[],[],[]
"“Add some sesame oil”, I thought she was opening a bottle of soju  🤣",[],[],[]
not even half way through the video and the caption says “almost done” 😂,[],[],[]
"”it’s almost done” appears

Me: I just love this channel so much??? 😭",[],[],[]
"Why am I even watching this video, I can’t eat eggs. Damn allergies.",[],[],[]
1:53  소주따는줄ㅋㅋㅋ 계란이 5개였다4개였다3개가 된다^^,"['소주', '계란', '개']",[],"['따다', '개다', '개다', '되다']"
"""Its almost done.""
24 hours later 😲",[],[],[]
The wave at the end was so cute lol and I want to try this! Never seen it before,[],[],[]
0:33 파 썰려고하니까 도마 앞에 파오리ㅠㅠㅠ,"['파', '도마', '파오리']",[],['썰리다']
This actually looks pretty good. I might go easy on the sesame oil though lol.,[],[],[]
"""See you in the next meal"" ohh okay",[],[],[]
I thought you were opening up a soju early in the morning it turns out it is actually a sesame oil 😂,[],[],[]
1:56 一滴.....い　っ　て　き....！？,[],[],[]
すごく美味しそう！　早速、明日作ってみます！,[],[],[]
"0:55 분명 계란이 5개였는데
1:09 요기는 4개 하나는 어디로 도망갔죠??-?-?-??","['분명', '계란', '요기', '개', '하나', '어디']",[],"['개다', '도망가다']"
1:53 반주 까시는줄,['반주'],[],['깔다']
뭐야 오늘 칼 왜 이렇게 귀여워,"['오늘', '칼']",['귀엽다'],[]
"Whole world: keep it in the fridge for few hours
Meanwhile he/she : let's go to the fridge",[],[],[]
"하루한끼님의 반복 대사

이제 다된거나 다름없습나다.
정말 맛있었어요(었어 등)","['하루', '끼', '반복', '대사', '이제', '된거', '습', '정말', '었어']","['다름없다', '맛있다']",['나다']
"my mom makes this all the time and its so good, definitely would recommend!!",[],[],[]
"題名が面白い、제목이 재미❤️
「삶은 계란이 밥을 훔친」
自分の子供に作ってあげたい♪","['제목', '재미', '계란', '밥']",[],"['삶다', '훔치다']"
1:54 참기름 한 '방울'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수저 넘쳐흐르는데요,"['참기름', '방울', '수저']",['넘치다'],"['하다', '흐르다']"
"Petition for more screentime for legendado green onions..

Btw it looks delicious and i want eggs but can't have the(lockdown)
H A R S H_R E A L I T Y",[],[],[]
"이분이 만드시는건 왤케 다 맛있어보이ㅣㅈ
아 배고파","['이분', '보이']","['맛있다', '배고프다']",['만들다']
"i tried this and it's really good! Next time i would add a little less sugar though, and the peppers are definitely necessary or this dish is too rich lol",[],[],[]
Putting the sunflower seed shells hulls back in the same bowl,[],[],[]
아 진짜 소주병에 참기름ㅋㅋㅋㅋㅋㅋㅋ 한국인 국룰임,"['주병', '참기름', '한국인', '국룰임']",[],[]
"Me whenever I turn on the gas : 
Oh what til' I do what I do hit u with that ddu du ddu du ddu du 😂😂",[],[],[]
하 새벽인데 지금 만들수도 없고 내일 일어나자마자 해먹어야겠어요😢,"['새벽', '지금', '내일', '해먹']",['없다'],"['만들다', '일어나다', '겠다']"
"1:54 한, 한 방울이요..?? 한 수저 잘못 쓰셨나ㅠㅠㅜㅠ 집중해서 보다가 깜짝 놀랐어요ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 오늘도 잘 보고 갑니다!❤","['방울', '수저', '잘못', '집중', '깜짝', '큐', '오늘', '보고']",[],"['하다', '하다', '하다', '쓸다', '하다', '보다', '놀라다', '자다', '가다']"
제가 이거 보고 해봤는데 진짜...... 너무 맛있습니다... 간단하게 만들 수 있어서 좋고 먹을 때도 간단한데 너무 맛있어요.. 당신 진짜 최고얌...!!!!,"['보고', '당신', '최고', '얌']","['맛있다', '간단하다', '있다', '좋다', '간단하다', '맛있다']","['해봤다', '만들다', '먹다']"
"너무 좋은게 핵심만 두둥탁 해서 너무 좋음. 똥손도 따라하기 진짜 쉬움 한국에서 레시피 원탑이다 진짜.


따라해본거는 10개뿐이 안되지만 진짜 잘보고 있어요 짱","['은', '핵심', '두둥탁', '똥손', '쉬움', '한국', '레시피', '탑', '개', '짱']","['좋다', '좋다', '안되다', '있다']","['하다', '따르다', '따르다', '해보다', '보다']"
"If you know the recipe for
“Tokwang Baboy”
The sugar, soy sauce, onion, maybe even the chili is the sauce for it",[],[],[]
0:33 자막수정:하루한끼에 빠지면 섭섭한 대파 ㅋㅋㅋㅋㅋㅋ,"['자막', '수정', '하루', '끼', '대파']",['섭섭하다'],['빠지다']
I just made this and I can tell ya it IS delicious! So good!,[],[],[]
와진짜 밥 미쳤다 내가 제일 좋아하는 윤기도는 고슬밥ㅠㅠㅠ,"['밥', '제일', '윤기', '고슬밥']","['미치다', '좋아하다']",['오다']
이만큼 유튜브 기본 음악이 잘 어울리는 채널 없는듯 ㅋㅋㅋㅋㅋ ㄹㅇ찰떡,"['유튜브', '기본', '음악', '채널', '찰떡']",['없다'],"['자다', '어울리다']"
作ります！うまそう…青唐辛子売ってるかなー,[],[],[]
이거 완전 맛있어서 다시 또해먹으러 왔습니다,"['완전', '다시']",['맛있다'],"['하다', '먹다', '오다']"
요즘 맨날 잘보고 있어요~~ 자기전에 하루한끼 영상 한번 봐줘야 하루가 끝나는 느낌..ㅎ 찾아봤는데 유부초밥 만드는 영상은 없더라구요! 다음에 괜찮으시면 한번 해주세요 :),"['요즘', '하루', '끼', '영상', '한번', '하루', '느낌', '유부초밥', '영상', '다음', '한번']","['있다', '없다', '괜찮다']","['보다', '자다', '보다', '끝나다', '찾아보다', '만들다', '해주다']"
"미친거 아닙니까.. 계란 베어들기 전에도 먹어봤는데도 너무 맛있습니다.
🤤🤤🤤🤤🤤",['계란'],"['미치다', '아니다', '맛있다']","['베다', '들다', '먹다', '보다']"
"That knife is literally the definition of ”cute, but deadly”. It’s adorable 🥺",[],[],[]
저 칼 너무 귀여워요 ㅠㅠㅠ,['칼'],['귀엽다'],[]
Now I'm hungry. You're ruining my diet.😂,[],[],[]
ㅋㅋ 이거 만들줄도 모르면서 왕창 만들어 왕창 버렸던 기억이나네~~다시도전!,"['왕창', '왕창', '이나', '다시', '도전']",[],"['만들다', '모르다', '만들다', '버리다']"
The egg is eaten cold or did you rewarm it? Confused 🤷🏽‍♀️,[],[],[]
어젯밤에 해놓고 방금 꺼내먹었는데.... 너무 맛있어요ㅜㅜㅜ 바로 구독했습니다♡,"['어젯밤', '방금', '바로', '구독']",['맛있다'],"['하다', '꺼내다', '먹다', '하다']"
앜ㅋ 나 이거 과나 채널로 오해하고 들어옴ㅋㅋㅋ,"['채널', '오해']",[],['들어오다']
日本語訳が若干滝沢カレンちゃん（笑）,[],[],[]
파썰때 옆에 파오리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['파', '옆', '파오리']",[],['써다']
"한끼님 : 1:55 참기름 한방울 
한국인 : 참기름 한방울이라매...?
외국인 : 왜 소주병에서 참기름이...?

한국인 누구도 소주병에 참기름이 있는것을 이상하게 여기지않음","['끼', '참기름', '방울', '한국인', '참기름', '방울', '외국인', '주병', '참기름', '한국인', '누구', '주병', '참기름', '기지']","['있다', '이상하다']",['않다']
소주병 안에 참기름 들어있는겈ㅋㅋㅋㅋㅋㅋ찐한국인이네욬ㅋㅋㅋㅋㅋㅋㅋ,"['주병', '참기름', '한국인']",[],"['들다', '찌다']"
저는 물이 끓을 때 계란을 넣으면 계란이 터지던데ㅠㅠㅠㅠ 왜그걸까요?ㅠㅠㅠ,"['물이', '계란', '계란']",[],"['끓다', '넣다', '터지다', '끄다']"
두번째보면서 알았는데 칼 쪼메난거 실환가ㅋㅋㅋㅋㅋㅋ,"['두번째', '칼', '쪼메난거', '실', '환가']",[],"['보다', '알다']"
요즘 음식 하나하나 따라 해보면서 너무 큰 재미를 느끼고 있습니다!!♡ 저는 계란을 반 가르니 완숙이더라구요?ㅋㅋㅋ 그래도 장조림같아서 맛있게 잘 먹었어요!!😊,"['요즘', '음식', '하나', '하나', '재미', '계란', '반', '완숙', '장조림']","['있다', '덥다', '같다', '맛있다']","['따르다', '해보다', '크다', '느끼다', '가르다', '자다', '먹다']"
"00:10  Cooking is started 요리시작
00:20  'It's almost done'     다됨
 🤣","['요리', '시작']",[],['되다']
칼 뭔데 기엽냐 ㅋㅋㅋㅋㅋㄹㄹ,"['칼', '기엽']",[],[]
0:32 파오리 대따 귀여워요...,['파오리'],['귀엽다'],"['대다', '따다']"
어제 진간장으로 해놓고 아침에 먹었는데 달달매콤하니 진짜맛있어요! 감사합니다><,"['어제', '진', '간장', '아침', '달달', '매콤']",['맛있다'],"['하다', '먹다', '감사하다']"
1:53 이번에 또 소주따시는줄ㅋㅋㅋㅋ,"['이번', '소주']",[],['따다']
The subtitles just makes everything better.,[],[],[]
어제해서 오늘 먹었는데 진짜 맛있어요ㅠㅠㅠ 다만 완숙으로돼서 아쉽당 담엔 반숙성공해야지,"['어제', '오늘', '다만', '완숙', '담', '반숙']","['맛있다', '아쉽다', '성공하다']","['하다', '먹다', '돼다']"
This looks delicious and simple to make :) Love it!,[],[],[]
"낮에 만들어 보았습니다. 내일 점심에 먹어볼까하는데ㅋㅋ 기대가 되네요~^^*

후기
24시간 숙성후 먹어본 결과 조금 달달해요. 밥반찬이니까 조금 짜고 매콤한 맛을 원하시면 설탕을 조금 줄이시는 좋을듯해요.

그외는 만족 대만족^^ 맛있게 잘먹을게요~","['낮', '내일', '점심', '기대', '후기', '숙성', '결과', '조금', '달달', '밥', '반찬', '조금', '매콤', '맛', '설탕', '조금', '해', '외', '만족', '만족']","['원하다', '좋다', '맛있다']","['만들다', '보다', '먹다', '보다', '하다', '되다', '먹다', '보다', '하다', '짜다', '줄이다', '먹다']"
"쏘주 뚜껑따서 반주 할줄 알았는데
참기름이네 ㅋㅋㅋㅋㅋ","['뚜껑', '반주', '참기름']",[],"['쏘다', '따다', '하다', '알다']"
ㅋㅋㅋㅋㅋㅋㅋ외국인들은 소주병보고 아침부터 소주?? 이러면서 놀라네 ... 당연히 참기름이라고 생각했던 한국인,"['외국인', '주병', '보고', '아침', '소주', '참기름', '생각', '한국인']",['당연하다'],"['이르다', '놀라다', '하다']"
"wow, that mini chopper knife is so cute ~~
I am going to make this now for my family, watch my next video 💗💗",[],[],[]
아 칼 너무 기여워 ㅠㅠㅠ 어쩜 저리 작을까,"['칼', '어쩜', '저리']","['귀엽다', '작다']",[]
Makes me hungry. I think I'm gonna make that soon! Home quarantine feels! 🤔🏡😊😂,[],[],[]
마지막에 손 흔드시는게 너무 귀여워서 구독했어욧..,"['마지막', '손', '구독', '욧']",['귀엽다'],"['흔들다', '하다']"
1:54 계란장에다 소주 한 잔 하시는 줄ㅋㅋㅋㅋ,"['계란', '소주', '잔']",[],"['하다', '하다']"
Yes finally with no sake and mirin whatsoever😂,[],[],[]
우와..너무 맛있겠다아아ㅠㅠ,[],['맛있다'],[]
헉 안 그래도 계란장 만들까.. 하고 있었어요ㅠㅠ 아무리 블로그에서 만드는 법 찾아봐도 감이 안왔는데 이렇게 올려주시다니ㅠㅠㅠ 감사합니다 미루고 미뤘지만 오늘 꼭 만들어야겠어요🥰,"['계란', '블로그', '법', '감', '오늘', '꼭']",['있다'],"['만들다', '하다', '만들다', '찾아보다', '오다', '올려주다', '감사하다', '미루다', '미루다', '만들다']"
이거 보고 애인 그대로 해줬는데.. 진짜 맛있었고 또 맛있다고 좋아하는 모습 보면서 행복했어요 ㅠㅠ 요리 잘 못하는데 항상 간단하게 따라할 수 있게끔 영상 올려주셔서 감사드립니다 ! 이 레시피 핵심은 양조간장 ~.~,"['보고', '애인', '그대로', '모습', '요리', '항상', '영상', '감사', '레시피', '핵심', '양조', '간장']","['맛있다', '맛있다', '좋아하다', '행복하다', '간단하다', '있다']","['해주다', '보다', '자다', '하다', '따르다', '하다', '올려주다', '드리다']"
"매번 댓글 달아야지 하다 못 달고 지금 달아요ㅠㅜ♥
한끼님 덕에 요즘 저희집 요리는 거의 다 제가 하는 중3이에요ㅎㅎ
요리에 관심은 있었는데 다른 유튜버분들은 따라하기도 힘들고 방법이 어렵거나 재료가 구하기 어려운것도 많았는데 , 한끼님을 만나고나서부터 요리에 더 자신감이 붙어서 매일매일 따라하고 있어용!!♥
요리에 재미가 붙고 자주 하니까 실력도 늘고, 아빠한텐 비밀이지만ㅎㅎ 제가 한 요리가 맛있다고 칭찬 들을때마다 행복해요☺♥
한끼님 덕에 인스턴트도 많이 줄이고, 요즘 동생이랑 저랑 저녁까지 단 둘이 있는 경우가 많은데, 한끼님 레시피로 저녁 해 먹을 때 마다 동생한테 칭찬 듣고 삽니당ㅎㅎ
결론 한끼님 사랑해요♥♥♥","['매번', '댓글', '못', '달', '지금', '끼', '덕', '요즘', '집', '요리', '거의', '중', '요리', '관심', '다른', '유', '튜버', '기도', '방법', '재료', '끼', '요리', '자신감', '매일', '요리', '재미', '자주', '실력', '아빠', '한텐', '비밀', '요리', '칭찬', '끼', '덕', '인스턴트', '요즘', '동생', '저녁', '단', '경우', '끼', '레시피', '저녁', '해', '마다', '동생', '칭찬', '결론', '끼', '사랑']","['있다', '힘들다', '어렵다', '어렵다', '많다', '있다', '맛있다', '행복하다', '있다', '많다']","['달다', '하다', '달다', '하다', '따르다', '하다', '만나다', '나서다', '붙다', '따르다', '붙다', '하다', '하다', '들다', '먹다', '듣다', '사다', '하다']"
오늘 집에서 해먹었는데 너무 쉽고 맛있었어요ㅠㅠㅠ,"['오늘', '집', '해']",['맛있다'],"['먹다', '쉬다']"
"영상 잘 보고 있습니다. ^^
칼이 궁금해요!! 어디 제품인지 알려주실 수 있나요~^^;","['영상', '보고', '칼', '어디', '제품']","['있다', '궁금하다', '있다']","['자다', '알다']"
미니칼 졸귀 ㅋㅋㄱ시강 이네용ㅋㅋㅋㅋ,"['미니', '칼', '졸귀', '강']",[],[]
I tried it!! I didn't have hot peppers so i replaced it with chive and a few drops of srirasha. It's very good with the soft egg yolk 😍,[],[],[]
1:54 참기름 한방울(대형),"['참기름', '방울', '대형']",[],[]
식칼 디게 귀엽네 ㅋㅋ,['식칼'],['귀엽다'],[]
Hi there! Just made your dish at home. It was really good! Thank you for sharing your recipe.,[],[],[]
1:54 한방울이 아닌디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ?,['방울'],['아니다'],[]
"I love how he sometimes add cute toys beside the cutting board
(The duck or chicken idk)",[],[],[]
진짜다른 유튜바 채널은 보기만 할뿐 따라하기 힘든데 이 채널은 되게 실용성있고 쉬워서 너무 좋아요ㅠㅜㅠㅜㅜㅜ,"['다른', '유', '튜바', '채널', '보기', '뿐', '채널', '실용']","['힘드다', '있다', '쉽다', '좋다']","['하다', '따르다']"
1:55 참기름 (크게)한방울,"['참기름', '크게', '방울']",[],[]
"따라 해봤는데, 진짜 맛있네요 인정합니다 ㅇㅇㅇㅇㅇ 간장조절 잘해야할듯.. 좀 짬","['인정', '간장', '조절', '짬']",['맛있다'],"['따르다', '해봤다', '하다', '하다', '하다']"
1:55 한 방울 ㅇㅈㄹ ㅋㄱㅋㅋㄱ,['방울'],[],['하다']
하루 숙성 시켜서 오늘 먹고 있는데 진짜 너무 맛있어요........ 간단해서 또 해먹을 것 같아요ㅠㅠ,"['하루', '숙성', '오늘', '해먹']","['있다', '맛있다', '간단하다', '같다']","['시키다', '먹다']"
"After 20s: it's almost done.
After a min: wait 6-24 hours.",[],[],[]
ㅍㅍㅍㅎㅎㅎ.소주 한잔하면서 먹을라는 줄 .ㅋㅋ,"['소주', '한잔']",[],"['하다', '먹다']"
"늘 잘 보고있습니다 
마무리는 늘 안녕~ 너무 귀엽네여","['마무리', '안녕']",['귀엽다'],"['자다', '보다']"
썸네일 보고 우리엄마가 해준거랑 너무 똑같아서 우리 엄마가 유튜브 하는줄 알았다,"['썸네일', '보고', '우리엄마', '우리', '엄마', '유튜브']",['똑같다'],"['해주다', '하다', '알다']"
"뭐지...저 귀여운 중식도처럼 생긴건🤨 
어디서 사셨나요ㅜㅜ","['중식', '처럼']",['귀엽다'],"['생기다', '사다']"
ㅋㅋㅋㅋㅋㅋㅋ참기름 한방울이 아니잖엌ㅋㅋㅋㅋㅋ,"['참기름', '방울']",['아니다'],[]
여기에 레몬 슬라이스 한두조각 넣으면 상큼하고 맛있더라구요! 질리면 레몬 넣어보세용,"['여기', '레몬', '슬', '라이스', '조각', '상큼', '질리', '레몬']",['맛있다'],"['넣다', '넣다', '보다']"
"다된거나 다름 없습니다

너무 반가움. 이 말이.ㅋㅋㅋ","['된거', '움', '말']","['다르다', '없다', '반갑다']",[]
delicious. Would you join patreon platform? Hope to see you there. Thank you so much. <3,[],[],[]
"One Meal A Day: Did you enjoy today's meal?



Me: Yes! It was an egg-celent meal",[],[],[]
진ㅁ짜진짜 부끄럽지만 ㅠㅠㅠ 계란 삶는 물에 끓일 때 불은 어느정도 세기로 끓이나요? 강불?,"['진', '계란', '물', '불', '정도', '세기', '강불']",['부끄럽다'],"['짜다', '삶다', '끓이다', '끓이다']"
This looks so good ill definitely well be making this 😍😍,[],[],[]
와 계란장 진짜 맛깔나게 잘 만드셨네요!! 편집도 깔끔하시고 보고 한수 배워갑니다!,"['계란', '편집', '보고', '한수']","['맛깔나다', '깔끔하다']","['오다', '자다', '만들다', '배우다', '가다']"
칼이 너무 귀여워요..♡,['칼'],['귀엽다'],[]
마지막에 소주인줄 알고 어 혼술하시네 했는데 참기름이었어 ㅋㅋㅋㅋ 저는 일본 사람이지만 이 체널을 통해서 요리를 즐기게 되었어요! 맨날 영상 보면서 요리하고 있습니다 ㅎㅎ 정말 감사합니다. 앞으로도 응원할게요!!,"['마지막', '주인', '알', '혼술', '참기름', '일본', '사람', '체널', '통해', '요리', '영상', '요리', '정말', '응원']",['있다'],"['하다', '하다', '이다', '즐기다', '되어다', '보다', '감사하다', '하다']"
"와 맛있겠다ㅠㅠ
저렇게 먹으니 살이 안 찔 수가 없겠구나..","['살이', '수가']","['맛있다', '없다']","['오다', '먹다', '찌다']"
"0:35, I love that birdie in the background so kawaaiiiiiii",[],[],[]
"1:24 넘치는 줄 알구 조마조마 해써요옹
반나절 뒤에 먹을 수 있습니다... !!!!!
완숙도 아닌 딱 맛있어 보이는 반숙쯤.. 너무 너무 맛있어 보여요 저희 집 요리 요정님은 하루한끼님이에요❤️사랑합니다 항상 요즘 감기 조심하셔요 한끼님!!!💓자취하고 너무 너무 도움되고 항상 잘 보고 있어요🧡🧡","['알구', '조마조마', '옹', '반나절', '뒤', '완숙', '반숙', '저희', '집', '요리', '요정', '하루', '끼', '사랑', '항상', '요즘', '감기', '끼', '자취', '도움', '항상', '보고']","['넘치다', '있다', '아니다', '맛있다', '맛있다', '있다']","['하다', '먹다', '보이다', '보이다', '하다', '조심하다', '되다', '자다']"
1:54 참기름 한방울 아이고 한국자 아임니까????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['참기름', '방울', '한국', '임']",[],[]
1:54 참기름 한 방울이라면서요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내일 해먹어야지 ^0^ 한끼님 오늘도 재밌었어요,"['참기름', '방울', '면서', '내일', '해', '끼', '오늘']",['재밌다'],"['하다', '먹다']"
와 짱이다ㅜㅜㅜㅜㅜㅜ,['짱'],[],['오다']
저..... 저렇게 귀여운 칼이 존재할 수 있나요....? 어디서 사셨는지 궁금합니다(근엄),"['칼', '존재', '근엄']","['귀엽다', '있다', '궁금하다']","['하다', '사다']"
영상 자막이 14가지니까 외국인들의 성지지 ㅋㅋㅋㅋㅋㅋ,"['영상', '자막', '가지', '외국인', '성지']",[],[]
"Woooow, thank you so much for this recipe, it is amazingly delicious 🤤👍 and really easy to do.",[],[],[]
"외국분들 제목과 소주병보고 깜놀하실듯 ㅋㅋ
병채 뿌리는 한끼님의 포스 ㅋㅋ
파오리의 모습 넘 귀엽워요~
오늘 주말 마약계란장 만들어 먹을께요~^^","['외국', '제목', '주병', '보고', '깜놀', '병채', '끼', '포스', '파오리', '모습', '워', '오늘', '주말', '마약', '계란']",['귀엽다'],"['하다', '뿌리다', '넘다', '만들다', '먹다']"
여기 요리는 간단하고 쉬워서 넘 죠아용~ 근데 칼 어디거 쓰시는 건가요? 넘 쪼꼬만게 귀엽네요,"['여기', '요리', '칼', '어디', '쓰시', '건가', '쪼꼬만']","['간단하다', '쉽다', '좋다', '귀엽다']","['넘다', '넘다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ소주까시는줄ㅎ.ㅎ,['소주'],[],['깔다']
이거 진짜 맛있음!! 간장양념이 달달하니 나중에 연어올려서 덮밥용 간장으로 써도 좋더라구요! 기본 반찬양념으로 써도 좋고,"['간장', '양념', '달달', '나중', '연어', '밥용', '간장', '기본', '반찬', '양념']","['맛있다', '좋다', '좋다']","['하다', '올리다', '덮다', '써다', '써다']"
남은 간장양념 아까워서 어케버리죠 ㅠㅠ 그냥 버리시나요?,"['간장', '양념', '그냥']","['아깝다', '어떻다']","['남다', '버리다', '버리다']"
어엌ㅋㅋㅋ 참기름 한방울이 한국인의 한방울이라서 넘 귀여워요ㅋㅋㅋㅋ,"['어어', '참기름', '방울', '한국인', '방울']",['귀엽다'],['넘다']
칼이 너무 귀여워요!!,['칼'],['귀엽다'],[]
이야~최고다 최고,"['최고다', '최고']",[],[]
1:53 어우씨 술 부우는줄 알았네,"['우씨', '술']",['부다'],['알다']
칼 넘무 커엽ㅠㅠ,"['칼', '무', '커엽']",[],['넘다']
요즘은 왜 쓰엄네일에 정말 맛있어 안 해주시나요ㅠㅠ,"['요즘', '쓰엄네일', '정말']",['맛있다'],['해주다']
한 3일간 이거랑만 밥먹었어여ㅠㅠ 존맛탱❤️,"['밥', '존맛']",[],"['하다', '먹다']"
Wow..👏 I'm definitely going to try this one!! Soy sauce and boiled eggs... never heard of this combo before. Can't wait!😋👍🥚,[],[],[]
This is the neatest cooking I've ever seen 😂😂😂,[],[],[]
1:08 두둥탁 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['두둥탁'],[],[]
"video starts:
ALMOST DONE",[],[],[]
It looks so yummy I'm gonna try this. Thank you 🥰🥰🥰,[],[],[]
ごはん泥棒はセンスあるわ、おいしそ〜♡,[],[],[]
정말 맛있어 보이는데 엄청엄청 쉬운게 너무 좋은 영상이에요 ㅎㅎㅎ 저도 본받아야겠네요!,"['정말', '영상']","['맛있다', '쉽다', '좋다']","['보이다', '본받다']"
2배속하면 먹어**님 처럼 됨 ㅋㅋㅋㅋ,"['배속', '처럼']",[],"['하다', '먹다', '되다']"
1:55 참기름 한방울이라기엔 너무 많은거 아니냐고욬ㅋㅋㅋㅋㅋ,"['참기름', '방울']","['많다', '아니다']",[]
첨 따라해봄 존ㅁㅌ 쉬운데 맛있고 요리 유툽중 단연 최고예요!,"['존', '요리', '유툽', '단연', '최고']","['쉽다', '맛있다']","['따르다', '해보다']"
ㅋㅋㅋㅋ칼뭔데 귀여운데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['칼'],['귀엽다'],[]
진짜 맛있게 먹었는데 전 계란 6분30초 하니까 속에 흰자도 좀 덜익을만큼 반숙이 되서 간이 베인채로 따로 꺼내서 몇분 더 삶아서 먹었어용 근데 진짜 간편하고 맛있게 먹었어요:-),"['계란', '속', '흰자', '덜', '반숙', '간이', '베인', '채']","['맛있다', '간편하다', '맛있다']","['먹다', '하다', '익다', '되다', '꺼내다', '삶다', '먹다', '먹다']"
"作ってみたんですけど、いつも以上にごはん盗まれました笑
とっても美味しかったです！😋",[],[],[]
이제 다 된거나 다름 없습니다. = 이제 설거지거리가 생깁니다.,"['이제', '된거', '이제', '설거지', '거리']","['다르다', '없다']",['생기다']
"My daughter had made this for us, twice. It's amazing!",[],[],[]
1:53 소주병에 참기름 넣는거 국룰 ㅋㅋ,"['주병', '참기름', '국룰']",[],['넣다']
I made this and it’s so delicious! I actually made it 3 times in 1.5 weeks🤣,[],[],[]
めっちゃ腹減る〜,[],[],[]
저렇게 만들고 계란 다 꺼내먹으면 양념장은 어케하나요? 다시 계란 넣어도 되나요??,"['계란', '양념장', '하나요', '다시', '계란']",['어떻다'],"['만들다', '꺼내다', '먹다', '넣다', '되다']"
I like your knife. So cutie pa totie~ <3,[],[],[]
참기름아니라 참이슬 아니에요?ㅋㅋㅋ 너무너무 재밌어요. 몰폰할 때도 딱~,"['참기름', '참이슬', '폰']","['아니다', '아니다', '재밌다']","['몰다', '하다']"
"This is torture. My quarantine-lockdown meal tonight was an apple, and a half can of tuna over plain pasta with a squirt of ketchup and a diced jalapeño.",[],[],[]
칼 너무 귀여운데 왜 한마디도 없어!,"['칼', '한마디']","['귀엽다', '없다']",[]
저 이거 보고 따라서 해 먹었어요! 엄청 간단하고 맛있어서 좋아요 ㅎㅎ 완전 밥도둑!!,"['보고', '따라서', '해', '완전', '밥', '도둑']","['간단하다', '맛있다', '좋다']",['먹다']
참기름 한방울ㅋㅋㅋㅋㅋㅋㅋㅋ,"['참기름', '방울']",[],[]
"ぜったいつくります‼︎
╰(*´︶`*)╯♡ ありがとう‼︎",[],[],[]
"와 이거해먹었는데 진짜밥도둑입니다.. 
이렇게 쉽고 편하게 만들 수 있다니 놀랐어요ㅠㅠ 감사합니다","['밥', '도둑']","['이다', '편하다', '있다']","['오다', '이다', '먹다', '쉬다', '만들다', '놀라다', '감사하다']"
아니 외국인들은 이맛을 짐작이나할깡..왜리 댓글이많지ㅋㅋㅋㅋㅋ,"['외국인', '맛', '짐작', '깡', '왜리', '댓글']","['아니다', '많다']",['하다']
진짜맛있어보여요~~ 간장에 넣고 끊이지않고 담가놔두기만해도 되나봐요~~,"['간장', '만해']",['맛있다'],"['보이다', '넣다', '끊다', '않다', '담그다', '놔두다', '되다', '보다']"
"🔪칼이 너무귀욥따~~
뗜뱃님 이쁜요리랑 닮았네용🥚🐔~🐾🐾🐾","['칼', '욥', '뗜뱃님', '요리']",['이쁘다'],"['따다', '닮다']"
와우~ 미니초퍼네요~ ^^ 앙증맞고 귀엽네용!,"['와우', '미니', '초퍼']","['앙증맞다', '귀엽다']",[]
Love the ragtime version of Dark Town Strutter's Ball.,[],[],[]
1:50 오우 소주 한병 까시는줄 ㅋㅋ,"['오우', '소주', '병']",[],['깔다']
