comment,noun,adj,verb
"내 인생에서 오쉬바예쁘다 이런 분을
본 기억이 없는데 이분은 진짜 오쉬바
눈물나게 이쁨 그냥 엘프같이 생기셨어요... 무쌍눈 너무 매력적이고
코가 너무너무 부러뭄... 입술 통통
입술ㅜㅜㅜㅜㅜ피부가 제일 부러워요ㅜㅜ 쿨톤메껍 최고...","['인생', '쉬바', '기억', '이분', '진짜', '쉬바', '그냥', '엘프', '무쌍', '눈', '매력', '코', '부러', '뭄', '입술', '통통', '입술', '피부', '제일', '쿨톤메껍', '최고']","['예쁘다', '이렇다', '없다', '이쁘다', '부럽다']","['보다', '눈물나다', '생기다']"
나만 광고보고 들어온게 아닐거야...,"['광고', '보고']",['아니다'],['들어오다']
요새 저 퍼플계열 관심있는거 어케알궁,"['요새', '퍼플', '계열', '관심', '알궁']","['있다', '어떻다']",[]
이언니는 찐이야... 안어울리는 메이크업이 업숴 🤤🤤🤤🤤,"['언니', '메이크업', '업숴']",[],"['찌다', '어울리다']"
7:00 머리묶는 법 시작,"['머리', '법', '시작']",[],['묶다']
진짜 내가 본 무쌍증에 젤 예뻐...,"['진짜', '무쌍', '증', '젤']",['예쁘다'],['보다']
곱창끈 & 집게핀 어디서 샀는지 알려주세요 !!,"['곱창', '끈', '집게', '핀']",[],"['사다', '알다']"
Cómo podés tener el pelito tan suavecito y sedoso después de teñirlo tanto de tantos colores? <3 super cute !! always,[],[],[]
"I've been really wanting to do low bun hairstyle but I can't finally a tutorial...,waiting the engsub ❤️❤️❤️",[],[],[]
"Mi madre siempre se ha hecho esos peinados y a mi me parecían aburridos, pero ahora que lo veo, en ti se ven genial! creo que lo intentaré 🥰🥰",[],[],[]
이럴 수가••• 나 머리 자르고 이런 영상 올리면••• 나 운다••• 유후들 옵챗에서 다 언니 영상만 기다렸어••• 우리 짱 귀엽지••• 언니 코로나 조심해••• 우리 지역 청정이였는데••• 확진자 나와서 멘붕••• 짱 사랑해 💖,"['수가', '머리', '영상', '유후', '옵챗', '언니', '영상', '우리', '짱', '언니', '코로나', '우리', '지역', '청정', '확', '진자', '멘붕', '짱', '사랑']","['이렇다', '이렇다', '귀엽다']","['자르다', '올리다', '울다', '기다리다', '조심하다', '이다', '나오다', '하다']"
"No entiendo nada pero me encantan tus vídeos, es agradable despertar y ver la notificación de que subiste video.
Espero los substitulos💕Saludos desde Chile 💜",[],[],[]
아니 또 내가 거지존인거 어찌알고 진짜 역시 언니가 최고야 언니없이 못살아 진짜 싸라매요 🤍🤍 그리고 세삼 언니 손톱 깜찍슨이다 .. 🤍 아 언니 막 한시간짜리 영상 해줄수 있나요.....?  짱짱 긴 .... 엄청난 긴 브이로그나 긴 아무영상 원해요 ... ✨🤍,"['거지', '존', '어찌', '알', '진짜', '역시', '언니', '최고', '언니', '진짜', '언니', '손톱', '깜찍슨', '언니', '막', '시간', '영상', '짱짱', '브이', '로그', '영상']","['아니다', '있다', '엄청나다', '원하다']","['살다', '싸다', '짜다', '해주다', '기다', '기다', '기다']"
"언니ㅜㅜㅜㅜ너무예뻐ㅜㅜㅜ
이런거봐도 똥손이라 못하지만ㅜㅜ
언니를 10분 보는구라면 최선을 다해 따라해볼게ㅜㅜㅜㅜㅜ","['언니', '똥손', '언니', '라면', '최선', '다해']","['예쁘다', '이렇다']","['보다', '하다', '보다', '따르다', '해보다']"
"후 언니 말할 때 입술 움직이는 거 왜 귀엽죠,,, 그 뭐라 말할 수 없는데 그 뭐냐 옴뇸뇸 거리는 귀여운 그런 하여튼ㅠ 귀여워서 시선강탈이에요ㅠ🤭 진짜 매력적이에요💜","['후', '언니', '말', '입술', '말', '옴뇸뇸', '거리', '하여튼', '시선', '강탈', '진짜', '매력']","['귀엽다', '없다', '귀엽다', '그렇다', '귀엽다']","['하다', '움직이다', '뭐라다', '하다']"
"대충 묶어도 이뻐보이는 이유: 예쁜 얼굴
제가 하면 망나니 머리같을거같아용 😌
집게 머리핀.. 나이들어 보이는 아이템이라 생각했는데 이 언니가 하니까 힙하고 핫해 보여요..","['대충', '이유', '얼굴', '망나니', '머리', '집게', '머리핀', '나이', '아이템', '생각', '언니', '힙', '핫']","['이쁘다', '예쁘다', '같다', '같다']","['묶다', '보이다', '하다', '들다', '보이다', '하다', '하다', '하다', '보이다']"
"Te queda todo perfecto. ¡No puedo creer el parecido tan grande que tienes con Angelina Jolie, wow! ♥️♥️♥️",[],[],[]
온니 맨투맨 귀여운데 어디꺼에요?,"['온', '투맨', '어디']",['귀엽다'],[]
언뉘.. 언니 사랑한다고 외쳐서 아랫집에서 답해줫어.. 히주언니사랑한다고.. 언니사랑해애액!!!,"['뉘', '언니', '사랑', '집', '답', '사랑', '언니', '사랑', '해', '애액']",[],"['하다', '외치다', '해주다', '하다']"
저녁 목으면서 희쥬언니 영상보기•••❤️ 소확행 확실 ㅠ,"['저녁', '목', '면서', '희쥬언', '영상', '보기', '확행', '확실']",[],[]
희쥬온니 분위기 뿜뿜이자너🙊얼른 실물 영접하고싶다ㅜㅜ,"['희쥬온', '분위기', '뿜뿜', '이자', '얼른', '실물', '영접']",[],['하다']
왕 댓글 1 ㅜㅠㅠㅠㅜ,"['왕', '댓글']",[],[]
you're so great. ♡,[],[],[]
"Bella como siempre, no entendí el vídeo pero aquí estoy nuevamente. ♥",[],[],[]
에엥 히쥬씨 이거 진짜 데스티니 아니지? 요새 집게삔에 꽂혀서 하나 샀는데 내가 하니까 암만 해봐도 나루토 머리밖에 더 되서 어찌할까 만지작 거리고 있었는데 이렇게 유용한 영상 들고오기야??유후들맴 옅보는언니 진짜사랑해,"['에엥', '히쥬씨', '진짜', '데스티니', '요새', '집게삔', '하나', '암만', '나루토', '머리', '어찌', '거리', '영상', '오기', '유후', '맴', '언니', '진짜', '사랑', '해']","['아니다', '있다', '유용하다', '옅다']","['꽂히다', '사다', '하다', '해보다', '되다', '하다', '들다', '보다']"
언니 머리묶으니까 부잣집 첫째 딸의 고급ㅂ스러움..ㅠㅠㅠ ㅜ슨ㄴ말인지 저도 모르겠지만 그렇다구요...💜,"['언니', '머리', '부잣집', '첫째', '딸', '고급', '움', '슨', '말']","['스럽다', '그렇다']","['묶다', '모르다']"
공부하다가 쉬는시간에 언니 영상보는게 완전 힐링되여ㅎㅎ❤️ 진짜 언니 이번에 염색한 머리컬러 제 최애가 되어버렸어여..ㅠㅠ 그래서 염색 뿜뿌오는데 계속 고민둥이라는고..ㅎ 오늘 알려준 꿀팁들 감사해여!!❤️,"['공부', '쉬는시간', '언니', '영상', '완전', '힐링', '진짜', '언니', '이번', '염색', '머리', '컬러', '최애', '염색', '뿜뿌', '계속', '고민', '둥이', '는고', '오늘', '준', '꿀팁']",[],"['하다', '보다', '되다', '되어다', '버리다', '오다', '알다', '감사하다']"
"희쮸,,,당신,, 너무 사랑해","['희쮸', '당신', '사랑']",[],['하다']
희주언니..오늘도 역시 조녜탱구리구리구리💕😳,"['언니', '오늘', '역시', '녜']",['희다'],[]
희주님 말하는거 너무 예뻐요ㅜㅜ미모도 물론이구 파스텔로 그린그림(?)같아요,"['주님', '말', '미모', '이구', '파스텔', '그린', '그림']","['희다', '예쁘다', '같다']",['하다']
메이크업도 있었구나... 저는 희주님이 메이크업하는게 제일 좋아요... 언니 피부로 한번 살아보고싶어요..🤍 제가 제일 자주 보고 챙겨보는 뷰티유튜버세요🤍🤍 love ya😍,"['메이크업', '주님', '메이크업', '제일', '언니', '피부', '한번', '살', '보고', '제일', '자주', '보고', '뷰티유튜버세']","['있다', '희다', '좋다']","['하다', '싶다', '챙기다', '보다']"
언니 액세서리랑 쥬얼리 소개 영상 찍어줘요ㅠ🥰,"['언니', '액세서리', '쥬얼리', '소개', '영상']",[],['찍다']
어릴 때는 무조건 편하고 깔끔한 게 좋아서  잔머리 새어나오는 것들이 싫었는데 요새는 또 자연스러운 느낌이 예쁘더라고요. 근데 막상 해보자니 그것도 쉽지 않았음을.. 깨닫게 됐죠ㅋㅋㅋ 언니는 잔머리마저도 예쁘네요!,"['무조건', '게', '잔', '머리', '요새', '느낌', '막상', '그것', '음', '언니', '잔', '머리']","['편하다', '깔끔하다', '좋다', '싫다', '자연스럽다', '예쁘다', '예쁘다']","['어리다', '해보다', '쉬다', '않다', '깨닫다', '돼다']"
I likkkkkee ur brown hair it suits you very beautiful!!!! And ur makeup 💗,[],[],[]
"희주님두 항상 건강조심하시구 항상 좋은일, 희주님이 원하시는 모든게 다 이뤄졌으면 좋겠어요!! 상황이 상황인지라 하루하루에 저도 감사하면서 살게 되더라구요!! 오늘두 영상 정말 잘보고 갑니다!!!❤💜🌷","['주님', '항상', '건강', '항상', '주님', '모든', '상황', '상황', '인지', '하루하루', '살', '오늘', '영상', '정말']","['희다', '좋다', '희다', '원하다', '좋다']","['조심하다', '이뤄지다', '감사하다', '되다', '보다', '가다']"
끼양 일찍 왔당!!! 학원 끝나구 바로 볼게유😚😚❤️,"['끼', '일찍', '학원', '바로', '볼', '유']",[],"['오다', '끝나다']"
엄훠나ㅠㅠㅠ네추럴하면서 이쁘자나요! 하아 저두 긴머리 진쨔 원츄입니댱 따라해보고 싶어도 단발이기에.. 언니는 어째 어중간한 머리마저 이쁜지 모르겠네용❣️봄은 한층 다가오고 날두 점점 좋아지는데 아직은 좀 위험하니 조심하시구 건강하셔요!! 그래두 언니 보니깐 조금이라두 힐링 되는 것 같네용,"['엄훠', '추럴', '면서', '긴머리', '진쨔', '원츄', '댱', '단발', '이기', '언니', '어째', '머리', '봄', '한층', '날', '점점', '은', '언니', '보', '조금', '힐링']","['이쁘다', '이다', '어중간하다', '이쁘다', '위험하다', '건강하다', '같다']","['자다', '따르다', '해보다', '싶다', '모르다', '겠다', '다가오다', '좋아지다', '조심하다', '되다']"
음음 오늘도 예뿌군🧡,"['음음', '오늘']",['예쁘다'],[]
언니 진짜 매력있고 멋져요 항상 응원해요🌸,"['언니', '진짜', '매력', '항상', '응원']","['있다', '멋지다']",['하다']
생얼도 화보드악! 반짝반짝쓰✨🌟✨🌟,"['생얼', '화', '보드', '악']",[],['쓰다']
언니 목걸이 너무 이뻐요 ㅜㅜ 어디 제품인가요ㅜㅜ,"['언니', '목걸이', '어디', '제품']",['이쁘다'],[]
대박❤️,['대박'],[],[]
얼굴 정말 작다....♡ 부럽당.. ㅎ,"['얼굴', '정말']","['작다', '부럽다']",[]
희주언니 너무예쁘쟈노냐ㅠㅠㅠㅠㅠ 따룽해요ㅠㅠㅠㅠㅠ❤️❤️,"['언니', '쟈노', '따룽해']","['희다', '예쁘다']",[]
너무이뻐여 ㅡㅜㅡ^^,[],['이쁘다'],[]
희주언니 얼굴 진촤 한국인의 정석 매력쩌러🤦🏽‍♀️❤️❤️,"['언니', '얼굴', '진촤', '한국인', '정석', '매력']",['희다'],['쩔다']
ㅇㄱㅇ ㄷㅎㄷ 💖,[],[],[]
으아ㅠㅠ 최고에요 ❤️❤️,['최고'],[],[]
곱창밴드 관심 없었는데 갑자기 뽐뿌와요..넘 예뻐🤦‍♀️,"['곱창', '밴드', '관심', '갑자기', '뽐뿌']","['없다', '예쁘다']",['넘다']
넥스트인패션!! 진짜 존잼!!!!!!!!! 희쥬님과 통했다!!!!!,"['넥스트', '패션', '진짜', '존잼', '희쥬님', '통']",[],['하다']
와 이렇게 앞 부분에 토킹 비디오 넣는 것도 좋네영 💖😊,"['부분', '토킹', '비디오']",['좋다'],"['오다', '넣다']"
희주님 머리 항상 궁금했는데!! 이번 영상도 귯😋🤍,"['주님', '머리', '항상', '이번', '영상', '귯']","['희다', '궁금하다']",[]
오늘도 넘넘 이쁘요ㅠㅠㅠㅠㅠ맨투맨은 어디건가요???,"['오늘', '투맨', '어디', '건가']",['이쁘다'],"['넘다', '넘다']"
헉 언니 오늘 메컵 넘 찰떡이에요 ㅠ 갓희주 💖💖,"['언니', '오늘', '메컵', '찰떡', '갓']",['희다'],['넘다']
"썸넬부터 벌써,,,😤😤🤍","['썸넬', '벌써']",[],[]
갑자기 그저께 곱창끈에 꽃혀서 바로 사버리고 3시간 전에 왔는데 막막하더라구요.. 그런데 이렇게 바로 영상을 올려주시면 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언니랑 통했다니 ㅎㅎㅎㅎ 너무 감사드려요❤️ 집게삔도 곱창끈 살때 같이 사려했다가 못 샀는데 언니 덕분에 집게삔 살거에요 😻😻😻😻,"['갑자기', '그저께', '곱창', '끈', '꽃혀', '바로', '바로', '영상', '언니', '통', '감사', '집게삔', '곱창', '끈', '살때', '사려', '못', '언니', '덕분', '집게', '삔']",['막막하다'],"['버리다', '오다', '올려주다', '하다', '드리다', '하다', '사다', '살다']"
"그냥 진짜 약간 너무 사극에 나올법한
공주같아요... 피부 부러워 죽겠어요 엉엉","['그냥', '진짜', '약간', '사극', '법', '공주', '피부', '엉엉']","['같다', '부럽다']","['나오다', '죽다']"
"Holaaa yoo's
Hermosa como estas 😊 🌹",[],[],[]
8시에 올라온다길래 존버했어요 히주언니영상보려구 ㅠㅠㅠㅠㅠㅠㅠㅠ 곱창머리끈도 찰떡슨❤️❤️,"['존버했어', '영상', '곱창', '머리', '끈', '찰떡', '슨']",[],"['올라오다', '보다']"
울 언니 오늘 완전 병아리잖아 💛💛나 곱창끈이랑 헤어집게 매일 책상위에 방치하는데 언니가 알려준 방법대루 묶어보ㅏ야게쓰😜,"['울', '언니', '오늘', '완전', '병아리', '곱창', '끈', '매일', '책상', '위', '방치', '언니', '준', '방법', '대루', '보', '게']",[],"['잖다', '헤어지다', '하다', '알다', '묶다', '쓰다']"
헐헐 저 머리숱 때문에 잘 안 돼서 사놓고도 안 하고 있었는데 고마워용,"['머리', '숱', '때문']","['있다', '고맙다']","['자다', '돼다', '사다', '하다']"
"언니 오늘도 사랑스럽고 귀엽고 다 한다 정말 ❤️❤️ 이세상 상큼함을 다가져가부렷어 ㅜㅜㅜ 인간 봄이야 아주 언니만 잇으면 날씨가 엄청 추워도 된다구... 건강 잘 챙기그 잇징 언니ㅜㅜㅜ 난 머리가 아직 집게로 집을 정도는 아니지만 그래도 넘 유용허다.. 머리 좀 더 기르구 해봐야겟어,, 저런 머리 어떻게하나 궁금햇는데 이렇게 영상까지 찍어줘서 고맙궁.. 겟레디도 같이 있다니 넘 조왓어 사랑해 히쥬 💕💕😘😘😘❤️","['언니', '오늘', '정말', '이세', '상큼', '함', '다가', '가부', '렷', '인간', '봄', '아주', '언니', '날씨', '건강', '징', '언니', '난', '머리', '집게', '집', '정도', '유용', '머리', '저런', '머리', '게', '궁금햇', '영상', '궁', '겟레디', '왓', '사랑', '히쥬']","['사랑스럽다', '귀엽다', '춥다', '아니다', '고맙다', '있다']","['하다', '지다', '잇다', '되다', '자다', '챙기다', '잇다', '넘다', '허다', '기르다', '해보다', '늘다', '찍다', '넘다', '하다']"
집게핀 머리숱 많아서 고정 잘 안 됐었는데 바로 따라해보니 고정 짱 잘 된다 히히 💛,"['집게', '핀', '머리', '숱', '고정', '바로', '고정', '짱']",['많다'],"['자다', '돼다', '따르다', '해보다', '자다', '되다']"
담엔 꾸안꾸메이크업?두 한번보고싶어요,"['담', '메이크업', '두', '한번']",[],"['꾸다', '꾸다', '보다']"
언니.. 숏단발이라 머리는 못묶지만 앞머리로라도 따라해볼게,"['언니', '숏단발', '머리', '앞머리', '로라']",[],"['묶다', '따르다', '해보다']"
하... 정말 너무 예쁘다..... ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ🧡🧡🧡🧡 왼손 검지에 있는 투명 반지 정보도 부탁드려요 🙏🏻💕 희주씨가 하는 건 다 예뻐보여 ㅜㅜㅜ,"['정말', '왼손', '검지', '투명', '반지', '정보', '주씨', '건']","['예쁘다', '있다', '부탁드리다', '희다', '예쁘다']","['하다', '보이다']"
"언니 오늘 메콥도 넘흐 이뻐요! 곱창이랑 집게삔 잘못하면 촌스러워 보이거나 안어울릴수도 있는데, 언닌 역시 몰해도 블링블링 하네여 ♥︎","['언니', '오늘', '메콥', '곱창', '집게', '삔', '잘못', '언닌', '역시', '해도', '블링블링']","['이쁘다', '촌스럽다', '있다']","['하다', '보이다', '어울리다', '몰다', '하다']"
ㅎㅏ.. 어쩔수없이 곱창이랑 집게 사러가야겠눼 또....,"['곱창', '집게', '눼']",[],['사르다']
요즘 악어집게가 너무 이뻐보여서 다시 하고다니고 싶었는데 방법을 까먹었찌요ㅠㅠ근데 언니가 딱 올려주셨지롱ㅎㅎ늘 건강조심하셔요!!,"['요즘', '악어', '집게', '보', '다시', '방법', '찌', '언니', '늘', '건강']",['이쁘다'],"['하다', '싶다', '까먹다', '올려주다', '조심하다']"
