comment,noun,adj,verb
옷들 다 넘 예뻐요 데님스커트 좋아하지만 긴데님스커트는 안입었는데 마지막 제품 넘 예쁘네요ㅠ 스타일링 이미지로 띄워주는거 좋은 것 같아요,"['옷', '데님', '스커트', '데님', '스커트', '마지막', '제품', '스타', '일링', '이미지']","['예쁘다', '좋아하다', '예쁘다', '좋다', '같다']","['넘다', '기다', '입다', '넘다', '띄우다']"
같이 매치하면 좋을 옷들 옆에 사진 나오는거 너무 좋아요!!❣️,"['매치', '옷', '옆', '사진']","['좋다', '좋다']","['하다', '나오다']"
언니 사랑해,"['언니', '사랑']",[],['하다']
데님 자켓을 사고싶었는데 어떻게 입어야 할지 잘 모르겠어서 항상 미루기만 했었는데!! ㅠㅠㅠㅠ 언니 영상 보면서 이것저것 매치 해보려구요! 항상 그랬듯이 오늘도 유익한 영상 넘 감사합니닷...S2S2,"['데님', '자켓', '항상', '언니', '영상', '매치', '항상', '오늘', '영상', '닷']","['어떻다', '그렇다', '유익하다']","['사다', '입다', '하다', '자다', '모르다', '미루다', '하다', '보다', '해보다', '넘다', '감사하다']"
언니 오늘도 영상 너무 잘 봤어요! 데님 너무너무 좋아하는데 또 구매 욕구가 엄청엄청 솟아나네요ㅎㅎ 특히 데님 바지 고르기가 자라는 조금 맘에 드는게 없고 쇼핑몰은 잘 몰라서 고민이었는데 잘 참고할수 있을것 같아요! 언니 그리구 혹시 베이델리 오바사이즈 자켓 코디에서 이너로 입으신 코랄 나시티 어디껀지 알수 있을까요~?? 색감이 너무너무 이뻐요! 오늘도 재밌고 유익한 영상 너무 감사합니다:),"['언니', '오늘', '영상', '데님', '구매', '욕구', '데님', '바지', '기', '조금', '맘', '쇼핑몰', '고민', '참고', '언니', '혹시', '베이', '델리', '바사', '이즈', '자켓', '코디', '코랄', '시티', '어디껀', '색감', '오늘', '영상']","['좋아하다', '없다', '있다', '같다', '있다', '이쁘다', '재밌다', '유익하다']","['자다', '보다', '솟다', '고르다', '자라다', '들다', '자다', '모르다', '이다', '자다', '하다', '그리다', '입다', '알다', '감사하다']"
하트눌렀어요!! 키가 작아서 고민이고 또 매번 비슷하게 청바지를 코디하는것 같았는데 오늘또 언니영상 보면서 많이 배우고가요!! 언니덕에 힘든 이 시국을 이쁜 코디로 행복한 하루를 보낼 수 있을것 같아요!,"['하트', '키', '고민', '매번', '청바지', '코디', '오늘', '언니', '영상', '덕', '시국', '코디', '하루']","['작다', '비슷하다', '같다', '힘드다', '이쁘다', '행복하다', '있다', '같다']","['누르다', '하다', '보다', '배우다', '보내다']"
항상 언니의 패션 하울은 믿고 봐요!!❤❤,"['항상', '언니', '패션', '하울']",[],"['믿다', '보다']"
배꼽이 아파서 청바지를 못 입는다는 ㅠㅠ 그나저나 역시 청바지는 핏이 젤 중요하네요 다 이뻐요,"['배꼽', '청바지', '못', '역시', '청바지', '핏', '젤']","['아프다', '중요하다', '이쁘다']",['입다']
오늘도 즐겁게 봤습니다 ♡ 저도 데님 롱스커트를 하나 구매해보려구요!!,"['오늘', '데님', '롱', '스커트', '하나', '구매']",['즐겁다'],"['보다', '해보다']"
"한별님 영상보고 사고 싶은 옷 찾아갑니다!
♡♡♡","['한별', '영상', '보고', '사고', '옷']",[],"['싶다', '찾아가다']"
제이탐탐 가격도 괜찮고 예쁜 바지 진짜 많아요!! 155인데도 예쁘게 입을 수 있는 바지가 꽤 있어요 학생분들한테 추천드립니당,"['제이', '탐탐', '가격', '바지', '입', '바지', '꽤', '학생', '추천']","['괜찮다', '예쁘다', '많다', '예쁘다', '있다', '있다']","['이다', '드리다']"
스타일링 팁 너무 좋아요❤ 계속 해주세요,"['스타', '일링', '팁', '계속']",['좋다'],['해주다']
"오랜만이에요🌹
다들 너무너무 보고 싶었어요!!!!
영상 끝에랑 더보기란에 짧게 남긴 편지도 꼭 읽어주세요! 
언제나 진심으로 감사드립니다❤️
이제 우리 자주자주 만나요!!❤️❤️","['만이', '보고', '영상', '끝', '보기', '란', '편지', '꼭', '진심', '감사', '이제', '우리']",['짧다'],"['들다', '싶다', '남기다', '읽다', '드리다', '만나다']"
흑별이 된 겟레디위드미🖤 한별님 유투브 자주올려야한다는 압박감 같은거 받지마세요ㅠ 의무도 아닌데... 영상 올리면 기다렸다가 재밌게보고 안올리시면 그냥 아직 안올리시는구나 보고싶다 한별님 바쁘신가보다 정도로만 생각하는 저같은 별별들도 많을거라고 생각해요! 비난하는 의견들은 스트레스 받으면 속상하니까 너무 스트레스받지 않으셨으면 좋겠어요😢 오랫만에 제가 젤 좋아하는 겟레디로 돌아와서 좋아요 이영상도 계속 돌려봐야징,"['별', '겟', '레디', '위드미', '한별', '유투브', '자주', '압박', '감', '의무', '영상', '보고', '그냥', '한별', '신가', '정도', '로만', '생각', '별별', '생각', '비난', '의견', '스트레스', '스트레스', '젤', '겟레디', '영상', '계속']","['야하다', '같다', '아니다', '재밌다', '바쁘다', '같다', '많다', '속상하다', '좋다', '좋아하다', '좋다']","['되다', '올리다', '받다', '말다', '올리다', '기다리다', '올리다', '올리다', '보다', '하다', '하다', '하다', '받다', '받다', '않다', '돌아오다', '돌리다', '보다']"
어쩌면 변한건 한별님을 보는 사람들의 시선이었을텐데 한별님은 자신이 변하거나 내가 부족하기에 감수해야하는 것들인거구나 그럴수있다 생각하면서 나보다 타인은 더 신경쓰고 점점 앓고있었을것같아요 어쩌면 한별님이 힘든 마음을 가졌다는걸 다들 알고있었을텐데 건강하게 언니가 다시 올거라 기대하면서 기다리고있었어요 든든한 친구같은 구독자님들이라면 언제나 그자리에서 언니가 오길 기다리고있었을테니 소중한 언니 더 가꾸고 탄탄해져서 언니를 돌아보고 건강하게 와주면 좋겠어요‼️🙏🏻❤️ 소중한 언니는 스스로 너무나 귀중한 존재니깐‼️❤️💃🏻,"['어쩌면', '한별', '사람', '시선', '한별', '자신', '감수', '생각', '타인', '신경', '점점', '어쩌면', '한별', '마음', '언니', '다시', '친구', '독자', '자리', '언니', '언니', '언니', '언니', '스스로', '존재']","['변하다', '변하다', '부족하다', '그렇다', '같다', '힘드다', '건강하다', '기대하다', '든든하다', '같다', '소중하다', '탄탄하다', '건강하다', '좋다', '소중하다', '귀중하다']","['보다', '이다', '하다', '들이다', '하다', '쓰다', '앓다', '가지다', '들다', '알다', '오다', '기다리다', '들이다', '오다', '기다리다', '가꾸다', '돌아보다', '오다']"
백개의 선플보다 한개의 악플이 더 기억에 남고 그러겠지만....한별님 영상 꾸준히 잘 보고 있는 한 사람으로서  한별님이 즐겁고 건강한 유튜브 생활을 하셨으면 좋겠고 응원하고싶어요!,"['개', '선플', '악플', '기억', '남고', '한별', '영상', '보고', '사람', '한별', '유튜브', '생활', '응원']","['그렇다', '꾸준하다', '있다', '즐겁다', '건강하다', '좋다']","['자다', '하다', '하다', '하다']"
Damn aesthetic 💖💗,[],[],[]
"언니 심적으로 편안하신거죠??😭😭
두번째 별 보고 걱정도 하고
보고싶었던 마음에 반갑기도 하고
오늘도 언니 얼굴보니까 너무 좋아요🥰🥰🥰","['언니', '심', '두번째', '별', '보고', '걱정', '마음', '기도', '오늘', '언니', '얼굴', '보']","['편안하다', '반갑다', '좋다']","['하다', '보다', '하다']"
악플 이런거 때문이라면 댓글 안보고 소통 이런거 안하셔도 돼요!! (제 생각이지만..허허) 영상 보는것만으로도 좋은걸요ㅜㅜ 상콤 톡톡 한별님 돌아와주셔서 감사해여💕💕,"['악플', '때문', '라면', '댓글', '안보', '소통', '생각', '영상', '상콤', '톡톡', '한별']","['이렇다', '이렇다', '좋다']","['하다', '돼다', '보다', '돌아오다', '감사하다']"
의자테스트 신기해요. 스스로가 기특하다가 그렇게 단순한 문제가 아니니까 화도 나다가... 뭔가 공감돼요.,"['의자', '테스트', '스스로', '문제', '화도', '뭔가', '공감']","['신기하다', '기특하다', '단순하다', '아니다']","['나다', '돼다']"
한별님은 늘 성수기..🌱,"['한별', '수기']",[],[]
멘탈이좀 약한거같은데 충분히 쉬었으면 좋겠네요. 건강하게 유튜브하셨으면 좋겠습니다.ㅠㅠ요즘 직장인도 워라밸따지는 시댄데 프리랜서라고 못할까요 .유튜브도 참 어려운 직업이네요. 좋은영상 항상 감사합니다.,"['멘탈', '유튜브', '요즘', '직장인', '워', '밸', '시대', '프리랜서', '유튜브', '직업', '영상', '항상']","['약하다', '같다', '충분하다', '좋다', '건강하다', '좋다', '어렵다', '좋다']","['쉬다', '하다', '따지다', '하다', '차다', '감사하다']"
I love you ❤️❤️❤️🍑🍑,[],[],[]
와 근데 테스트하는거 진짜 신기하네요...,['테스트'],['신기하다'],"['오다', '하다']"
한별님 본업이 따로있나요?,"['한별', '본업']",['있다'],[]
그냥 한별님이라 좋은거예요^^친한 친구는 어떠한 모습도 그냥 지켜봐줄수있는것같아요! 제겐 그런 친한친구의 느낌이든답니다💕💕💕,"['그냥', '한별', '친구', '모습', '그냥', '제겐', '친한친구', '느낌', '답니']","['좋다', '친하다', '어떠하다', '같다', '그렇다']",['지켜보다']
어디서 들은 애기인데....자기가 좋아해서 어떤 일을 시작해서 그 일을 직업으로 삼으면 더 이상 그 일을 즐길수가 없다고....,"['애기', '자기', '시작', '직업', '이상']","['좋아하다', '어떻다', '없다']","['들다', '하다', '삼다', '즐기다']"
"11:17 무슨 말을 해주고싶어? 왜 이질문 보니까 눈물 나지,,,,,","['무슨', '말', '질문', '보', '눈물']",[],"['해주다', '나다']"
아니 유튜브는 어디까지나 본인 자유인데 사람들 책임 여부 운운하는거 진짜 웃김 그냥 올리면 보고 안올리면 안올리는구나 하면 되는데 꼭 댓글에다가 구구절절.. 애정으로 갑질하고 이거 사랑인데 왜 몰라줘 징징대며 강요하는거 역겨움 ㅋㅋ 한별님 올리고싶을 때 올리고 싶은 거 올려주세요 비상식적 인간들 투성이에서 저처럼 동등한 위치에 있는 구독자도 있습니당 화이팅,"['유튜브', '어디', '본인', '자유', '사람', '책임', '여부', '그냥', '보고', '꼭', '댓글', '절절', '애정', '갑질', '사랑', '강요', '움', '한별', '비상', '적', '인간', '투성이', '동등', '위치', '구독', '자도', '화이팅']","['아니다', '징징대다', '역겹다', '있다', '있다']","['울다', '웃기다', '올리다', '올리다', '올리다', '하다', '되다', '모르다', '하다', '올리다', '올리다', '싶다', '올려주다']"
"😭😭😭언니 보고싶었다구요😭😭😭



이사한 집 정말 스페인 같아요 스페인집인줄 알았어요!!
뭐랄까 언니는 저에게 있어서 자기관리의 왕이였는데 언니가 뭐랄까 자신을 잘 돌보고 있는만큼 채널에 애장이 있는줄 알았는데 점점 언니가 망가지고 있다고 하는걸 보니까 왜 이렇게 제가 다 속상한 그런 느낌이에요 잠도 잘 못 잤다고 하니까 언니가 좀 더 쉬었으면 하는 느낌이 들어요 언니가 기분 나빠 할 수 도 있으니까 말 하는게 조심스러운데 사실 언니가 너무 힘들어보인다고 해야 하나 그런 느낌이랄까요 언니가 말했듯이 언니는 정말 언니가 힘들때 쉬었던 사람이니까 그래서 언니는 저에게 정말 소중한 존재였어요 물론 지금도 정말 소중한 존재인데 언니한테 언니가 언젠가 부터 소중한 사람인가 라는 생각을 하게 되는 느낌이에요 오늘 영상에서 많이 느꼈어요 그런 생각을 하는게 저는 그래도 다행이에요 언니를 아껴주는 느낌이랄까요 
간섭은 정말 싫죠. 지금 말도 간섭이라고 느낄 수도 있어요 괜찮아요. 불편해도 이해해요 언니가 언니 삶을 살았으면 좋겠어요 저는 언니가 한달에 한 번 영상을 가져와도 좋아요 소중한 보물같은 느낌일 것 같아요 언니의 영상이 많았으면 좋겠지만 지금도 충분해요 언니 정말 좋아해요❤️ 말이 너무 두서없어요 언니 입장 너무 이해되요 언니는 지금도 충분히 잘 하고 있으니까요 잘 돌아왔어요 돌아와줘서 기뻐요 우리는 항상 이곳에 있어요 항상 뒤에서 지켜줄게요 잊어도 괜찮아요 생각날때 돌아보아도 웃어주는 사람이 되고 싶어요 그런 사람이 되었으면 좋겠어요 사랑해요🥰❤️❤️

+서브 채널에도 좋은 말 많겠지만 본 채널에도 이런 말 해주는 사람이 있으면 좋잖아요","['언니', '이사', '집', '정말', '스페인', '스페인', '언니', '자기', '관리', '왕', '언니', '자신', '채널', '애', '점점', '언니', '는걸', '보', '느낌', '잠도', '못', '언니', '느낌', '언니', '기분', '말', '사실', '언니', '하나', '느낌', '랄', '언니', '말', '언니', '정말', '언니', '사람', '언니', '정말', '존재', '지금', '정말', '존재', '언니', '언니', '부터', '사람', '생각', '느낌', '오늘', '영상', '생각', '다행', '언니', '느낌', '랄', '간섭', '정말', '지금', '말', '간섭', '수도', '이해해', '언니', '언니', '삶', '언니', '달', '영상', '보물', '느낌', '언니', '영상', '지금', '언니', '정말', '말', '두서', '언니', '입장', '이해', '언니', '지금', '우리', '항상', '곳', '항상', '뒤', '사람', '사람', '사랑', '서브', '채널', '말', '채널', '말', '사람']","['같다', '있다', '있다', '있다', '있다', '속상하다', '그렇다', '나쁘다', '있다', '조심스럽다', '힘들다', '그렇다', '힘들다', '소중하다', '소중하다', '소중하다', '그렇다', '싫다', '있다', '괜찮다', '불편하다', '좋다', '좋다', '소중하다', '같다', '같다', '많다', '좋다', '충분하다', '좋아하다', '없다', '충분하다', '있다', '기쁘다', '있다', '괜찮다', '그렇다', '좋다', '좋다', '많다', '이렇다', '있다', '좋다']","['보다', '지다', '알다', '뭐라다', '이다', '뭐라다', '자다', '돌보다', '알다', '망가지다', '자다', '자다', '하다', '쉬다', '하다', '들다', '하다', '하다', '보이다', '하다', '끄다', '하다', '쉬다', '이다', '하다', '되다', '느끼다', '하다', '아끼다', '끄다', '느끼다', '살다', '하다', '가져오다', '되다', '자다', '하다', '자다', '돌아오다', '돌아오다', '지키다', '잊다', '생각나다', '돌아보다', '웃다', '되다', '싶다', '되어다', '하다', '보다', '해주다']"
