comment,noun,adj,verb
쯔양님! 제가 부여에 다녀왔는데 거기에 장원막국수인가 어쨌든 엄청 유명하고 맛있는 막국수집이 있어요! 사람이 너무 많아서 줄서 먹어야해서 11시부터 5시까지밖에 안하지만 진짜 너무 맛있어요..!ㅠㅜ 한번 가보시면 좋겠어요..!! 거기 수육이랑 김치 그냥 모든 메뉴가 다 유명하고 맛있어요,"['쯔양', '부여', '거기', '장원', '막국수', '어쨌든', '막국수', '집', '사람', '한번', '거기', '수육', '김치', '그냥', '모든', '메뉴']","['유명하다', '맛있다', '있다', '많다', '야하다', '맛있다', '좋다', '유명하다', '맛있다']","['다녀오다', '먹다', '하다', '가보다']"
봉사활동 가느라 저기서 간단하게 먹는거였단거에 놀란 1인... 저게 간단한거여??? ㅋ,"['봉사활동', '저기', '놀란', '인']","['간단하다', '간단하다']","['가다', '먹다']"
왜 밤만 되면 맛있는 영상 추천해주냐고 유튜브야 ㅠㅠㅠㅠ 방금 한예슬누나가 다이어트 팁 영상 올려줬는데 ㅠㅠㅠㅜ하....막국수먹고싶다ㅠㅠ예슬누나 미안해요 ㅜㅜㅋㅋㅋㅋㅋ,"['밤', '영상', '추천', '유튜브', '방금', '한예슬', '다이어트', '팁', '영상', '막국수', '슬']","['맛있다', '미안하다']","['되다', '해주다', '올려주다', '먹다']"
진짜 착하다 봉사 기부 모두하면서 살고있는 도덕책,"['봉사', '기부', '모두', '도덕', '책']",['착하다'],"['하다', '살다']"
예쁘다. 얼굴 만큼 이쁘게 사는 쯔양이네요.,"['얼굴', '만큼', '쯔양']","['예쁘다', '이쁘다']",['살다']
"쯔양님 이렇게 봉사 해주시고 이렇게 화재경각을 위한 비디오를 올려 주셔서 감사해요!

어르신 분들이 화재가 안나는게 가장 좋지만 이렇게 화재시 경보가 나게 해주시는거 정말 좋은거 같아요😊😊","['쯔양', '봉사', '해주시', '화재', '경각', '위', '비디오', '어르신', '화재', '가장', '화재', '시', '경보', '정말']","['좋다', '좋다', '같다']","['올리다', '주다', '감사하다', '알다', '나다', '해주다']"
그 누구와는 다르게 ㄹㅇ로 날개없는 천사다,"['누구', '날개', '천사']","['다르다', '없다']",[]
으 진짜 맛있게보인다ㅠㅜ너무배고파,[],"['맛있다', '배고프다']",['보이다']
"쯔양 너무좋다 너무 착함
실제로 착하지 않더라도 이렇게 꾸준히 봉사활동하고 기부하는건 힘든일인데 너무 좋다","['쯔양', '실제', '봉사활동', '기부']","['좋다', '착하다', '착하다', '꾸준하다', '힘드다', '좋다']","['않다', '하다']"
자타공인 6사단 맛집,"['자타공인', '사단', '맛집']",[],[]
와 진짜 쯔양님은 너무 잘먹!!!!!!,['쯔양'],[],"['오다', '먹다']"
흐앙ㅠ 내가 여기 주민인데ㅠ 쯔양님 만날수 있었는데ㅠㅠㅠㅠㅠㅠㅠ 오~우~노~~~~ㅠㅠㅠㅠ흐헝헝헝헝,"['흐앙', '여기', '주민', '쯔양', '날수', '노', '흐헝헝헝']",['있다'],[]
i love cold noodles so much:<,[],[],[]
마지막 물막국수 국물채 드링크 할때 무너졌다ㅜㅜ,"['마지막', '물', '막국수', '국물', '채', '드', '링크']",[],"['하다', '무너지다']"
좋은일해서  기분좋은 영상입니다.  얼굴도 이쁜데 맘씨도  이삐네요ㅎㅎ,"['일해', '기분', '영상', '얼굴', '맘씨', '삐']","['좋다', '좋다', '이다', '이쁘다']",[]
진짜 흠잡을게없으심..,['심'],"['흠잡다', '없다']",[]
Hyee I am your fan outside from Korea. Can you make a video eating at halal restaurant? I really want you to eat theree . Thank youuu 💕💕💕💕💕🥰. I love youuuu,[],[],[]
"시켜줘 그럼 
쯔양 명예소방관","['쯔양', '명예소방관']",['그렇다'],['시키다']
강원도 철원 출신입니다. 고향을 명절때만가고있는데 이렇게 다시보니 좋네요..,"['강원도', '철원', '출신', '고향', '명절', '다시']","['이다', '좋다']","['가다', '보다']"
안녕하세요 오늘쯔양을 처음보게됏는데 이렇게 좋은일을 하시다니!!!구독하고 알람도 꾹꾹~눌렀습니다!!,"['오늘', '쯔양', '처음', '구독', '알람', '꾹꾹']","['안녕하다', '좋다']","['보다', '돼다', '하다', '누르다']"
"5:20, boyfriend’s view",[],[],[]
"저도 여기 자주가는데 엄청 맛있어요!
JMT!!",['여기'],['맛있다'],['자다']
i don't really know what they're saying but hell yeah im watching this,[],[],[]
우리 쯔앙이 잘먹고 얼굴도 이쁘고 하는짓도 예쁘고 계속 꽂길만 걷자~~,"['우리', '쯔앙', '얼굴', '계속']","['이쁘다', '예쁘다']","['먹다', '하다', '짓다', '꽂다', '걷다']"
"간단하게 하나만이 아닌 하나씩!!! 🙊🙈🙉
역시 쯔양님💙
제가 많이 죠아해요🥺","['하나', '하나', '역시', '쯔양']","['간단하다', '아니다', '좋아하다']",[]
She seems a good hearted person. I love watching your videos. More power. Love from the Philippines ❤️,[],[],[]
봉사활동 전이니까... 조금만 ㅋㅋ,"['봉사활동', '전이', '조금']",[],[]
간단하게 먹는 데 저 정도면 진짜 맘 먹고 먹으면 메밀밭떼기로 먹겠네..ㅗㅜㅑ,"['정도', '맘', '메밀', '밭']",['간단하다'],"['먹다', '먹다', '먹다', '떼다', '먹다']"
항상 마지막은 간단하게 드셧다고 ㅎㅎ 쯔양님 먹은거 보면 저도 그 다음날 비슷한 메뉴라도 꼭 따라 먹는다는 ㅋㅋ,"['항상', '마지막', '드셧다', '쯔양', '다음', '날', '메뉴', '꼭']","['간단하다', '비슷하다']","['먹다', '보다', '따르다', '먹다']"
저희 동네 오셨다 가셨다니 ㅠㅠ 아쉽게도 못봤네요 ㅠㅜㅠ 그리고 다시 한번 신철원  오신다면 우체국 앞에 피자리아고 라고 있거든요 거기 피자가 진짜 딴 피자집이랑 달르더라고요 진짜 맛있어요 한번 와주셔서 먹어보셨으면 좋겠네요,"['저희', '동네', '다시', '한번', '신철원', '우체국', '피자', '리아', '거기', '피자', '피자', '집', '한번']","['아쉽다', '있다', '다르다', '맛있다', '좋다']","['오다', '가다', '보다', '오다', '따다', '오다', '먹다', '보다']"
60년 동안 저렇게 맨손으로 국수 삶으셨으면 손 다 부르트셨을까 싶다 ㅠㅠ 멋지심,"['동안', '맨손', '국수', '손', '멋', '지심']",[],"['삶다', '부르트다', '싶다']"
the boy with green tshirt 🙈,[],[],[]
막국수는 주문진 대동면옥 추천합니다! 어딜가도 그맛이 안나용 전 거기 넘 조아해여 달짝지근한 막국수♡,"['막국수', '주문진', '대동', '면옥', '추천', '가도', '맛', '안나', '거기', '막국수']","['좋아하다', '달짝지근하다']","['하다', '넘다']"
"쯔양 멋지다~~~ 나도 돈벌고, 이렇게 다른분들 돕고 싶다..흑흑..","['쯔양', '돈', '다른']",['멋지다'],"['나다', '벌다', '돕다', '싶다']"
항상 맛있게 건강하게 마이 드이소,"['항상', '마이', '드이소']","['맛있다', '건강하다']",[]
뭔가 현장 사운드 살려서 더 생생한느낌이라 좋네요 :),"['뭔가', '현장', '사운드', '느낌']","['생생하다', '좋다']",['살리다']
"와 진짜 냉면 밀면 막국수 겁나 땡기네........
아니 저렇게 먹는데 진짜 어케 살이 안찌지
너무 신기....","['냉면', '밀면', '막국수', '살이', '신기']","['아니다', '어떻다']","['오다', '겁나다', '땡기다', '먹다', '찌다']"
"쯔양님 은 잘머꾸 맘이 넘착해~~~좋은잃
하는건 쉽지않은데  역시 천사  쯔양님  ㅎ","['쯔양', '은', '머', '맘', '역시', '천사', '쯔양']","['착하다', '좋다']","['자다', '꾸다', '넘다', '잃다', '하다', '쉬다', '않다']"
It loooks so good. I love your videos 😊 Cheering from Canada :),[],[],[]
사장님57년만에 다먹는사람 처음봤을거 같네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['사장', '사람', '처음']",['같다'],"['먹다', '보다']"
"너무 재밌었습니다! 👍
쯔철님에게도 안부 전해주세요^^","['쯔철님', '안부']",['재밌다'],['해주다']
"""You are a top star scared of a little camera?"" 😂😂",[],[],[]
I never knew this was possible 😂 I literally wanted Im Hyunsik of BTOB to collab with her,[],[],[]
아니 지코 본인이 오니까 저작권 걱정안하고 지코노래 개많이 써ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['지코', '본인', '저작권', '걱정', '지코', '노래', '개']",['아니다'],['써다']
"He’s so adorable, I’d like to buy one of him please🙏",[],[],[]
I never really paid attention to Zico but I love how he kept trying to make conversation and taught her the dance with the food! It’s so funny and cute,[],[],[]
"Ohmygod everytime she pretends to be her own family member, I kinda of die a little inside 😂😂😂😂😂",[],[],[]
ㅇㅏ니 아무리봐도 걍 널널한 초록 맨투맨인거같은데 뭐지 ... 왜케 힙하고 멋있지 .. 얼굴이 다하는건가,"['니', '널널', '초록', '투맨', '힙', '얼굴', '건가']","['같다', '멋있다']","['보다', '하다']"
뭐야뭐야 이 설레는 조합 뭐야????????!,['조합'],['설레다'],[]
"뭔가 둘이 어색한데 편해보이고 낯을 가리는데 자연스러워 보이는 이느낌 뭐지...??






+헐 하루만에 2천명이나 공감을 해주시다니!!! 
감사합니당😄","['뭔가', '편', '낯', '느낌', '하루', '공감']","['어색하다', '자연스럽다']","['해보다', '가리다', '보이다', '헐다', '해주다', '감사하다']"
떡볶이 만들 때 국물 넘치는건 봤어도 떡이 넘치는건 첨봤다 ㄷㄷ,"['떡볶이', '국물', '떡']","['넘치다', '넘치다']","['만들다', '보다', '보다']"
와 지코 뭐야 존잘 ㅋㅋ 그리고 생각보다 더 순둥하고 옆사람 잘 맞춰준다,"['지코', '존잘', '생각', '순둥', '옆', '사람']",[],"['오다', '자다', '맞추다', '주다']"
둘이 어색할줄 알았는데ㅋㅋㅋㅋㅋㅋㅋㅋ뭔가 둘다 순수해보이고 재밌음ㅋㅋㅋㅋㅋㅋㅋㅋ,"['뭔가', '순수']","['어색하다', '재밌다']","['알다', '두다', '해보다']"
원래 지코 그냥 유재석같은 호감 연예인이였는데 왜이렇게 없던 팬심이생겨서 막 입꼬리가 올라가고그러냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['원래', '지코', '그냥', '유재석', '호감', '연예인', '팬심', '막', '입', '꼬리']","['같다', '없다', '그렇다']","['이다', '생기다', '올라가다']"
내가 뭐라고 썼길래 좋아요 많이 받았는지 궁금하지??ㅋㅎㅋㅎㅋㅎㅋㅎㅋㅎ,[],"['좋다', '궁금하다']","['뭐라다', '써다', '받다']"
"Me: ahh... The man is handsome click
Me: ohhh... It zico (inside: wtf!! Omg!!)",[],[],[]
입꼬리가 내려가질 않아..,"['입', '꼬리']",[],"['내려가다', '않다']"
zico is so friendly i loved their chemistry but i wish the video was longer :(,[],[],[]
"the way zico talk a lot and give her random question, its makes tzuyang feel not awkward, love it",[],[],[]
와 이영상 아껴봐야 겠다 ㅜㅜㅜ 진짜 되게 의외인 사람들이 만났는데 둘다 낯가려서 쫀나 커여움 ㅜㅜㅜ,"['영상', '의외', '사람', '낯', '쫀', '움']",[],"['오다', '아끼다', '보다', '겠다', '만나다', '두다', '가다', '크다']"
연예인들이그것도탑스타들이 유일하게 거리낌없이합방함ㅋㅋ,"['연예인', '그것', '탑', '스타', '거리', '낌', '합방', '함']",['유일하다'],[]
ZICO 😭😭😭😍😍😍😍,[],[],[]
와 썸네일 지코님 만화 주인공 처럼 나오셨다 잘생겼어,"['썸네일', '지코', '만화', '주인공', '처럼']",['잘생기다'],"['오다', '나오다']"
i though shes finally reveal his brother 😂,[],[],[]
"아무 음식이나 먹어~ 아무거나 맛나는 걸로
24인분 정도 먹어
아무렇지 않아 보이게...(?)","['아무', '음식', '거나', '맛나', '인분', '정도', '보이']",['아무렇다'],"['먹다', '먹다', '않다']"
와..쯔양 클라스 지리네.. 다른 사람도 아니고 지코랑 찍는다고? 역시 쯔양 월클ㅎㅎ..,"['쯔양', '클라스', '지리', '다른', '사람', '지코', '역시', '쯔양']",['아니다'],"['오다', '찍다', '크다']"
"Even on screen I can feel the awkwardness😂

Hoping for more guests on your mukbang😍",[],[],[]
7:58 지코의 눈높이 아무노래 챌린지 강습 ㅋㅋㅋ 짱이다,"['지코', '눈높이', '노래', '린지', '강습', '짱']",[],['채다']
아 진심 이제 연예인들이랑 어깨를 나란히 하는 쯔양 빠이팅!!,"['진심', '이제', '연예인', '어깨', '쯔양', '파이팅']",['나란하다'],['하다']
"둘이 진짜 어색한거 같으면서도
진짜 오랫동안 알고지낸 친구같음","['알', '친구']","['어색하다', '같다', '같다']",['지내다']
지코가 이렇게 잘생겼었구나.. 이렇게 사람을  미치게하는..,"['지코', '사람']","['잘생기다', '미치다']",['하다']
둘다 어색어색하니 보는 나까지 어색해지는기분 너무 귀여워ㅋㅋ,"['어색', '기분']","['어색하다', '어색하다', '귀엽다']","['두다', '보다']"
지아코는 볼 수록 잘생긴거 같음. 남자가 봐도ㅋㅋ매력적으로 생김,"['아코', '볼', '수록', '남자', '매력']","['잘생기다', '같다']","['보다', '생기다']"
쯔양님 남장 미남이시네요 그 여주 닮으심.. 존예,"['쯔양', '남장', '미남이시네요', '여주', '심', '존예']",[],['닮다']
지코가 이렇게 잘생겼었남...,"['지코', '남']",['잘생기다'],[]
언니 사실 낯 안 가리지 .. 어떻게 초면인 슈퍼스타 앉혀놓고 쯔철이 데려온다고 갔다와ㅠㅠㅋㅌㅋㅋㅋㅋㅋㅋㅋ,"['언니', '사실', '낯', '초면', '슈퍼스타', '쯔철']",['어떻다'],"['가리다', '앉히다', '데려오다', '가다']"
와 지코 진짜 잘생겼다....... 왜 설레는거지 분위기 겁나 훈훈ㅠㅜㅠㅠㅜ,"['지코', '분위기', '훈훈']","['잘생기다', '설레다']","['오다', '겁나다']"
"지코님 말에 공감가여ㅋㅋㅋ 
나도 낯을 가리지만 더 낯을 가리는 사람이 있으면 내가 더 말이 많아지고 편안한거.. 
아마 낯 가리고 있는 사람을 보면 그 속에 내가 보여서 더 도와주고 싶고 어색함 풀어주고 싶어지는게 있는것 같아요. 
무튼 어색하면서도 케미 굳굳","['지코', '말', '공감', '낯', '낯', '사람', '말', '아마', '낯', '사람', '속', '보', '무', '케미']","['있다', '편안하다', '있다', '어색하다', '있다', '같다', '어색하다', '굳다', '굳다']","['나다', '가리다', '가리다', '많아지다', '가리다', '보다', '도와주다', '싶다', '풀다', '싶다', '틀다']"
